0,595.334,33.6497,0.785515,0.628901,15912,1
1,444.923,26.5473,1.53789,0.61942,15912,1
2,411.524,25.642,0.679637,0.534679,15912,1
3,332.198,28.392,1.89617,0.787882,15912,1
4,360.919,39.426,0.849078,0.671242,15912,1
5,418.997,22.6949,2.10276,0.54741,15912,1
6,373.867,30.4315,0.965891,0.555076,15912,1
7,410,27.2252,3.6217,0.641406,15912,1
8,297.239,24.2004,0.671862,0.522845,15912,1
9,340.881,23.1667,1.12896,0.593555,15912,1
10,387.824,24.4179,0.811449,0.542178,15912,1
11,404.434,22.4425,0.879435,0.610943,15912,1
12,461.861,24.9753,1.0922,0.562782,15912,1
13,506.989,23.6342,0.587621,0.479688,15912,1
14,450.666,25.469,0.724951,0.526641,15912,1
15,694.737,24.4044,0.773977,0.503113,15912,1
16,754.18,29.778,0.809815,0.613417,15912,1
17,665.335,21.778,0.488186,0.664132,15912,1
18,631.606,25.7334,1.25937,0.534209,15912,1
19,585.948,21.3475,0.658333,0.617317,15912,1
20,455.424,22.6194,1.03004,0.727324,15912,1
21,526.733,19.4168,0.678462,0.643923,15912,1
22,606.781,23.8608,1.30357,0.708671,15912,1
23,524.997,21.1375,0.602115,0.579519,15912,1
24,467.059,21.9656,0.895711,0.794567,15912,1
25,463.114,19.1701,0.356023,0.676553,15912,1
26,487.7,24.7272,2.0134,0.718838,15912,1
27,475.472,19.4663,0.462206,0.649174,15912,1
28,588.955,22.2764,1.43585,0.677397,15912,1
29,539.146,5.64108,0.179939,0.105078,15912,0
30,578.667,28.6789,2.60585,0.735811,15912,1
31,760.121,28.7363,0.625224,0.559323,15912,1
32,657.601,29.1429,2.18688,0.640301,15912,1
33,703.633,47.2106,1.38466,0.676229,15912,1
34,397.649,35.3146,1.44742,0.481552,15912,1
35,424.01,40.0247,1.02148,0.571248,15912,1
36,365.855,31.3215,0.962302,0.42484,15912,1
37,270.693,36.8532,0.856102,0.520401,15912,1
38,2066.43,4.71552,0.141642,0.0559784,15912,1
39,280.021,36.8109,0.469528,0.564664,15912,1
40,540.486,45.1507,1.09761,0.732268,15912,1
41,367.98,31.1679,0.738974,0.5217,15912,1
42,389.947,39.5149,0.615179,0.613036,15912,1
43,435.318,40.5843,0.781664,0.681143,15912,1
44,472.515,40.8454,0.699398,0.618774,15912,1
45,777.206,42.0443,1.01174,0.605828,15912,1
46,671.52,33.3543,0.710271,0.625279,15912,1
47,813.643,28.3693,1.09399,0.517884,15912,1
48,1264.24,1.22437,0.0908317,0.0284333,15912,1
49,1208.83,1.05663,0.0812535,0.0127257,15912,1
50,1164.75,0.882138,0.0753509,0.0141533,15912,1
51,1092.58,0.919587,0.0728827,0.0125928,15912,1
52,1202.31,1.15353,0.0786538,0.0125609,15912,1
53,1145.55,0.931587,0.0726735,0.0126727,15912,1
54,1128.38,1.003,0.0816084,0.0153565,15912,1
55,1189.01,0.921706,0.0706914,0.0110194,15912,1
56,1165.04,1.03441,0.0791644,0.0136408,15912,1
