0,511.777,12.2521,0.586859,0.671836,13176,0
1,394.735,5.09727,0.479922,0.458877,13176,0
2,390.51,8.06712,0.299752,0.351352,13176,0
3,326.039,4.14686,0.324302,0.24038,13176,0
4,337.317,6.97749,0.346301,0.539118,13176,0
5,369.603,5.0113,0.533664,0.483124,13176,0
6,305.036,5.91869,0.377597,0.292336,13176,0
7,331.58,3.94916,0.621772,0.321485,13176,0
8,284.731,5.33091,0.194704,0.463708,13176,0
9,309.994,4.63811,0.324761,0.570474,13176,0
10,298.764,4.52894,0.304313,0.257425,13176,0
11,344.029,4.8177,0.227791,0.561674,13176,0
12,380.391,5.04198,0.265767,0.520956,13176,0
13,404.626,4.63172,0.192613,0.432631,13176,0
14,405.434,5.21987,0.233332,0.518183,13176,0
15,529.421,5.01764,0.302101,0.311853,13176,0
16,636.62,6.54468,0.465616,0.664158,13176,0
17,0,0,0,0,13176,1
18,540.71,6.19099,0.392813,1.01959,13176,1
19,494.867,6.80711,0.355921,0.454251,13176,1
20,415.98,8.12153,0.01,0.01,13176,1
21,460.388,5.48101,0.194793,0.197652,13176,1
22,506.425,5.35736,0.452559,0.323039,13176,0
23,471.099,20.8497,0.402038,0.422646,13176,1
24,0,0,0,0,13176,1
25,393.655,4.64317,0.181424,0.140097,13176,1
26,0,0,0,0,13176,1
27,395.326,5.2093,0.148769,0.231435,13176,1
28,0,0,0,0,13176,1
29,467.502,1.62303,0.03025,0.0314631,13176,1
30,514.225,3.6656,0.116477,0.100814,13176,0
31,673.009,27.215,0.399932,0.158,13176,1
32,543.513,5.90005,0.324027,0.392331,13176,0
33,465.772,12.3786,0.425414,0.544822,13176,0
34,317.056,21.2082,1.2338,0.521296,13176,1
35,296.929,15.8072,0.542075,0.524911,13176,0
36,267.563,16.7863,0.398012,0.525179,13176,0
37,236.233,12.0897,0.28418,0.468026,13176,1
38,2097.3,3.68908,0.45569,0.100431,13176,1
39,213.663,13.2709,0.176039,0.500012,13176,0
40,247.705,13.3915,0.33575,0.558069,13176,0
41,227.117,11.907,0.25496,0.280918,13176,0
42,211.538,16.7559,0.270063,0.52948,13176,0
43,333.614,11.3624,0.113639,0.361327,13176,0
44,351.839,11.4935,0.160199,0.423102,13176,0
45,336.543,16.2542,0.432048,0.528758,13176,0
46,431.823,15.4842,0.28471,0.594179,13176,0
47,543.111,9.09562,0.441915,0.457883,13176,0
48,1262.9,1.32469,0.138534,0.0941907,13176,1
49,1207.68,1.19525,0.190129,0.0655952,13176,1
50,1163.04,1.01599,0.0873172,0.0472709,13176,1
51,1091.53,0.888543,0.145069,0.0313405,13176,1
52,1201.77,1.11545,0.13116,0.0485409,13176,1
53,1144.09,1.05015,0.153937,0.0476436,13176,1
54,1127.24,1.01584,0.142401,0.054148,13176,1
55,1187.99,0.957906,0.163827,0.0368559,13176,1
56,1163.7,1.0099,0.0989388,0.042094,13176,1
57,1152.99,0.952039,0.0354155,0.141324,13176,1
58,1243.84,0.902643,0.130281,0.0462715,13176,1
59,1157.49,0.986134,0.223131,0.0657285,13176,1
60,1150.82,2.25729,0.165104,0.0217977,13176,1
61,1165.01,0.981685,0.172696,0.056871,13176,1
62,1159.51,0.973678,0.141148,0.0529913,13176,1
63,1177.65,1.11769,0.145286,0.0517771,13176,1
64,524.779,5.51375,0.211353,0.408376,13176,0
65,444.205,4.43095,0.307647,0.462433,13176,0
66,407.769,5.68341,0.343044,0.546507,13176,0
67,391.949,4.24882,0.225172,0.433495,13176,0
68,346.412,4.85402,0.321764,0.456948,13176,0
69,324.343,4.66398,0.130412,0.58819,13176,0
70,297.912,4.63904,0.412963,0.388999,13176,0
71,374.64,4.64611,0.194185,0.369751,13176,0
72,337.085,4.428,0.471579,0.412088,13176,0
73,393.481,5.09086,0.270483,0.521919,13176,0
74,341.655,4.76329,0.509124,0.478179,13176,0
75,388.462,5.78692,0.193782,0.413158,13176,0
76,414.932,5.937,0.181585,0.407568,13176,0
77,469.667,8.37527,0.139157,0.483572,13176,0
78,496.884,1.34894,0.0489913,0.0393051,13176,1
79,512.218,11.1817,0.35785,0.462244,13176,0
80,554.627,6.2305,0.217705,0.56624,13176,0
81,450.691,5.34296,0.517585,0.616711,13176,0
82,413.032,5.4017,0.195955,0.626126,13176,0
83,367.464,1.60962,0.0563869,0.0345684,13176,1
84,334.79,4.67251,0.213429,0.490562,13176,0
85,389.854,8.46314,0.644023,1.21625,13176,0
86,314.626,4.98799,0.183768,0.503705,13176,0
87,354.895,5.18249,0.67929,0.491587,13176,0
88,360.341,4.84556,0.149282,0.530488,13176,0
89,359.707,4.86998,0.275073,0.527537,13176,0
90,356.798,4.77553,0.142407,0.378707,13176,0
91,379.671,5.79123,0.772205,0.559002,13176,0
92,417.233,4.78529,0.224328,0.388829,13176,0
93,425.838,5.33927,0.241907,0.473477,13176,0
94,531.933,5.31021,0.217703,0.584559,13176,0
95,557.13,5.06052,0.294124,0.559743,13176,0
96,518.656,10.6322,0.256981,0.681388,13176,0
97,442.199,13.35,0.178287,0.41938,13176,0
98,364.302,15.6947,0.148566,0.602559,13176,0
99,308.697,16.7554,0.243802,0.498554,13176,0
100,393.446,14.5548,0.197573,0.55835,13176,0
101,320.429,9.94926,0.141731,0.449097,13176,0
102,280.312,12.0245,0.131977,0.33842,13176,0
103,275.146,8.64543,0.106109,0.332482,13176,0
104,291.479,9.24376,0.192953,0.346797,13176,0
105,328.529,8.62713,0.213448,0.370523,13176,0
106,347.221,10.6304,0.20333,0.298051,13176,0
107,348.865,7.9936,0.210944,0.300534,13176,0
108,357.303,9.15884,0.272127,0.285142,13176,0
109,447.54,9.50472,0.160317,0.267119,13176,0
110,496.209,8.19027,0.359921,0.326932,13176,0
111,601.707,5.28154,0.288526,0.511592,13176,0
112,593.202,5.12653,0.2795,0.372885,13176,0
113,453.3,13.5016,0.299305,0.144275,13176,1
114,344.963,8.23839,0.27491,0.281355,13176,0
115,345.346,8.10065,0.292038,0.268979,13176,0
116,296.586,6.99243,0.20967,0.329438,13176,0
117,243.888,7.5337,0.169074,0.237732,13176,0
118,237.922,6.90744,0.168954,0.299115,13176,0
119,208.324,6.25957,0.177877,0.334871,13176,0
120,280.24,8.05661,0.111598,0.343775,13176,0
121,293.29,7.65516,0.14383,0.287892,13176,0
122,268.889,6.9593,0.141908,0.210534,13176,0
123,247.854,6.1459,0.168219,0.397511,13176,0
124,339.024,6.1879,0.140291,0.267861,13176,0
125,412.674,7.44845,0.49316,0.35668,13176,1
