0,2684.92,55.9692,0.710998,0.756233,10989,1
1,2331.88,13.4905,0.43587,0.579046,10989,1
2,2339.5,66.4467,0.51231,0.684409,10989,1
3,2282.77,12.9553,1.11452,0.667375,10989,1
4,2341.84,71.0744,0.620217,0.466132,10989,1
5,2295.56,13.8125,0.704401,0.878907,10989,1
6,2278.96,75.4368,0.687122,0.419418,10989,1
7,2258.31,11.6245,0.94498,0.643093,10989,1
8,2143.48,81.5236,0.588722,0.574332,10989,1
9,2269.53,12.4179,0.464198,0.647008,10989,1
10,2258.26,66.2643,0.633451,0.440237,10989,1
11,2329,12.7173,0.453753,0.708671,10989,1
12,2378.16,59.8535,0.640616,0.577082,10989,1
13,2305.78,15.279,0.363406,0.789959,10989,1
14,2229.77,42.3856,0.427152,0.454963,10989,1
15,2420.5,31.4517,0.334418,0.479459,10989,1
16,2788.7,49.7511,1.12052,0.735099,10989,1
17,2515.29,29.7496,0.571891,0.943118,10989,1
18,2437.7,14.4804,0.928377,1.64481,10989,1
19,2374.08,33.5525,0.699081,1.2536,10989,1
20,2317.95,8.14482,0.322504,0.490949,10989,1
21,2330.65,29.4458,0.551335,0.502334,10989,1
22,2514.48,9.34398,0.435523,0.473481,10989,1
23,2318.71,36.5362,0.579022,0.438099,10989,1
24,2233.61,19.4354,1.71303,1.59411,10989,1
25,2212.74,43.1178,1.29576,0.907421,10989,1
26,2274.77,22.4218,2.52593,1.18429,10989,1
27,2249.87,58.2732,1.1124,1.30887,10989,1
28,2257.57,7.27013,0.424829,0.669884,10989,1
29,2223.78,2.95847,0.0544433,0.10393,10989,1
30,2308.59,13.4271,0.648879,0.758782,10989,1
31,2369.33,122.608,0.670078,0.399858,10989,1
32,2705.76,16.1106,0.777431,0.920637,10989,1
33,720.262,66.0117,0.715026,0.278996,10989,1
34,508.661,63.3787,1.08436,0.268005,10989,1
35,525.281,54.7195,0.420104,0.237869,10989,1
36,477.708,54.6658,0.652307,0.202663,10989,1
37,382.055,43.8241,0.666891,0.258327,10989,1
38,2082.87,11.8536,0.234205,0.0461111,10989,1
39,364.893,40.8095,0.341753,0.255435,10989,1
40,467.452,35.0741,0.44837,0.223587,10989,1
41,295.582,24.0034,0.42137,0.368163,10989,1
42,306.531,23.2503,0.373272,0.318356,10989,1
43,394.177,26.9717,0.296187,0.361885,10989,1
44,378.824,24.847,0.318066,0.309799,10989,1
45,472.011,41.5162,0.521028,0.35246,10989,1
46,516.379,37.1941,0.401459,0.350551,10989,1
47,2436.79,21.8899,0.587695,0.547258,10989,1
48,2576.19,37.4415,0.611823,0.752409,10989,1
