0,516.679,13.2885,0.517667,0.703842,13416,0
1,393.116,7.58166,0.511734,0.521469,13416,0
2,401.416,8.91195,0.340087,0.485096,13416,0
3,323.282,10.0648,1.25026,0.967493,13416,0
4,337.687,7.89668,0.373035,0.420869,13416,0
5,364.175,7.51277,0.590304,0.377343,13416,0
6,324.214,8.80345,0.806124,0.644354,13416,0
7,334.296,7.54446,1.30674,0.56034,13416,0
8,276.882,7.40546,0.372258,0.43808,13416,0
9,295.256,7.24459,0.416777,0.389116,13416,0
10,330.817,6.50323,0.286606,0.38565,13416,0
11,343.32,7.60359,0.487295,0.411059,13416,0
12,388.645,9.36428,0.666005,0.893578,13416,0
13,442.545,8.88255,0.401803,0.612521,13416,0
14,396.81,7.29959,0.257611,0.395278,13416,0
15,562.984,7.71286,0.332876,0.429819,13416,0
16,683.492,12.6137,0.685525,0.954973,13416,0
17,583.726,5.52802,0.310256,0.361795,13416,0
18,564.225,9.88104,0.887265,1.18129,13416,0
19,523.169,7.07244,0.346959,0.386115,13416,0
20,415.045,11.6521,2.04067,0.605383,13416,1
21,466.668,7.94537,0.361885,0.609859,13416,1
22,513.018,9.18459,1.22696,0.75965,13416,0
23,476.145,22.5739,0.699321,0.562434,13416,1
24,448,0,0,0,13416,1
25,397.287,5.3817,0.253148,0.21014,13416,1
26,456.248,5.28094,0.605936,0.344631,13416,0
27,397.695,6.2335,0.27848,0.639662,13416,1
28,517.363,4.30524,0.578252,0.329168,13416,1
29,512,0,0,0,13416,1
30,523.725,6.08253,0.715328,0.252148,13416,0
31,667.379,25.1774,0.985464,0.418181,13416,1
32,547.823,9.25631,0.864246,0.456013,13416,0
33,506.801,10.1437,1.11601,0.421294,13416,0
34,288.853,10.9844,0.651139,0.310324,13416,0
35,290.194,11.2483,0.411895,0.265679,13416,0
36,263.916,11.7175,0.607628,0.378588,13416,0
37,211.529,9.96711,0.339811,0.227784,13416,0
38,2096.59,3.27943,0.265189,0.0595409,13416,1
39,208.058,9.66321,0.241586,0.276337,13416,0
40,292.812,10.3021,0.472959,0.236631,13416,0
41,234.881,10.7868,0.287838,0.35825,13416,0
42,226.662,11.6048,0.279826,0.338421,13416,0
43,364.382,9.16384,0.300447,0.38449,13416,0
44,348.456,10.3129,0.376738,0.297732,13416,0
45,370.524,13.6775,0.48023,0.595423,13416,0
46,457.128,12.5094,0.429905,0.573822,13416,0
47,586.805,13.9134,1.25108,0.804811,13416,0
48,1270.17,1.36129,0.255055,0.0538377,13416,1
49,1216.2,1.96576,0.388452,0.229087,13416,1
50,1169.19,0.925783,0.163473,0.0328602,13416,1
51,1096.14,0.990873,0.145584,0.0308362,13416,1
52,1207.97,1.36851,0.267578,0.0724125,13416,1
53,1148.56,0.956875,0.124039,0.0310189,13416,1
54,1132.38,1.05028,0.218276,0.0396105,13416,1
55,1192.78,1.12004,0.168521,0.0326784,13416,1
56,1168.62,0.872381,0.169329,0.0305104,13416,1
57,1157.15,0.831814,0.218645,0.0380765,13416,1
58,1249.08,1.291,0.203477,0.0497981,13416,1
59,1162.43,0.851261,0.141693,0.0271298,13416,1
60,1156.82,0.857276,0.154601,0.0291564,13416,1
61,1171.54,1.0717,0.206389,0.0451763,13416,1
62,1165.33,0.96328,0.213201,0.0480777,13416,1
63,1184.12,1.09011,0.186597,0.0448939,13416,1
64,522.277,10.2129,0.462483,0.591654,13416,0
65,428.413,8.07865,0.400214,0.298065,13416,0
66,428.472,8.72715,0.575405,0.358742,13416,0
67,379.699,9.37669,0.510306,0.42094,13416,0
68,353.903,7.76874,0.832777,0.374731,13416,0
69,298.671,8.03556,0.40704,0.33312,13416,0
70,296.273,7.44501,0.59608,0.236457,13416,0
71,373.6,7.25237,0.376686,0.317362,13416,0
72,348.697,7.40423,0.612127,0.315652,13416,0
73,397.834,7.56265,0.341128,0.308333,13416,0
74,356.038,7.78149,0.327147,0.371646,13416,0
75,398.07,8.00567,0.314589,0.367629,13416,0
76,430.552,9.34441,0.288435,0.501,13416,0
77,486.726,10.5524,0.290143,0.301439,13416,0
78,492.971,1.40498,0.0495197,0.0188898,13416,1
79,521.894,13.4124,0.412288,0.676939,13416,0
80,544.83,11.1914,0.431041,0.437206,13416,0
81,441.598,11.493,0.987461,0.701846,13416,0
82,441.751,8.85766,0.491053,0.606675,13416,0
