0,500.856,17.8503,0.235248,0.318124,10788,0
1,401.371,9.4094,0.190935,0.21695,10788,0
2,380.487,13.4605,0.244861,0.279334,10788,0
3,333.386,7.45348,0.17017,0.191546,10788,0
4,303.616,12.6271,0.202667,0.243934,10788,0
5,368.712,8.85862,0.163845,0.223831,10788,0
6,283.426,12.8182,0.198266,0.208613,10788,0
7,353.191,8.66781,0.184662,0.230748,10788,0
8,260.983,14.5754,0.213315,0.294415,10788,0
9,299.25,8.90771,0.17561,0.246162,10788,0
10,297.055,14.9755,0.217876,0.389115,10788,0
11,354.805,9.27954,0.177743,0.223546,10788,0
12,368.212,12.8235,0.207163,0.266078,10788,0
13,439.826,10.1164,0.18033,0.309271,10788,0
14,384.179,13.6073,0.205919,0.271569,10788,0
15,553.466,12.6475,0.222601,0.219976,10788,0
16,654.601,15.0984,0.226699,0.323827,10788,0
17,555.736,22.7873,0.784995,0.477257,10788,1
18,569.684,11.0285,0.204661,0.408136,10788,0
19,517.339,13.0235,0.190504,0.360393,10788,0
20,422.337,11.0849,0.257926,0.44737,10788,1
21,461.318,8.84747,0.128466,0.251294,10788,0
22,525.655,8.11066,0.168487,0.202726,10788,0
23,454.773,12.9563,0.218928,0.442435,10788,0
24,414.858,18.2968,2.88745,2.35986,10788,1
25,407.866,19.9232,0.444914,0.467118,10788,1
26,451.648,7.36948,0.280939,0.915052,10788,0
27,440.613,21.9338,0.700999,0.617411,10788,1
28,517.279,5.19793,0.108644,0.108581,10788,0
29,512,0,0,0,10788,1
30,527.198,7.53274,0.141886,0.126744,10788,0
31,700.159,15.5089,0.275198,0.386611,10788,0
32,569.198,11.9733,0.229959,0.410559,10788,0
33,615.908,14.7252,0.151464,0.1671,10788,0
34,450.748,13.4962,0.195754,0.178137,10788,0
35,448.402,11.9136,0.162427,0.156637,10788,0
36,426.754,12.3495,0.162538,0.172106,10788,0
37,339.439,12.7178,0.202249,0.167031,10788,0
38,2085.58,3.33901,0.132966,0.0335736,10788,1
39,306.622,14.7867,0.195132,0.215953,10788,0
40,386.983,16.3002,0.178926,0.214928,10788,0
41,243.956,16.1127,0.165544,0.198246,10788,0
42,256.265,16.3293,0.155072,0.194548,10788,0
43,365.716,22.2513,0.160068,0.263669,10788,1
44,357.783,26.2594,0.188613,0.354433,10788,1
45,428.418,20.6036,0.163773,0.284297,10788,1
46,476.236,18.7072,0.148972,0.257307,10788,0
47,585.359,19.8699,0.293573,0.328312,10788,1
48,471.622,13.6553,0.236383,0.292708,10788,0
49,438.702,18.6206,0.184454,0.234536,10788,0
50,379.949,23.3537,0.316636,0.238775,10788,1
51,362.334,15.8547,0.187743,0.211237,10788,0
52,397.066,14.6631,0.150539,0.215307,10788,0
53,412.928,14.107,0.364931,0.167448,10788,0
54,413.965,11.8844,0.133527,0.151783,10788,0
55,416.363,16.716,0.192509,0.186865,10788,0
56,523.09,14.6615,0.200366,0.185263,10788,0
57,432.85,18.5921,0.227955,0.193505,10788,0
58,474.171,17.437,0.18457,0.220236,10788,0
59,458.374,17.2408,0.183322,0.21402,10788,0
60,532.611,16.1111,0.161937,0.20297,10788,0
61,483.974,15.177,0.170567,0.176055,10788,0
62,569.798,13.3676,0.187769,0.187027,10788,0
63,524.074,9.55537,0.187606,0.334921,10788,0
64,533.924,12.0711,0.190514,0.318674,10788,0
65,443.539,11.0111,0.17498,0.261713,10788,0
66,419.348,10.426,0.206855,0.273778,10788,0
67,391.413,10.3485,0.154441,0.275676,10788,0
68,348.248,9.99972,0.162794,0.231546,10788,0
69,303.766,10.635,0.169398,0.225502,10788,0
70,317.431,12.8251,0.339312,0.335584,10788,0
71,380.844,11.9257,0.240583,0.257412,10788,0
72,349.19,9.68701,0.198503,0.226168,10788,0
73,393.958,13.2444,0.206573,0.272575,10788,0
74,349.784,10.5531,0.200853,0.217689,10788,0
75,376.938,20.007,0.270226,0.292612,10788,1
76,421.241,13.1199,0.189559,0.267789,10788,0
77,450.586,16.203,0.187254,0.257172,10788,0
78,487.827,1.3799,0.0190513,0.0101262,10788,1
79,573.601,15.2971,0.331574,0.302067,10788,0
80,561.754,14.4072,0.284807,0.470575,10788,0
81,452.911,15.2912,0.20454,0.349761,10788,0
82,459.144,13.0849,0.349855,0.442864,10788,0
83,385.252,2.37145,0.046199,0.0499366,10788,0
84,347.076,8.76723,0.190836,0.234499,10788,0
85,391.738,18.4853,0.277379,0.399005,10788,1
86,335.199,9.00264,0.162284,0.267853,10788,0
87,374.571,10.8406,0.222559,0.312143,10788,0
88,375.845,10.0165,0.16398,0.280436,10788,0
89,381.858,10.5911,0.159166,0.282763,10788,0
90,366.565,10.5799,0.179429,0.283444,10788,0
91,398.609,8.74501,0.151145,0.218496,10788,0
92,469.548,9.6231,0.217884,0.259018,10788,0
93,446.038,10.4436,0.182187,0.278439,10788,0
94,569.416,11.4672,0.207168,0.303247,10788,0
95,583.425,10.6869,0.183046,0.359596,10788,0
96,514.959,22.854,0.333546,0.340646,10788,1
97,451.111,18.8342,0.163014,0.21844,10788,0
