0,596.448,33.8141,0.56733,0.577795,15963,1
1,442.431,25.2986,1.20486,0.510467,15963,1
2,412.152,26.1296,0.476524,0.616586,15963,1
3,331.14,24.7575,0.986998,0.873491,15963,1
4,358.278,40.3971,0.627528,0.791656,15963,1
5,415.805,22.372,0.980203,0.618388,15963,1
6,371.358,31.2256,0.674932,0.573887,15963,1
7,407.372,23.9035,1.24769,0.717012,15963,1
8,295.846,25.1727,0.525665,0.59141,15963,1
9,338.429,23.3377,0.727987,0.601721,15963,1
10,386.34,25.5029,0.58723,0.580396,15963,1
11,402.259,23.3813,0.630227,0.644209,15963,1
12,460.518,26.4554,0.536764,0.678108,15963,1
13,503.641,24.2957,0.456575,0.570752,15963,1
14,449.816,26.2249,0.534706,0.556557,15963,1
15,693.434,25.3404,0.517997,0.636787,15963,1
16,753.289,30.66,0.646011,0.755477,15963,1
17,663.243,22.9955,0.503596,0.770528,15963,1
18,628.286,27.2281,0.633852,0.487123,15963,1
19,585.127,22.9106,0.574381,0.704493,15963,1
20,453.713,23.6354,0.657276,0.78106,15963,1
21,525.705,21.3585,0.791978,0.721811,15963,1
22,602.246,23.0292,0.78156,0.711699,15963,1
23,524.232,21.8104,0.584985,0.667466,15963,1
24,465.202,20.2302,0.882898,0.787619,15963,1
25,462.992,19.7254,0.378668,0.760185,15963,1
26,483.075,22.6622,1.21844,0.717471,15963,1
27,474.511,20.5907,0.443584,0.749574,15963,1
28,585.692,20.6803,0.618915,0.716999,15963,1
29,539.469,5.51929,0.146796,0.0916853,15963,0
30,576.231,27.4538,0.729563,0.582269,15963,1
31,760.556,29.4198,0.517374,0.595649,15963,1
32,655.439,29.6352,1.04889,0.70185,15963,1
33,703.937,49.4369,0.80872,0.650131,15963,1
34,396.296,37.177,0.680361,0.469172,15963,1
35,422.338,42.393,0.550419,0.563213,15963,1
36,364.57,33.3721,0.496444,0.473859,15963,1
37,270.654,40.2307,0.530573,0.593943,15963,1
38,2069.14,5.17929,0.111689,0.0538977,15963,1
39,280.302,38.6401,0.341895,0.600402,15963,1
40,540.471,49.2526,0.642341,0.695295,15963,1
41,369.811,32.4575,0.479205,0.430367,15963,1
42,389.995,42.0238,0.454597,0.607344,15963,1
43,434.917,41.9547,0.483375,0.501339,15963,1
44,471.757,44.5909,0.530793,0.593147,15963,1
45,776.002,44.2889,0.717888,0.554135,15963,1
46,675.503,33.5964,0.420193,0.592125,15963,1
47,810.109,29.2678,0.922603,0.573753,15963,1
48,1257.67,1.15305,0.0940126,0.0219325,15963,1
49,1203.72,1.0618,0.079302,0.0134701,15963,1
50,1160.07,0.977542,0.0713036,0.0128412,15963,1
51,1090.1,0.766139,0.041915,0.0173213,15963,1
52,1197.79,1.09617,0.0774132,0.012932,15963,1
53,1141.67,0.816802,0.0666671,0.012006,15963,1
54,1123.99,1.05711,0.0695377,0.0134184,15963,1
55,1185.46,0.759729,0.0534034,0.00872792,15963,1
56,1161.33,0.821313,0.0671675,0.0109415,15963,1
57,1149.47,0.767146,0.00111111,0.0165235,15963,1
58,1240.94,0.814786,0.0546964,0.00950693,15963,1
59,1154.97,0.864423,0.0592874,0.0148971,15963,1
60,1146.92,0.919233,0.0674484,0.0223448,15963,1
61,1162.2,0.910525,0.0624049,0.0176175,15963,1
62,1155.95,0.893816,0.0639512,0.0229848,15963,1
63,1173.38,1.00781,0.0635699,0.0134192,15963,1
64,571.763,31.0682,0.750714,0.740229,15963,1
65,457.551,25.932,0.571137,0.638846,15963,1
66,470.4,28.9443,0.782405,0.803077,15963,1
67,406.136,23.2491,0.443796,0.864013,15963,1
68,386.299,25.0065,0.918145,0.592361,15963,1
69,335.992,23.901,0.383378,0.694986,15963,1
70,344.299,24.5712,1.18179,0.644296,15963,1
71,400.646,22.2764,0.418253,0.434797,15963,1
72,406.208,25.5659,1.09776,0.540373,15963,1
73,416.785,24.5793,0.388046,0.661005,15963,1
74,376.399,30.8208,0.835593,0.589796,15963,1
75,433.445,32.5877,0.530409,0.66423,15963,1
76,439.604,32.1774,0.516701,0.641316,15963,1
77,493.991,31.8524,0.43189,0.656527,15963,1
78,492.66,1.88109,0.0291629,0.0232569,15963,1
79,572.124,30.5674,0.597693,0.631772,15963,1
80,613.174,34.5088,0.754363,0.95664,15963,1
81,464.093,30.1445,0.863327,0.760552,15963,1
82,543.018,26.5788,0.70487,0.905207,15963,1
83,428.831,5.88397,0.127621,0.13095,15963,0
84,390.824,26.0839,0.587716,0.785406,15963,1
85,408.286,42.3,1.93545,1.09369,15963,1
86,398.895,22.9481,0.563129,0.632283,15963,1
87,433.205,27.7355,1.00515,0.648863,15963,1
88,433.481,25.5462,0.4994,0.621597,15963,1
89,431.403,24.9298,0.593017,0.610948,15963,1
90,403.068,23.8772,0.430728,0.62276,15963,1
91,441.715,25.1819,0.714918,0.571965,15963,1
92,582.172,26.1098,0.713105,0.656775,15963,1
93,505.706,24.791,0.563881,0.524197,15963,1
94,660.247,28.094,0.739069,0.720406,15963,1
95,647.807,27.6577,0.583909,0.684935,15963,1
96,703.066,44.3522,0.728037,0.850057,15963,1
97,628.918,30.0599,0.599786,0.352122,15963,1
98,734.332,38.8948,0.539201,0.525615,15963,1
99,485.06,41.1187,0.436764,0.575977,15963,1
100,667.527,34.5466,0.464373,0.533634,15963,1
101,383.51,40.7917,0.576273,0.563654,15963,1
102,352.008,38.5818,0.566726,0.528039,15963,1
103,332.479,30.9743,0.480591,0.442574,15963,1
104,386.955,36.2103,0.527485,0.482271,15963,1
105,400.77,37.9504,0.429258,0.523474,15963,1
106,499.331,38.7345,0.52776,0.463395,15963,1
107,451.455,35.1088,0.483286,0.465781,15963,1
108,393.065,31.1251,0.56145,0.393263,15963,1
109,556.326,32.1538,0.434353,0.396435,15963,1
110,620.751,35.5732,1.11822,0.474009,15963,1
111,714.289,26.8847,0.770239,0.681173,15963,1
112,720.868,31.9148,0.740859,0.827536,15963,1
113,475.227,31.4454,0.524437,0.549309,15963,1
114,424.891,30.7059,0.668499,0.474997,15963,1
115,357.077,28.4877,0.39244,0.469427,15963,1
116,330.754,33.3095,0.383693,0.433202,15963,1
117,326.894,32.0533,0.473802,0.432366,15963,1
118,297.649,28.4694,0.361352,0.421451,15963,1
119,232.483,28.3223,0.404751,0.437496,15963,1
120,326.783,29.6595,0.430738,0.403062,15963,1
121,387.072,26.0871,0.463863,0.416574,15963,1
122,453.309,25.1887,0.493147,0.35285,15963,1
123,288.907,21.6109,0.478199,0.562511,15963,1
124,466.884,19.7023,0.362511,0.443483,15963,1
125,551.946,26.3562,0.699622,0.705129,15963,1
126,607.739,17.8668,0.364331,0.413727,15963,0
127,567.211,33.5453,0.599719,0.89463,15963,1
128,885.923,31.6329,0.656704,0.643986,15963,1
129,524.922,26.7396,0.70227,0.61925,15963,1
130,551.144,27.5313,0.553035,0.652915,15963,1
131,466.452,26.1664,0.431533,0.622887,15963,1
132,440.276,26.2245,0.455928,0.520004,15963,1
133,370.812,29.5318,0.404976,0.560521,15963,1
134,401.848,25.7168,0.48532,0.535277,15963,1
135,391.932,31.0679,0.490212,0.671798,15963,1
136,366.399,24.9161,0.504001,0.3761,15963,1
137,393.905,30.1782,0.566259,0.576642,15963,1
138,403.472,24.0686,0.452904,0.596505,15963,1
139,424.583,30.7987,0.661337,0.697871,15963,1
140,501.443,26.4733,0.468398,0.590545,15963,1
141,510.913,31.43,0.621778,0.652308,15963,1
142,560.903,24.9663,0.514361,0.599129,15963,1
143,556.825,23.9667,0.457031,0.562464,15963,1
144,588.754,30.1067,0.445019,0.796053,15963,1
145,635.67,27.56,0.544826,0.587795,15963,1
146,580.795,30.8151,1.10183,0.646995,15963,1
147,562.531,27.6806,0.948373,0.50819,15963,1
148,457.494,30.9426,0.958145,1.00862,15963,1
149,514.614,26.0129,0.559348,0.648478,15963,1
150,460.273,29.5708,0.880267,0.980803,15963,1
151,479.915,30.2346,0.554505,0.513002,15963,1
152,404.853,31.4395,1.06567,1.35057,15963,1
153,505.294,29.5521,0.631727,0.494338,15963,1
154,515.006,27.202,0.477473,0.618873,15963,1
155,521.079,29.5444,0.622211,0.687997,15963,1
156,514.018,27.9922,0.530722,0.793168,15963,1
157,527.837,27.1368,0.542046,0.933098,15963,1
158,742.054,27.1579,1.34067,0.611562,15963,1
159,799.177,33.5602,0.666525,0.702821,15963,1
160,616.932,41.2569,1.97309,0.868529,15963,1
161,494.364,30.4144,0.665213,0.443971,15963,1
162,416.219,26.9542,0.456294,0.494559,15963,1
163,421.971,22.362,0.515696,0.604509,15963,1
164,478.354,19.5503,0.311096,0.362703,15963,1
165,493.843,22.2398,0.329509,0.415407,15963,1
166,563.533,24.212,0.461642,0.41516,15963,1
167,529.973,24.0919,0.481699,0.42257,15963,1
168,629.245,28.1744,0.625041,0.440609,15963,1
169,631.394,31.4838,0.497735,0.47554,15963,1
170,604.132,28.3952,0.925895,0.477182,15963,1
171,767.308,30.2386,0.556351,0.437977,15963,1
172,747.543,32.4388,0.504708,0.4833,15963,1
173,772.576,30.7724,0.614766,0.465727,15963,1
174,762.295,29.0664,0.479435,0.446086,15963,1
175,652.491,32.3331,0.781085,0.632229,15963,1
176,795.448,40.9038,1.04144,0.99347,15963,1
177,478.729,24.185,0.595929,0.554496,15963,1
178,536.09,29.3881,0.812433,0.666151,15963,1
179,437.364,23.1086,0.398917,0.506539,15963,1
180,441.402,20.9546,0.517746,0.433743,15963,1
181,471.95,18.4203,0.64491,0.447655,15963,1
182,517.804,20.1386,0.661678,0.447387,15963,1
183,423.972,20.779,0.490223,0.464735,15963,1
184,485.637,19.6475,0.422488,0.467369,15963,1
185,548.473,22.8008,0.517608,0.484639,15963,1
186,558.426,23.402,0.410568,0.456151,15963,1
187,469.078,21.5438,0.450799,0.491075,15963,1
188,514.274,25.7202,0.501727,0.423557,15963,1
189,566.392,33.7389,0.609545,0.450643,15963,1
190,537.801,29.7292,0.466866,0.527848,15963,1
191,618.611,32.1536,0.972024,0.73756,15963,1
192,660.107,30.4227,0.625499,0.582563,15963,1
193,580.319,25.6274,0.549006,0.479897,15963,1
194,419.771,25.8597,0.735309,0.62913,15963,1
195,557.299,22.6868,0.612696,0.474275,15963,1
196,392.951,25.8708,0.92118,0.484202,15963,1
197,541.845,25.7065,0.722153,0.544938,15963,1
198,452.314,27.8712,1.13704,0.512995,15963,1
199,457.778,27.4121,0.598414,0.434441,15963,1
200,454.412,28.0584,1.10304,0.72327,15963,1
201,480.004,22.5321,0.462901,0.54767,15963,1
202,424.647,25.4594,2.32463,0.564775,15963,1
203,481.778,21.7548,0.476883,0.48056,15963,1
204,467.191,25.2481,2.13454,0.518734,15963,1
205,521.579,25.0698,0.597172,0.666623,15963,1
206,614.505,25.7898,1.20195,0.499513,15963,1
207,615.233,27.4804,0.485033,0.555673,15963,1
208,1099.03,26.2013,0.729391,0.461925,15963,1
209,652.065,29.4111,0.502463,0.450863,15963,1
210,735.439,23.5071,0.633167,0.594485,15963,1
211,393.913,27.3613,0.382669,0.549593,15963,1
212,662.233,20.9979,0.425864,0.445568,15963,1
213,432.307,26.9323,0.744197,0.489232,15963,1
214,636.516,23.3624,0.495662,0.358741,15963,1
215,345.699,29.103,0.8428,0.572951,15963,1
216,534.609,25.6529,0.540067,0.49439,15963,1
217,439.746,31.124,0.725967,0.468098,15963,1
218,528.715,26.6285,0.527365,0.487265,15963,1
219,427.851,28.3889,2.4468,0.525341,15963,1
220,624.071,26.0465,0.616695,0.53973,15963,1
221,501.804,26.8471,1.20335,0.55762,15963,1
222,650.78,24.1353,0.477194,0.478327,15963,1
223,798.863,24.0959,0.391654,0.552228,15963,1
224,1117.61,1.84355,0.0132228,0.012567,15963,1
225,1072.26,1.4701,0.0366451,0.0137441,15963,1
226,1029.54,2.82205,0.0563614,0.0185702,15963,1
227,1052.6,1.43839,0.0262983,0.0112127,15963,1
228,980.561,1.3561,0.0311065,0.00848112,15963,1
229,990.643,1.77489,0.0437023,0.00958882,15963,1
230,1003.17,1.62526,0.0286934,0.010118,15963,1
231,985.863,1.3529,0.000824786,0.00795066,15963,1
232,1003.26,1.58039,0.0169477,0.00872315,15963,1
233,1012.38,1.72877,0.0301321,0.0107987,15963,1
234,1028.14,1.55935,0.0397363,0.00783569,15963,1
235,1088,0,0,0,15963,1
236,1100.6,6.55114,0.157454,0.157729,15963,1
237,1069.06,1.58987,0.000920575,0.0140017,15963,1
238,1106.94,1.68273,0.0128656,0.00984141,15963,1
239,1132.6,5.33223,0.0379552,0.0660558,15963,1
240,653.988,36.5299,1.03732,0.65409,15963,1
241,800.715,35.4513,0.572217,0.546299,15963,1
242,801.146,29.6665,0.755777,0.467919,15963,1
243,717.005,26.0543,0.501519,0.681735,15963,1
244,691.416,43.9406,0.602232,0.682711,15963,1
245,677.463,33.1916,0.867793,0.484548,15963,1
246,728.624,42.7276,0.590978,0.652019,15963,1
247,1123.6,26.4572,0.920578,0.393146,15963,1
248,582.462,32.6035,0.536215,0.459076,15963,1
249,632.108,39.7605,0.683456,0.521332,15963,1
250,729.202,39.6917,0.537819,0.498984,15963,1
251,623.043,34.879,0.732795,0.519344,15963,1
252,696.302,34.7493,0.484066,0.522002,15963,1
253,1367.54,2.31754,0.051432,0.0203533,15963,1
254,995.652,26.9148,0.777023,0.384583,15963,1
255,1049.34,29.1433,0.590812,0.596935,15963,1
256,964.752,27.195,0.631513,0.457562,15963,1
257,673.341,21.0779,0.371227,0.411295,15963,1
258,716.176,22.5596,0.5025,0.463097,15963,1
259,645.327,21.6845,0.720361,0.416478,15963,1
260,702.554,23.1051,0.512364,0.357039,15963,1
261,559.163,21.3928,1.01541,0.413423,15963,1
262,3867.11,2.76444,0.120651,0.0798681,15963,1
263,530.345,19.7395,0.676564,0.39099,15963,1
264,647.518,21.6655,0.55692,0.40317,15963,1
265,572.801,25.8261,0.955526,0.47813,15963,1
266,628.874,24.211,0.551011,0.390908,15963,1
267,596.189,26.5779,0.6422,0.521369,15963,1
268,712.167,23.8249,0.588363,0.399386,15963,1
269,639.577,25.2466,0.434146,0.403673,15963,1
270,814.306,23.839,0.707863,0.402908,15963,1
271,836.174,26.7061,0.564723,0.43308,15963,1
272,785.944,29.6696,0.625784,0.509446,15963,1
273,590.025,27.457,0.6135,0.542043,15963,1
274,497.19,26.1568,0.616744,0.452229,15963,1
275,561.159,26.3849,0.602617,0.428857,15963,1
276,566.816,25.1811,1.17171,0.438979,15963,1
277,490.701,26.5028,0.570066,0.444637,15963,1
278,432.389,24.2021,1.19156,0.428069,15963,1
279,524.38,27.5123,0.459068,0.550041,15963,1
280,498.868,26.088,2.2155,0.536916,15963,1
281,458.664,28.7048,0.532504,0.470056,15963,1
282,512.397,26.5707,0.931823,0.406081,15963,1
