0,511.692,11.0021,0.148012,0.158767,13249,0
1,394.597,4.3813,0.13159,0.0648725,13249,0
2,390.244,7.55496,0.07718,0.0963068,13249,0
3,325.833,3.53126,0.117333,0.0913561,13249,0
4,337.414,6.01807,0.0747634,0.091491,13249,0
5,369.83,4.38921,0.129025,0.0721746,13249,0
6,305.387,5.31206,0.0931575,0.0736031,13249,0
7,331.623,3.7443,0.196802,0.0770412,13249,0
8,284.579,4.49243,0.0708035,0.0736781,13249,0
9,310.245,3.90774,0.0876619,0.0758358,13249,0
10,299.26,4.23347,0.0857312,0.0682344,13249,0
11,344.271,4.08096,0.0826549,0.0850762,13249,0
12,381.117,4.9807,0.094418,0.123613,13249,0
13,404.757,4.01539,0.0627285,0.0782092,13249,0
14,405.107,4.46121,0.0609891,0.0741769,13249,0
15,529.507,4.83641,0.0699883,0.0724642,13249,0
16,636.005,5.96601,0.177116,0.25627,13249,0
17,538.956,6.17342,0.627533,1.29192,13249,1
18,540.852,5.37195,0.158635,0.247586,13249,1
19,495.126,5.86529,0.113493,0.224235,13249,1
20,416.825,7.62124,0.480578,0.594266,13249,1
21,460.489,5.26216,0.0545845,0.0373529,13249,0
22,506.892,5.19239,0.258342,0.212838,13249,0
23,471.613,20.4409,0.156296,0.145944,13249,1
24,397.592,3.18839,0.519039,0.297162,13249,1
25,393.881,4.71172,0.0448994,0.0566532,13249,1
26,407.946,3.65653,0.513998,0.361293,13249,1
27,395.51,5.19187,0.0720706,0.067521,13249,1
28,512.007,4.88321,0.1685,0.304903,13249,0
29,467.704,1.54373,0.0244964,0.0148325,13249,1
30,514.753,2.66613,0.305191,0.378826,13249,0
31,673.391,26.926,0.252977,0.0623061,13249,1
32,543.955,5.43836,0.133624,0.0976435,13249,0
33,466.065,11.5698,0.210664,0.132262,13249,0
34,319.053,20.7479,0.43359,0.201713,13249,1
35,298.863,15.6092,0.210987,0.146991,13249,0
36,268.695,16.1001,0.151653,0.144021,13249,0
37,237.158,11.8878,0.146688,0.137085,13249,1
38,2100.21,3.40937,0.160547,0.0359421,13249,1
39,214.39,13.0601,0.0767995,0.107032,13249,0
40,248.593,13.6856,0.190712,0.177674,13249,0
41,227.461,11.9453,0.0780633,0.100198,13249,0
42,212.319,16.1854,0.103235,0.150528,13249,0
43,333.619,11.3753,0.0674083,0.114492,13249,0
44,351.891,11.2667,0.0590041,0.0810225,13249,0
45,337.181,16.0544,0.151969,0.141142,13249,0
46,432.558,15.1729,0.105617,0.129291,13249,0
47,542.97,8.41516,0.118781,0.0850189,13249,0
48,1264.19,1.19671,0.0877319,0.0237068,13249,1
49,1208.75,1.05588,0.0629978,0.0133398,13249,1
50,1164.25,0.878901,0.075299,0.0132041,13249,1
51,1092.93,0.906904,0.0509324,0.00911212,13249,1
52,1202.89,1.14452,0.0581968,0.0117572,13249,1
53,1145.33,0.925897,0.0639024,0.0100935,13249,1
54,1127.92,0.927282,0.0681183,0.0140513,13249,1
55,1188.67,0.912292,0.0718667,0.0107252,13249,1
56,1164.71,1.00453,0.0611992,0.0134296,13249,1
57,1154.05,0.659861,0.0578821,0.0153109,13249,1
58,1245.28,0.871545,0.0587947,0.0111543,13249,1
59,1158.35,0.826043,0.0957457,0.0159486,13249,1
60,1152.69,1.00023,0.162344,0.0925096,13249,1
61,1166.33,0.988254,0.0823981,0.015096,13249,1
62,1160.38,0.885562,0.0749924,0.0158984,13249,1
63,1178.72,1.08563,0.0865341,0.0152098,13249,1
64,524.829,4.91878,0.0981506,0.0982061,13249,0
65,444.337,3.80286,0.0853756,0.132421,13249,0
66,407.794,4.96336,0.130312,0.0921113,13249,0
67,391.997,3.6818,0.0610225,0.0701195,13249,0
68,345.983,4.16596,0.132825,0.0707866,13249,0
69,324.191,3.7189,0.0598329,0.109826,13249,0
70,297.695,4.16748,0.141136,0.0782928,13249,0
71,374.73,4.04787,0.0739444,0.0657077,13249,0
72,336.553,3.67939,0.123846,0.0683343,13249,0
73,393.638,4.30811,0.0703795,0.0796781,13249,0
74,341.532,3.93478,0.120582,0.0697344,13249,0
75,388.614,5.00972,0.0880143,0.101944,13249,0
76,414.92,5.02736,0.071845,0.0746825,13249,0
77,469.967,7.66974,0.0817881,0.0840435,13249,0
78,496.767,1.242,0.0150468,0.0130981,13249,1
79,512.364,10.7522,0.119823,0.107327,13249,0
80,554.733,5.62986,0.111253,0.139863,13249,0
81,450.964,4.65403,0.157309,0.169521,13249,0
82,413.321,4.38536,0.0920494,0.0993317,13249,0
83,367.522,1.59381,0.0268252,0.0126075,13249,1
84,334.928,3.84118,0.0711057,0.0861224,13249,0
85,390.472,6.62056,0.173724,0.184459,13249,0
86,315.041,3.99444,0.102233,0.110419,13249,0
87,354.955,4.46912,0.179737,0.0866461,13249,0
88,360.59,4.01537,0.0626568,0.0934679,13249,0
89,360.021,4.1275,0.119138,0.0836578,13249,0
90,357.219,4.3152,0.0685308,0.0934024,13249,0
91,379.549,4.83963,0.129454,0.124943,13249,0
92,417.542,4.33454,0.0971878,0.085921,13249,0
93,425.991,4.57251,0.095998,0.0694169,13249,0
94,531.93,4.36234,0.101014,0.0942519,13249,0
95,557.552,4.15022,0.0743672,0.0915293,13249,0
96,519.125,9.50214,0.097351,0.118326,13249,0
97,442.453,13.1265,0.0539635,0.105208,13249,0
98,364.867,15.4551,0.100554,0.148564,13249,0
99,308.974,16.7497,0.0838188,0.128585,13249,0
100,394.259,14.2004,0.072391,0.146434,13249,0
101,320.804,9.47198,0.0632261,0.105577,13249,0
102,280.338,11.7577,0.0544277,0.0943738,13249,0
103,275.361,8.50567,0.0486422,0.0830996,13249,0
104,291.974,9.24384,0.0659698,0.126832,13249,0
105,329.246,8.28974,0.0779157,0.0897247,13249,0
106,348.941,10.6129,0.100823,0.0782511,13249,0
107,349.343,7.79102,0.0958417,0.0687095,13249,0
108,358.892,9.22313,0.106456,0.07224,13249,0
109,448.865,9.54802,0.11551,0.100059,13249,0
110,496.171,7.90882,0.200421,0.0792105,13249,0
111,601.044,4.45445,0.111662,0.0785828,13249,0
112,592.923,4.72445,0.0879657,0.0958509,13249,0
113,458.782,12.7734,0.287638,0.248035,13249,1
114,345.239,8.05586,0.120066,0.0808082,13249,0
115,345.971,7.8745,0.12348,0.075837,13249,0
116,296.665,6.85289,0.087354,0.0872943,13249,0
117,243.829,7.39946,0.125269,0.0937652,13249,0
118,238.429,6.88506,0.0678975,0.0643779,13249,0
119,208.521,6.11964,0.0896455,0.0856522,13249,0
120,280.865,7.73213,0.0733552,0.0764828,13249,0
121,294.13,7.50593,0.0764144,0.0762762,13249,0
122,269.852,7.33062,0.0679216,0.112718,13249,0
123,248.772,5.97171,0.0775423,0.111436,13249,0
