0,510.142,13.79,0.309614,0.316028,13330,0
1,394.823,7.91676,0.384754,0.231241,13330,0
2,398.549,9.31885,0.186103,0.228632,13330,0
3,324.834,9.01752,0.629194,0.403518,13330,0
4,337.766,8.87446,0.229881,0.245221,13330,0
5,365.806,7.60249,0.329629,0.17693,13330,0
6,323.627,8.90115,0.311333,0.269038,13330,0
7,336.464,7.69006,0.667268,0.196656,13330,0
8,276.598,7.26534,0.160628,0.184311,13330,0
9,296.32,7.59524,0.2735,0.181649,13330,0
10,331.979,6.76104,0.15799,0.191424,13330,0
11,344.116,7.71384,0.270231,0.183511,13330,0
12,389.501,11.1049,0.516765,0.773838,13330,0
13,443.581,8.72244,0.205401,0.256029,13330,0
14,396.962,7.67339,0.181101,0.264688,13330,0
15,561.64,7.83766,0.198104,0.229339,13330,0
16,685.25,12.9912,0.276698,0.468166,13330,0
17,584.615,5.74726,0.160241,0.182229,13330,1
18,566.076,9.54149,0.331831,0.601736,13330,1
19,523.902,7.15987,0.164932,0.152847,13330,0
20,417.481,11.6747,0.703504,0.473736,13330,1
21,467.253,7.989,0.302402,0.298241,13330,1
22,516.668,8.84429,0.561812,0.388769,13330,1
23,477.85,23.2232,0.395405,0.225796,13330,1
24,412.42,43.4514,0.01,0.01,13330,1
25,397.693,7.57116,0.397257,0.876338,13330,1
26,456.513,5.57331,0.248753,0.17148,13330,1
27,397.876,6.32592,0.154832,0.229399,13330,1
28,517.991,4.44445,0.179427,0.0851588,13330,1
29,2295,0,0,0,13330,1
30,525.352,6.31762,0.329037,0.113549,13330,1
31,662.982,23.3852,0.428662,0.257628,13330,1
32,549.878,9.60028,0.429452,0.234459,13330,0
33,507.217,10.5426,0.556779,0.26324,13330,0
34,291.001,11.0101,0.32506,0.198122,13330,0
35,292.95,11.0769,0.271255,0.192381,13330,0
36,266.141,11.416,0.258874,0.188615,13330,0
37,212.266,9.9005,0.302082,0.227937,13330,0
38,2089.21,3.32661,0.151922,0.0387271,13330,1
39,209.88,9.99853,0.128091,0.161739,13330,0
40,297.813,10.5244,0.26515,0.147702,13330,1
41,237.238,10.7085,0.140279,0.172095,13330,0
42,228.752,11.74,0.142764,0.156621,13330,0
43,364.432,9.41065,0.120046,0.172955,13330,0
44,348.734,10.2876,0.176015,0.146568,13330,0
45,366.472,13.153,0.251623,0.243493,13330,0
46,457.534,12.4265,0.146485,0.257875,13330,0
47,590.411,13.5434,0.531547,0.407751,13330,0
48,1264.66,1.24131,0.101627,0.0231388,13330,1
49,1209.07,1.0369,0.0880396,0.0136449,13330,1
50,1164.86,0.879942,0.087194,0.0133041,13330,1
51,1093.07,0.887099,0.0708079,0.0100206,13330,1
52,1203.07,1.15054,0.080983,0.0112554,13330,1
53,1146,0.915447,0.0595424,0.0138747,13330,1
54,1128.74,0.979396,0.0730886,0.0143356,13330,1
55,1189.26,0.896543,0.0653918,0.0102584,13330,1
56,1165.16,0.984767,0.0748161,0.0120656,13330,1
57,1154.23,0.682013,0.0739577,0.0160923,13330,1
58,1245.95,0.918787,0.0659986,0.0111985,13330,1
59,1158.89,0.804615,0.0723724,0.0142302,13330,1
60,1152.9,0.916977,0.141604,0.0768795,13330,1
61,1167.09,1.02105,0.0835649,0.015772,13330,1
62,1160.91,0.9378,0.0879087,0.0171326,13330,1
63,1178.97,1.08387,0.0950354,0.0154288,13330,1
64,520.969,10.2175,0.285091,0.31758,13330,0
65,427.672,8.35109,0.219006,0.19795,13330,0
66,429.037,8.87978,0.342381,0.234826,13330,0
67,379.874,9.90009,0.1896,0.284684,13330,0
68,354.442,8.20252,0.50971,0.201586,13330,0
69,298.096,8.42442,0.18416,0.23874,13330,0
70,296.14,7.98189,0.52401,0.224909,13330,0
71,372.488,7.60638,0.167128,0.206811,13330,1
72,348.771,7.70944,0.734037,0.185821,13330,0
73,397.216,7.86053,0.17811,0.232455,13330,0
74,357.409,7.96261,0.493441,0.190337,13330,0
75,396.841,8.38874,0.154191,0.222729,13330,0
76,430.627,9.3075,0.215112,0.247187,13330,0
77,484.675,10.9222,0.19539,0.24296,13330,0
78,492.818,1.39393,0.0202854,0.0101476,13330,1
79,515.133,12.831,0.323426,0.300669,13330,0
80,544.355,11.3301,0.321797,0.300907,13330,0
81,442.731,10.5795,0.963446,0.326381,13330,0
82,442.092,9.53136,0.315098,0.461371,13330,0
83,379.743,1.89226,0.0413684,0.0498118,13330,1
84,339.126,7.3785,0.18819,0.176593,13330,0
85,397.437,14.5857,0.802893,0.436065,13330,0
86,326.834,7.92464,0.266652,0.265217,13330,0
87,370.991,8.49444,0.50699,0.271203,13330,0
88,380.433,9.36502,0.185228,0.258209,13330,0
89,387.391,8.21778,0.251879,0.262839,13330,0
90,353.146,7.93609,0.159772,0.219873,13330,0
91,391.255,7.534,0.263242,0.242208,13330,0
92,461.357,8.15035,0.254912,0.258562,13330,0
93,440.175,8.28911,0.165022,0.244065,13330,0
94,560.407,9.19981,0.231794,0.303782,13330,0
95,577.942,9.42903,0.229121,0.280764,13330,0
96,541.368,15.0129,0.264909,0.308047,13330,0
97,435.518,11.2878,0.160788,0.183465,13330,0
98,407.568,12.6233,0.215583,0.163785,13330,0
99,330.908,13.6391,0.176119,0.21652,13330,0
100,442.022,13.0027,0.201233,0.201304,13330,0
101,297.326,10.228,0.141939,0.163802,13330,0
102,278.176,9.86637,0.101639,0.117022,13330,0
103,259.471,6.14165,0.109523,0.133321,13330,0
104,283.996,7.37894,0.174483,0.111242,13330,0
105,330.885,6.73722,0.175379,0.137037,13330,0
106,362.61,8.14334,0.204764,0.142928,13330,0
107,357.631,6.6093,0.178493,0.112401,13330,0
108,334.706,6.83734,0.194849,0.127337,13330,0
109,461.65,8.77015,0.220762,0.216581,13330,0
110,503.208,9.22863,0.559595,0.226575,13330,0
111,617.405,8.85826,0.303995,0.229072,13330,1
112,599.591,9.62646,0.258573,0.258549,13330,1
113,415.795,10.7785,0.674943,1.20979,13330,1
114,364.707,8.72183,0.239755,0.227771,13330,0
115,309.008,8.2737,0.259375,0.233567,13330,0
116,288.627,8.18026,0.158625,0.169276,13330,0
117,243.645,7.84413,0.25017,0.238847,13330,0
118,236.417,7.05639,0.162284,0.149438,13330,0
119,197.307,11.6295,0.382164,0.23588,13330,1
120,275.389,7.64879,0.152226,0.171056,13330,0
121,297.089,8.33,0.165525,0.228544,13330,0
122,300.773,13.4612,0.219255,0.109402,13330,0
123,209.108,7.08836,0.157435,0.176945,13330,0
124,349.214,7.11712,0.149716,0.147712,13330,0
125,424.489,16.1196,0.80966,1.01296,13330,1
126,511.834,11.2821,0.358394,0.442448,13330,0
127,508.865,14.0882,0.340863,0.479929,13330,0
128,612.362,11.74,0.243145,0.250892,13330,0
129,486.337,9.68145,0.222924,0.220827,13330,0
130,422.004,10.2832,0.191781,0.226678,13330,0
131,410.133,8.78682,0.143765,0.210512,13330,0
132,410.183,8.46059,0.157521,0.202644,13330,0
133,343.25,8.26936,0.132905,0.209507,13330,0
134,339.408,8.45258,0.172657,0.207874,13330,0
135,364.068,8.54797,0.203385,0.246965,13330,0
136,329.415,6.37454,0.188668,0.180924,13330,0
137,380.158,9.41665,0.218868,0.260305,13330,0
138,352.542,8.39576,0.174176,0.218218,13330,0
139,402.92,8.36601,0.210174,0.214409,13330,0
140,445.224,9.35364,0.252728,0.267227,13330,0
141,464.661,7.882,0.273082,0.188993,13330,0
142,516.046,8.6783,0.242041,0.27968,13330,0
143,503.535,11.5755,0.28562,0.340054,13330,0
144,497.478,9.31429,0.188033,0.288076,13330,0
145,526.759,8.86801,0.219649,0.265434,13330,0
146,469.181,8.86189,0.504775,0.240158,13330,0
147,404.515,8.26592,0.22381,0.219559,13330,1
148,391.084,7.52106,0.273467,0.294926,13330,0
149,405.513,8.49484,0.155299,0.224769,13330,1
150,379.531,10.7277,0.417833,0.317481,13330,0
151,368.242,10.5186,0.251094,0.201396,13330,0
152,350.043,10.25,0.229012,0.288793,13330,1
153,399.978,7.91837,0.243187,0.263441,13330,0
154,432.061,9.55821,0.195191,0.346804,13330,1
155,432.809,9.29186,0.222283,0.310861,13330,0
156,392.297,8.12524,0.192113,0.280628,13330,1
