0,562.848,30.2232,1.01619,0.941683,14469,1
1,429.767,26.4137,1.55451,0.769351,14469,1
2,426.413,24.5012,1.02913,0.70246,14469,1
3,357.076,20.5293,1.82869,0.829453,14469,1
4,343.47,23.5011,0.946578,0.819048,14469,1
5,420.462,18.8072,1.15068,0.621785,14469,1
6,341.496,24.4527,1.17006,0.839802,14469,1
7,412.463,20.3342,1.48779,0.700794,14469,1
8,275.813,27.5756,0.896977,0.801961,14469,1
9,344.261,21.4914,1.2806,0.832462,14469,1
10,365.579,27.3449,1.39684,0.914197,14469,1
11,408.176,21.2014,0.734815,0.785728,14469,1
12,444.733,28.21,1.14683,0.744747,14469,1
13,512.849,22.689,0.937142,0.609143,14469,1
14,436.621,26.1637,0.854821,0.856945,14469,1
15,688.621,25.0952,1.03917,0.834073,14469,1
16,745.315,29.7101,1.21483,0.705366,14469,1
17,650.443,22.8422,0.700824,1.44613,14469,1
18,627.181,26.3011,3.0667,0.715473,14469,1
19,557.377,27.8931,1.15443,0.453272,14469,1
20,456.533,17.2633,0.710618,0.91496,14469,0
21,500.302,28.7157,1.93298,0.809414,14469,1
22,600.796,21.0916,1.80896,1.64057,14469,1
23,514.451,22.8694,0.814088,0.90329,14469,1
24,461.505,12.7888,1.03341,1.89325,14469,1
25,479.46,28.4938,1.31679,0.845084,14469,1
26,483.421,23.9084,1.85048,0.446243,14469,1
27,536.242,24.8493,1.14519,0.946485,14469,1
28,587.485,16.678,1.32078,1.10172,14469,0
29,530.969,2.72221,0.168049,0.208489,14469,1
30,577.07,25.5428,1.63115,0.933244,14469,1
31,917.427,30.0653,1.4072,0.814111,14469,1
32,658.384,25.9585,1.60221,0.949024,14469,1
33,855.01,21.4686,1.89449,0.63382,14469,1
34,561.303,20.472,1.35398,0.514306,14469,1
35,615.238,18.1915,1.07087,0.510722,14469,1
36,538.181,17.2027,1.12788,0.425704,14469,0
37,466.695,18.3677,1.00065,0.614635,14469,1
38,2049.96,5.12996,1.10898,0.253319,14469,1
39,464.48,22.0344,0.913486,0.648639,14469,1
40,631.068,20.3843,1.47023,0.774994,14469,1
41,402.125,19.6099,0.809884,0.66414,14469,1
42,423.28,21.143,0.874399,0.748553,14469,1
43,479.781,38.5182,1.11488,1.17565,14469,1
44,462.946,36.9695,1.08307,1.13251,14469,1
45,679.257,39.1774,1.31965,1.23261,14469,1
46,617.256,33.7426,1.13606,0.97733,14469,1
47,684.203,32.4084,2.06407,1.17269,14469,1
48,1267.38,1.19449,0.132492,0.0404293,14469,1
49,1211.08,1.3576,0.21792,0.181371,14469,1
50,1167.41,0.903675,0.132014,0.0221936,14469,1
51,1094.88,0.799137,0.0938486,0.0252571,14469,1
52,1205.97,1.54825,0.170748,0.0431621,14469,1
53,1147.76,1.03355,0.101263,0.0197058,14469,1
54,1130.65,0.957958,0.0959431,0.0313305,14469,1
55,1191.29,0.85299,0.0774889,0.029045,14469,1
56,1166.97,0.802519,0.0711532,0.0198487,14469,1
57,1155.94,0.803338,0.0854917,0.0237583,14469,1
58,1247.35,1.06304,0.0924573,0.0231266,14469,1
59,1160.74,0.868808,0.0943342,0.0159895,14469,1
60,1155,0.795603,0.0887523,0.0204502,14469,1
61,1169.07,0.864263,0.137486,0.0371286,14469,1
62,1163.19,0.994941,0.128479,0.0358408,14469,1
63,1181.39,1.18162,0.142296,0.0262154,14469,1
64,572.785,31.1721,1.25125,1.21563,14469,1
65,455.939,25.5275,1.1314,0.899404,14469,1
66,477.823,25.8046,1.30353,1.11396,14469,1
67,404.135,25.2247,1.07565,1.34489,14469,1
68,390.272,24.8705,1.99615,0.999135,14469,1
69,335.975,23.9802,0.968369,0.946873,14469,1
70,352.853,24.1347,1.62562,1.14704,14469,1
71,405.098,22.1966,0.930807,0.730884,14469,1
72,414.483,22.9267,1.99141,1.00114,14469,1
73,416.456,23.9361,0.745074,1.20348,14469,1
74,395.328,25.5789,1.54584,1.17751,14469,1
75,423.721,32.6774,0.921082,1.13969,14469,1
76,439.393,31.1081,1.28236,1.24651,14469,1
77,508.744,27.5161,0.768995,0.790777,14469,1
