103,585.635,15.9322,0.478757,1.12878,17936,0
104,650.399,15.6666,0.480362,1.29733,17936,0
105,644.547,18.9106,0.703491,1.35002,17936,1
106,800.623,17.3112,0.487291,0.91375,17936,0
107,708.545,16.828,0.599901,1.04585,17936,0
108,614.789,16.0508,0.651893,0.986697,17936,0
109,757.363,18.427,0.695642,1.24304,17936,0
110,858.318,18.2607,2.93498,1.35543,17936,1
111,711.617,34.2493,0.638278,2.13971,17936,1
112,685.176,38.513,1.1273,3.16068,17936,1
113,686.145,21.5682,0.892,1.30314,17936,1
114,693.263,21.2215,0.931254,1.39172,17936,1
115,547.09,15.8462,0.63832,1.13387,17936,0
116,555.383,17.7348,0.753793,1.45977,17936,0
117,512.559,22.5943,1.12379,1.8537,17936,1
118,464.408,14.642,0.459888,1.04832,17936,0
119,346.954,14.3578,0.666934,1.10374,17936,0
120,473.068,14.4083,0.595515,1.01867,17936,0
121,447.956,22.1037,0.724226,1.80841,17936,1
122,536.691,17.9102,0.708191,1.1922,17936,0
123,284.762,17.6121,0.582268,1.59845,17936,0
124,478.665,18.3164,0.744474,1.67816,17936,0
125,532.505,22.4731,1.03109,3.91028,17936,1
126,601.804,18.0458,0.823097,1.72587,17936,1
127,539.633,41.9085,1.478,4.49991,17936,1
128,776.166,31.9026,1.46718,2.17965,17936,1
129,528.773,25.7591,1.1716,2.22541,17936,1
130,509.28,29.0972,0.952559,1.88653,17936,1
131,471.17,26.5659,1.00238,2.34816,17936,1
132,436.774,29.6387,0.948058,2.01396,17936,1
133,382.521,29.3904,1.05409,2.45284,17936,1
134,387.8,28.8346,1.27588,2.02419,17936,1
135,402.734,27.2228,0.717688,2.47577,17936,1
136,355.286,27.2349,1.24792,1.84441,17936,1
137,413.827,26.2719,0.580368,2.15811,17936,1
138,397.174,26.0544,0.956976,2.23865,17936,1
139,439.507,28.55,1.48403,1.52367,17936,1
140,493.642,28.7197,1.10358,2.44479,17936,1
141,526.729,25.8632,0.799478,2.58421,17936,1
142,553.172,25.8785,0.871289,1.99756,17936,1
143,553.742,27.6377,0.650303,2.03483,17936,1
144,590.837,32.0523,0.850677,2.90396,17936,1
145,632.938,29.0411,1.1344,2.14533,17936,1
146,600.154,27.83,1.02855,2.39675,17936,1
147,565.583,30.4706,1.01844,2.13063,17936,1
148,486.658,27.2258,1.31726,2.07838,17936,1
149,516.875,28.5062,0.929254,2.43466,17936,1
150,503.002,27.8646,0.764917,2.26494,17936,1
151,484.707,25.5345,1.15403,1.62209,17936,1
152,439.045,32.0622,1.06615,2.19435,17936,1
153,523.365,27.8718,1.18308,1.55204,17936,1
154,550.935,27.4622,0.739095,2.32524,17936,1
155,523.516,35.6728,1.0374,2.51037,17936,1
156,541.121,27.5896,1.13898,2.50655,17936,1
157,511.116,31.9728,1.25156,1.64155,17936,1
158,728.21,32.0609,0.848503,2.31754,17936,1
159,892.322,29.7918,1.43423,1.90587,17936,1
160,649.571,34.6496,1.1976,2.56381,17936,1
161,760.188,21.1621,0.927539,1.19617,17936,1
162,635.55,20.3821,0.893796,1.06737,17936,1
163,727.808,17.6109,0.780244,1.01076,17936,0
164,775.295,20.7112,0.819539,0.940041,17936,1
165,772.164,18.6663,0.983821,1.00585,17936,0
166,918,19.5248,0.654415,1.11097,17936,1
167,791.517,16.9565,0.849511,0.900093,17936,0
168,863.079,18.1594,0.803809,1.01915,17936,0
169,836.003,21.058,1.0148,1.168,17936,1
170,789.446,16.3393,0.701057,0.998488,17936,0
171,879.898,21.7164,0.91928,0.982109,17936,1
172,875.417,18.5996,0.922208,0.993092,17936,0
173,893.263,24.2101,1.07078,1.18115,17936,1
174,885.773,20.8662,0.944641,1.20249,17936,1
175,653.738,34.8116,1.10571,2.56111,17936,1
176,767.557,40.9298,1.28121,2.61239,17936,1
177,463.683,31.5884,0.849775,1.91768,17936,1
178,494.671,42.1844,0.924585,2.36505,17936,1
179,411.44,28.8045,0.852677,1.91998,17936,1
180,417.722,29.5668,0.770077,1.59543,17936,1
181,466.528,24.8273,0.827424,1.56301,17936,1
182,518.37,31.9361,0.884524,1.27344,17936,1
183,475.51,19.8164,0.720146,1.16738,17936,1
184,501.855,25.2084,0.707475,1.30545,17936,1
185,658.803,20.4979,0.850728,1.11262,17936,1
186,645.661,21.853,0.517801,1.19305,17936,1
187,653.843,23.9853,0.830933,1.31748,17936,1
188,687.6,23.8057,0.727086,1.51319,17936,1
189,853.186,20.9985,0.832414,1.51347,17936,1
190,808.922,23.0825,0.642383,1.24345,17936,1
191,678.988,34.5917,1.2361,2.86655,17936,1
192,616.73,35.2079,1.08706,2.24796,17936,1
193,551.321,29.3413,0.808015,2.03915,17936,1
194,426.131,28.5055,1.04344,2.41346,17936,1
195,537.799,26.5948,0.533992,2.12407,17936,1
196,399.327,24.6293,0.534581,2.33213,17936,1
197,514.235,24.8581,0.643398,1.68888,17936,1
198,461.838,25.5819,0.79223,2.35433,17936,1
199,435.758,30.2782,0.835457,2.10168,17936,1
200,465.406,27.4566,1.00407,4.21927,17936,1
201,472.843,27.6543,0.82841,2.41562,17936,1
202,430.884,29.5756,0.926631,2.17678,17936,1
203,476.555,26.2503,0.952166,2.24386,17936,1
204,474.719,22.8512,0.900658,2.47082,17936,1
205,509.235,33.9087,1.06741,2.85052,17936,1
206,624.003,28.3891,0.878081,2.10962,17936,1
207,631.192,30.59,0.74083,2.1055,17936,1
208,972.005,36.592,1.36761,2.00449,17936,1
209,555.288,27.3965,0.895648,1.47779,17936,1
210,706.247,32.0724,0.900662,1.78218,17936,1
211,361.17,31.4084,0.610022,2.36171,17936,1
212,610.041,25.2346,0.824033,1.66276,17936,1
213,459.698,27.7282,0.815193,1.93665,17936,1
214,595.614,27.7947,0.752787,1.70681,17936,1
215,382.547,27.1337,0.959105,1.84165,17936,1
216,491.644,30.0235,0.843307,1.87917,17936,1
217,462.635,27.1443,0.585336,2.35018,17936,1
218,473.39,30.1266,0.843036,1.94563,17936,1
219,439.584,27.2033,0.650937,2.22598,17936,1
220,576.011,33.0895,1.06587,2.17592,17936,1
221,505.342,27.3106,0.981094,1.97351,17936,1
222,613.624,30.8547,0.537153,1.43701,17936,1
223,772.691,34.0843,0.740045,1.8059,17936,1
224,1118.29,1.75925,0.0783085,0.0362118,17936,1
225,1071.36,1.48971,0.0800607,0.023675,17936,1
226,1028.81,2.64557,0.218488,0.123869,17936,1
227,1052.65,1.43395,0.0283443,0.0269732,17936,1
228,980.128,1.40621,0.00196116,0.0218777,17936,1
229,990.49,1.75366,0.00188982,0.016903,17936,1
230,1003.32,1.60366,0.065882,0.0176262,17936,1
231,985.6,1.32424,0.00188982,0.017424,17936,1
232,1002.67,1.58724,0.0457878,0.0180169,17936,1
233,1012.02,1.69985,0.0019245,0.0224985,17936,1
234,1028.22,1.55938,0.0660687,0.0188748,17936,1
235,1088,0,0,0,17936,1
236,0,0,0,0,17936,1
237,1068.7,1.67655,0.077145,0.0256403,17936,1
238,1106.31,1.66614,0.0446276,0.0230541,17936,1
239,1131.6,2.84682,0.0763657,0.150828,17936,1
240,715.655,35.1386,1.34513,2.68037,17936,1
241,1046.14,23.3013,1.20747,1.62026,17936,1
242,1070.78,22.7375,0.64346,1.19416,17936,1
243,984.171,15.1232,0.505962,0.916362,17936,0
244,957.953,31.7296,0.939715,1.31119,17936,1
245,929.316,16.2352,0.590712,0.959873,17936,0
246,1014.06,32.0567,0.835211,0.969595,17936,1
247,1339.47,20.3713,0.517874,0.907265,17936,1
248,880.434,27.3665,0.725079,0.925479,17936,1
249,862.47,18.7832,0.57992,1.11729,17936,0
250,1005.75,27.0587,0.925013,0.976587,17936,1
251,797.227,21.7658,0.737544,1.12611,17936,1
252,879.178,24.7867,0.580424,1.17284,17936,1
253,1368.43,2.41807,0.101998,0.0446534,17936,1
254,1083.39,26.1009,0.685277,0.959837,17936,1
255,927.322,43.2177,1.32918,2.18669,17936,1
256,883.27,29.8245,1.13149,1.10747,17936,1
257,570.306,36.8498,1.10402,1.25528,17936,1
258,657.431,22.4587,0.760566,0.976025,17936,1
259,555.7,27.3021,1.03731,0.691577,17936,1
260,649.169,25.3115,0.942098,0.632327,17936,1
261,494.117,29.281,0.845411,0.857963,17936,1
262,3868.82,1.57152,0.002,0.0396843,17936,1
263,478.849,27.3962,0.734633,1.04665,17936,1
264,621.677,26.0651,0.739409,0.437432,17936,1
265,524.979,30.5007,0.847112,1.18287,17936,1
266,631.516,25.4887,0.795492,0.531434,17936,1
267,547.471,24.409,0.757665,1.0467,17936,1
268,709.67,23.5432,0.901405,0.893672,17936,1
269,602.961,24.0949,0.861465,1.04272,17936,1
270,804.753,22.2611,1.01869,0.818766,17936,1
271,840.137,27.238,1.07508,0.807849,17936,1
272,783.191,30.8826,1.16374,1.31987,17936,1
273,573.341,27.2475,1.17426,1.04237,17936,1
274,479.425,27.0567,0.821342,1.4186,17936,1
275,531.946,24.4765,0.931464,1.48606,17936,1
276,513.486,31.4163,0.892289,1.48612,17936,1
277,467.979,24.4891,0.803635,1.30277,17936,1
278,403.424,27.7659,0.917244,1.95413,17936,1
279,483.808,28.3207,0.756849,1.25619,17936,1
280,420.322,30.1748,1.25149,1.45539,17936,1
281,410.132,26.1998,0.659857,1.33505,17936,1
282,450.767,29.9324,1.04471,1.48122,17936,1
283,543.465,36.5026,1.18115,1.46328,17936,1
284,493.647,29.5361,0.652652,1.06796,17936,1
285,636.648,29.4179,1.01595,1.28384,17936,1
286,717.815,28.0016,1.33703,1.27072,17936,1
287,684.279,29.0591,1.01593,1.33146,17936,1
288,618.424,34.5274,0.846578,1.38188,17936,1
289,857.88,16.6388,0.778671,0.725106,17936,0
290,827.372,43.3368,1.25571,1.18265,17936,1
291,841.191,17.1407,0.664392,0.743832,17936,0
292,756.932,22.0821,0.733572,0.525527,17936,1
293,666.205,14.1234,0.590087,0.400665,17936,0
294,675.44,16.4077,0.634468,0.515872,17936,0
295,715.532,13.6927,0.645839,0.358345,17936,0
296,762.593,16.3763,0.654359,0.587315,17936,0
297,605.076,12.0046,0.526098,0.396404,17936,0
298,695.832,14.3883,0.700572,0.482221,17936,0
299,636.949,14.1284,0.792868,0.621757,17936,0
300,769.442,14.3627,0.897197,0.671292,17936,0
301,605.06,13.5426,0.827712,0.59333,17936,0
302,794.513,14.2149,0.608757,0.451959,17936,0
303,662.005,30.9473,0.91969,1.2236,17936,1
304,772.902,1.52569,0.131745,0.0313942,17936,1
305,696.153,1.41589,0.0941326,0.01862,17936,1
306,641.388,0.764962,0.0106572,0.0363732,17936,1
307,629.171,1.38394,0.111725,0.0198722,17936,1
308,648.671,1.25103,0.129073,0.0301781,17936,1
309,627.897,1.69514,0.142269,0.0247685,17936,1
310,633.278,1.43652,0.117661,0.029859,17936,1
311,625.645,1.68647,0.135702,0.0245932,17936,1
312,612.766,2.00214,0.103593,0.0183452,17936,0
313,633.768,1.48689,0.108713,0.0183341,17936,1
314,659.725,1.57895,0.111962,0.0223535,17936,1
315,629.922,1.10182,0.0697779,0.0199628,17936,1
316,672.627,1.74209,0.102459,0.0263248,17936,1
317,645.033,1.27413,0.104203,0.024009,17936,1
318,635.483,1.43863,0.0909451,0.0242009,17936,1
319,658.651,1.51436,0.101351,0.0184833,17936,1
320,854.555,26.7966,1.33101,1.26093,17936,1
321,592.602,23.4453,0.964473,1.12665,17936,1
322,428.257,26.3308,1.3082,1.00048,17936,1
323,492.804,22.4747,0.855565,1.04776,17936,1
324,369.188,26.5638,0.68473,0.981007,17936,1
325,426.881,22.9775,1.07604,0.863658,17936,1
326,377.256,27.4823,1.0759,0.997474,17936,1
327,530.307,21.4931,1.13524,1.04962,17936,1
328,496.572,23.9179,1.14312,0.857627,17936,1
329,506.873,24.9068,0.877829,0.895272,17936,1
330,354.185,20.5373,0.999065,0.982905,17936,1
331,327.355,24.1909,1.27702,1.12006,17936,1
332,277.09,34.3027,0.917469,0.924638,17936,1
333,607.14,27.2612,1.27712,0.919134,17936,1
334,366.592,28.8544,1.31308,1.79679,17936,1
335,619.508,32.6772,1.3129,0.934599,17936,1
336,612.178,32.2486,1.8059,2.14374,17936,1
337,491.721,24.6772,0.743911,1.13023,17936,1
338,565.247,22.4077,0.797078,1.12419,17936,1
339,407.546,6.18738,0.243532,0.254417,17936,0
340,600.032,22.0344,1.15422,1.29376,17936,1
341,393.776,38.7081,1.28671,2.08949,17936,1
342,623.183,22.1378,1.02157,1.14899,17936,1
343,423.524,22.249,0.901651,0.96837,17936,1
344,554.977,24.5594,0.959375,1.12821,17936,1
345,423.693,27.5401,1.01804,1.17318,17936,1
346,534.013,24.5424,0.965191,1.20527,17936,1
347,412.182,29.1546,1.05534,1.45074,17936,1
348,547.406,22.9467,0.644768,1.03564,17936,1
349,481.502,25.1378,0.927782,1.32173,17936,1
350,702.101,26.4123,1.12757,0.895849,17936,1
351,751.522,25.3799,1.07093,0.854136,17936,1
352,665.841,29.1059,1.13584,1.37562,17936,1
353,929.167,13.686,0.750952,0.677493,17936,0
354,837.78,19.5396,1.12306,0.811927,17936,1
355,906.391,13.4412,1.04345,0.556392,17936,0
356,717.82,10.964,0.99397,0.708962,17936,0
357,693.52,12.8333,1.1054,0.607028,17936,0
358,699.792,13.7228,1.33239,0.950382,17936,0
359,857.287,13.481,0.684428,0.619144,17936,0
360,828.055,18.3861,0.86181,0.81435,17936,0
361,776.038,15.234,0.75151,0.574032,17936,0
362,724.351,12.5074,0.899729,0.621035,17936,0
363,990.692,14.2361,0.539776,0.548888,17936,0
364,905.012,15.1187,1.02426,0.681918,17936,0
365,1033.87,16.2152,0.90744,0.808106,17936,1
366,946.645,15.197,0.603818,0.811665,17936,0
367,600.31,32.6749,1.16286,1.24005,17936,1
368,550.05,28.5581,1.23834,1.13272,17936,1
369,795.004,14.5427,0.737928,0.733386,17936,0
370,808.565,13.081,0.68513,0.649009,17936,0
371,798.56,14.304,0.452457,0.563376,17936,0
372,785.482,18.4147,0.974129,0.743608,17936,0
373,1031.84,18.3799,0.814708,0.746255,17936,1
374,840.247,20.8416,1.22563,0.865997,17936,1
375,823.359,16.9898,0.71126,0.827879,17936,0
376,668.907,16.5879,0.839556,0.724937,17936,0
377,870.06,17.6143,0.698408,0.808829,17936,0
378,843.706,18.2047,0.819223,0.903103,17936,0
379,759.604,18.695,0.851375,1.02553,17936,0
380,855.788,20.2567,0.854004,0.848883,17936,1
381,826.853,22.5441,0.995209,1.10169,17936,1
382,856.468,17.2802,0.607943,0.916819,17936,0
383,928.389,28.2607,1.08671,1.48563,17936,1
384,0,0,0,0,17936,1
385,0,0,0,0,17936,1
386,2111,0,0,0,17936,1
387,0,0,0,0,17936,1
388,0,0,0,0,17936,1
389,0,0,0,0,17936,1
390,2111,0,0,0,17936,1
391,0,0,0,0,17936,1
392,0,0,0,0,17936,1
393,0,0,0,0,17936,1
394,2240,0,0,0,17936,1
395,2304,0,0,0,17936,1
396,0,0,0,0,17936,1
397,0,0,0,0,17936,1
398,0,0,0,0,17936,1
399,0,0,0,0,17936,1
400,0,0,0,0,17936,1
401,0,0,0,0,17936,1
402,0,0,0,0,17936,1
403,0,0,0,0,17936,1
404,0,0,0,0,17936,1
405,0,0,0,0,17936,1
406,0,0,0,0,17936,1
407,0,0,0,0,17936,1
408,0,0,0,0,17936,1
409,0,0,0,0,17936,1
410,0,0,0,0,17936,1
411,0,0,0,0,17936,1
412,0,0,0,0,17936,1
413,0,0,0,0,17936,1
414,0,0,0,0,17936,1
415,0,0,0,0,17936,1
416,0,0,0,0,17936,1
417,0,0,0,0,17936,1
418,0,0,0,0,17936,1
419,0,0,0,0,17936,1
420,0,0,0,0,17936,1
421,0,0,0,0,17936,1
422,0,0,0,0,17936,1
423,0,0,0,0,17936,1
424,0,0,0,0,17936,1
425,0,0,0,0,17936,1
426,0,0,0,0,17936,1
427,0,0,0,0,17936,1
428,0,0,0,0,17936,1
429,0,0,0,0,17936,1
430,0,0,0,0,17936,1
431,0,0,0,0,17936,1
432,0,0,0,0,17936,1
433,0,0,0,0,17936,1
434,0,0,0,0,17936,1
435,0,0,0,0,17936,1
436,0,0,0,0,17936,1
437,0,0,0,0,17936,1
438,0,0,0,0,17936,1
439,0,0,0,0,17936,1
440,0,0,0,0,17936,1
441,0,0,0,0,17936,1
442,0,0,0,0,17936,1
443,0,0,0,0,17936,1
444,0,0,0,0,17936,1
445,0,0,0,0,17936,1
446,0,0,0,0,17936,1
447,0,0,0,0,17936,1
448,3702.36,2.38153,0.00188982,0.0502834,17936,1
449,1926.76,1344.85,24.1316,10.6363,17936,1
450,1932.56,1395.56,30.0637,12.9962,17936,1
451,2028.04,1191.08,33.882,19.2588,17936,1
452,1784.74,1190.25,20.6475,12.6362,17936,1
453,1217.03,1326.18,38.4885,22.5789,17936,1
454,1776.45,1559.41,34.2119,12.7646,17936,1
455,1768.36,1325.08,21.832,14.7986,17936,1
456,333.883,30.6993,1.08135,1.89055,17936,1
457,446.3,28.5111,0.776882,1.32854,17936,1
458,458.075,31.7318,0.966045,1.70517,17936,1
459,461.126,26.8405,1.13278,1.37536,17936,1
460,509.548,28.2519,0.949481,1.1476,17936,1
461,537.978,28.7818,1.04658,2.03259,17936,1
462,493.843,28.8501,1.17993,1.81802,17936,1
463,713.499,31.3252,1.10067,1.75997,17936,1
464,519.67,36.0231,1.30131,2.10485,17936,1
465,516.367,32.5792,0.968698,1.95225,17936,1
466,397.815,33.5096,0.871834,1.84995,17936,1
467,427.549,26.3707,1.13694,1.57327,17936,1
468,394.523,34.0568,1.25297,1.92281,17936,1
469,350.203,25.8408,1.15836,1.92949,17936,1
470,337.22,28.0296,1.15013,1.4968,17936,1
471,409.504,28.3547,0.985946,1.42681,17936,1
472,394.175,27.8415,1.19999,1.59191,17936,1
473,384.065,31.4671,1.666,1.58654,17936,1
474,408.596,27.6909,0.952594,1.46278,17936,1
475,415.51,27.9916,0.783322,1.62705,17936,1
476,503.926,26.7148,1.10572,1.34745,17936,1
477,434.582,35.8774,1.50153,1.69417,17936,1
478,609.109,26.8851,1.16464,1.81061,17936,1
479,615.69,30.0405,0.963633,1.94102,17936,1
480,576.492,42.7391,1.30411,2.54814,17936,1
481,774.874,19.9593,1.0471,0.996221,17936,1
482,674.388,21.6612,0.965073,1.39019,17936,1
483,628.043,20.9742,1.05134,0.857343,17936,1
484,689.531,20.7794,0.825328,1.09841,17936,1
485,650.218,22.7185,1.0182,0.870321,17936,1
486,638.069,21.864,1.0277,1.04069,17936,1
487,602.991,24.2416,0.862278,1.02313,17936,1
488,714.899,24.1502,1.02684,1.01032,17936,1
489,620.088,29.1197,0.611469,1.0427,17936,1
490,718.658,29.3955,0.865885,1.11168,17936,1
491,604.042,23.7203,0.878047,0.795106,17936,1
492,665.53,26.8809,1.029,1.12829,17936,1
493,714.476,28.8114,0.959495,1.13803,17936,1
494,718.364,27.1145,0.728598,1.00058,17936,1
495,651.186,38.7392,1.17046,2.01815,17936,1
496,718.424,34.9196,1.05643,2.11339,17936,1
497,869.385,27.5281,1.00141,1.33785,17936,1
498,796.683,33.3283,1.24651,1.58868,17936,1
499,639.858,29.32,1.0031,0.97734,17936,1
500,988.497,24.213,0.741827,0.779489,17936,1
501,770.444,29.4509,0.944327,0.679924,17936,1
502,698.381,26.3714,0.898853,0.597006,17936,1
503,709.431,24.8787,0.727686,0.864575,17936,1
504,665.238,24.12,0.699702,1.18283,17936,1
505,853.986,24.2817,0.702505,0.800008,17936,1
506,657.823,24.8988,0.850839,0.932785,17936,1
507,802.745,26.0093,0.95536,1.1473,17936,1
508,782.683,25.0447,1.10321,0.728943,17936,1
509,643.363,27.2729,0.832382,1.23898,17936,1
510,652.592,22.6583,0.696675,0.835492,17936,1
511,716.432,35.284,1.13583,1.98551,17936,1
512,956.758,27.397,0.961026,0.771843,17936,1
513,1064.32,17.9839,0.79273,0.577511,17936,1
514,709.223,17.0573,0.806745,0.661702,17936,0
515,987.36,14.8223,0.713625,0.474005,17936,0
516,819.012,14.24,0.951393,0.736648,17936,0
517,1134.81,12.5482,0.524519,0.566119,17936,1
518,654.574,18.1501,0.79147,0.54155,17936,0
519,910.409,13.1005,0.691158,0.456396,17936,0
520,742.293,15.3162,0.784329,0.685174,17936,0
521,804.842,12.5637,0.881798,0.456514,17936,0
522,941.749,14.9671,0.640809,0.724976,17936,0
523,889.64,15.567,0.713046,0.56178,17936,0
524,827.778,18.1683,0.998083,0.786619,17936,0
525,957.779,16.9222,0.720173,0.646006,17936,0
526,974.678,15.0624,0.726903,0.687469,17936,0
527,924.109,15.0503,0.804544,0.709652,17936,0
528,970.625,16.623,0.876069,0.829728,17936,0
529,891.934,22.9752,0.932346,0.570336,17936,1
530,922.457,14.3945,0.655025,0.570836,17936,0
531,590.427,17.7211,0.730982,0.749442,17936,0
532,799.765,14.3646,0.512632,0.667624,17936,0
533,474.479,15.2068,0.647503,0.822075,17936,0
534,730.223,15.791,0.582018,0.632757,17936,0
535,412.809,21.7134,0.902349,0.52312,17936,1
536,596.586,13.6118,0.401897,0.565014,17936,0
537,474.003,16.4752,0.593499,0.91287,17936,0
538,407.077,14.0594,0.504141,0.592028,17936,0
539,363.544,24.6379,0.851373,0.374909,17936,1
540,568.803,24.4991,0.574281,0.496089,17936,1
541,520.008,21.6634,0.785481,0.683247,17936,1
542,622.601,22.7873,0.889893,0.649742,17936,1
543,4095,0,0,0,17936,1
544,1340.04,20.6796,1.03774,0.634186,17936,1
545,739.803,12.6608,0.529004,0.487575,17936,0
546,496.856,13.8903,0.502362,0.55827,17936,0
547,653.848,13.4466,0.601778,0.532459,17936,0
548,546.71,14.4921,0.456182,0.546169,17936,0
549,715.253,12.8207,0.609217,0.648332,17936,0
550,551.528,14.2174,0.548496,0.569414,17936,0
551,644.194,17.2782,0.627055,0.614704,17936,0
552,482.5,15.0037,0.609543,1.034,17936,0
553,610.745,14.5911,0.558884,0.607335,17936,0
554,520.071,17.5371,0.588952,0.49807,17936,0
555,2071.88,1.26573,0.0019245,0.0169334,17936,1
556,689.295,13.734,0.729842,0.980199,17936,0
557,625.074,16.6823,0.817111,0.687991,17936,0
558,812.967,15.7188,0.5048,0.757872,17936,0
559,1289.72,21.2782,1.32107,0.719653,17936,1
560,777.47,19.8736,0.827899,0.740749,17936,1
561,601.763,13.3981,0.635527,0.506586,17936,0
562,546.627,13.3573,0.550727,0.569588,17936,0
563,645.685,13.3127,0.522253,0.605853,17936,0
