0,546.848,28.3826,0.870558,0.88388,13610,1
1,426.362,28.4074,1.13039,0.683504,13610,1
2,419.772,25.1223,0.564584,0.69818,13610,1
3,358.999,22.4145,1.05913,0.771679,13610,1
4,339.233,28.5443,0.721635,0.768454,13610,1
5,422.625,19.8461,1.05285,0.702051,13610,1
6,336.921,25.1743,0.969475,0.79507,13610,1
7,415.107,21.5525,1.72926,0.803872,13610,1
8,269.073,28.327,0.823155,0.702727,13610,1
9,344.616,22.4779,0.830094,0.802873,13610,1
10,360.692,28.4335,1.09221,0.710919,13610,1
11,408.693,22.1169,0.766944,0.82784,13610,1
12,441.626,30.5426,0.680922,0.880828,13610,1
13,514.923,23.5935,0.727145,0.727625,13610,1
14,430.195,26.6201,0.775785,0.747344,13610,1
15,682.578,26.4654,0.87318,0.798929,13610,1
16,740.581,33.4694,0.88844,1.02208,13610,1
17,644.493,26.2095,0.962877,1.3849,13610,1
18,632.146,26.9448,1.11874,0.910647,13610,1
19,557.627,28.6946,0.877726,0.793807,13610,1
20,457.46,16.3183,0.727182,1.08326,13610,1
21,506.293,27.7972,0.834486,0.604915,13610,1
22,601.696,24.3054,1.46488,1.39231,13610,1
23,520.476,21.481,0.599144,0.709004,13610,1
24,461.065,13.7706,0.676987,1.61883,13610,1
25,495.111,32.594,0.866294,0.383445,13610,1
26,487.089,26.6846,1.14635,0.643084,13610,1
27,552.395,29.6413,1.0117,0.446487,13610,1
28,586.656,15.2349,0.57484,1.19563,13610,0
29,530.571,2.79818,0.139752,0.122016,13610,1
30,577.039,28.2808,2.0136,0.909084,13610,1
31,915.907,33.9645,1.04051,0.765688,13610,1
32,660.247,26.8608,0.995609,1.02061,13610,1
33,867.747,19.6774,1.24101,0.497828,13610,1
34,575.217,21.0004,0.872357,0.420912,13610,1
35,629.77,19.7476,0.811691,0.443848,13610,1
36,566.255,18.5936,0.694845,0.397335,13610,1
37,475.794,21.7307,1.07641,0.500177,13610,1
38,2060.24,2.91863,0.0920205,0.0471152,13610,1
39,472.301,25.7432,0.720931,0.546443,13610,1
40,661.765,21.0662,0.91158,0.512946,13610,1
41,412.652,18.0772,0.601511,0.413856,13610,1
42,432.291,20.7524,0.608951,0.478334,13610,1
43,485.787,36.6679,0.796853,0.85738,13610,1
44,469.586,33.6803,0.724572,0.672835,13610,1
