0,2690.63,16.4085,0.414698,0.33593,10873,1
1,2329.61,9.12263,0.433566,0.216977,10873,1
2,2340.49,10.4509,0.277759,0.220288,10873,1
3,2281.97,9.24566,0.587541,0.213363,10873,1
4,2346.47,10.1337,0.364147,0.218769,10873,1
5,2293.83,9.3655,0.680567,0.235878,10873,1
6,2281.58,9.54104,0.529685,0.186178,10873,1
7,2256.67,8.44877,0.876653,0.262107,10873,1
8,2145.85,10.4905,0.371905,0.21219,10873,1
9,2267.83,8.73567,0.290157,0.241507,10873,1
10,2259.41,9.04621,0.320082,0.218447,10873,1
11,2328.37,8.6602,0.226162,0.226076,10873,1
12,2381.83,9.65414,0.342143,0.359227,10873,1
13,2306.57,10.0537,0.366272,0.197525,10873,1
14,2227.7,9.48597,0.361995,0.266949,10873,1
15,2419.29,10.0601,0.397026,0.32946,10873,1
16,2785.94,12.3329,0.459607,0.287591,10873,1
17,2512.33,6.65815,0.238338,0.150955,10873,1
18,2439.06,8.25503,0.416614,0.267029,10873,1
19,2379.9,6.47091,0.183316,0.148747,10873,1
20,2316.68,6.62866,0.289134,0.149853,10873,1
21,2328.49,7.54402,0.280556,0.254536,10873,1
22,2515.76,7.41973,0.340936,0.153412,10873,1
23,2313.92,11.6927,0.369734,0.495669,10873,1
24,2230.64,13.2779,0.713122,0.493713,10873,1
25,2200.06,15.5097,0.545106,0.741813,10873,1
26,2272.52,15.6851,1.40048,0.835978,10873,1
27,2253.53,7.45429,0.200126,0.193598,10873,1
28,2258.06,4.77671,0.245349,0.223879,10873,1
29,2224.29,2.64327,0.00333333,0.0702144,10873,1
30,2306.82,10.534,0.558923,0.287785,10873,1
31,2294.76,34.9038,0.490494,0.555821,10873,1
32,2706.01,10.7638,0.678553,0.338021,10873,1
33,610.903,16.2255,0.499829,0.252449,10873,0
34,432.555,19.234,0.66086,0.387433,10873,1
35,435.917,22.4628,0.493167,0.324678,10873,1
36,414.655,19.2454,0.398747,0.376501,10873,0
37,326.58,19.767,0.403647,0.3236,10873,1
38,2090.78,4.19857,0.13381,0.0481621,10873,1
39,300.716,19.3103,0.278303,0.317846,10873,0
40,395.362,20.0036,0.386235,0.320703,10873,1
41,277.61,15.2748,0.251276,0.268548,10873,0
42,286.66,15.6416,0.253535,0.279604,10873,0
43,374.743,24.2872,0.359041,0.331545,10873,1
44,364.016,23.8765,0.305483,0.39235,10873,1
45,450.194,23.7412,0.46657,0.334735,10873,1
46,481.412,19.4875,0.270161,0.330306,10873,0
47,2437.94,14.4141,0.621022,0.425247,10873,1
48,2578.61,13.1882,0.283198,0.405574,10873,1
49,444.268,17.0953,0.355622,0.252763,10873,0
50,378.34,23.5772,0.593011,0.315763,10873,1
51,380.939,16.064,0.4335,0.271307,10873,0
52,410.985,12.537,0.234583,0.210234,10873,0
53,394.703,17.9064,0.847194,0.392253,10873,0
54,426.079,17.8227,0.386042,0.331931,10873,0
55,398.735,16.907,0.562917,0.357952,10873,0
56,538.633,13.5305,0.335179,0.285297,10873,0
57,413.831,17.321,0.415114,0.379655,10873,0
58,474.303,17.4327,0.852178,0.382594,10873,0
59,444.602,18.8061,0.710616,0.286238,10873,0
60,509.544,21.4891,1.19529,0.401545,10873,1
61,464.871,18.2803,0.621259,0.36363,10873,0
62,577.627,19.424,0.493157,0.381494,10873,1
63,2386.65,9.37399,0.401257,0.314217,10873,1
64,2660.05,11.0909,0.343039,0.241862,10873,1
65,2287.01,9.53619,0.290076,0.220731,10873,1
66,2401.45,10.4538,0.375638,0.243241,10873,1
67,2297.16,10.9324,0.399103,0.302148,10873,1
68,2229.74,9.44094,0.738899,0.268164,10873,1
69,2203.21,9.02713,0.258476,0.223837,10873,1
70,2333.75,8.60111,0.689823,0.20558,10873,1
71,2218.74,9.83005,0.315292,0.228131,10873,1
72,2176.95,9.56605,0.687369,0.258309,10873,1
73,2244.98,10.7995,0.324473,0.246633,10873,1
74,2201.17,8.4697,0.262663,0.224703,10873,1
75,2255.57,9.31692,0.311093,0.248973,10873,1
76,2183.43,11.9776,0.322457,0.290424,10873,1
77,2223.9,11.9014,0.337861,0.279175,10873,1
78,2259.07,0.96819,0.00112509,0.00839518,10873,1
79,2368.03,25.3008,0.560245,0.398872,10873,1
80,2535.96,12.5622,0.361867,0.256489,10873,1
81,2346.46,10.8906,0.598182,0.248434,10873,1
82,2293.56,9.03714,0.361663,0.38471,10873,1
83,2211.09,2.49349,0.0837285,0.0522384,10873,1
84,2082.38,8.28016,0.20474,0.193222,10873,1
85,2234.55,17.8235,0.845261,0.456509,10873,1
86,2103.01,9.09784,0.357283,0.270825,10873,1
87,2260.17,8.33531,0.388989,0.210957,10873,1
88,2174,10.353,0.361227,0.254863,10873,1
89,2109.88,9.19264,0.408111,0.294244,10873,1
90,2103.99,9.6845,0.296729,0.212704,10873,1
91,2137.26,8.12879,0.252131,0.19742,10873,1
92,2252.82,8.74857,0.38246,0.23797,10873,1
93,2150.87,8.82509,0.255203,0.213946,10873,1
94,2389.34,8.86098,0.294575,0.202257,10873,1
95,2409.47,9.67078,0.271589,0.227926,10873,1
96,2594.49,16.2329,0.455229,0.465675,10873,1
97,461.705,17.8292,0.389602,0.26792,10873,0
98,451.593,17.481,0.342628,0.248023,10873,0
99,383.34,24.6082,0.393783,0.357164,10873,1
100,476.541,24.3606,0.327557,0.423179,10873,1
101,362.256,14.418,0.310142,0.212802,10873,0
102,315.835,17.3784,0.332501,0.221443,10873,0
103,315.321,15.2428,0.306297,0.234199,10873,0
104,333.729,18.3355,0.411299,0.422346,10873,0
105,367.28,16.2682,0.322024,0.252203,10873,0
106,389.214,17.2563,0.429198,0.295977,10873,0
107,388.924,18.3875,0.488793,0.296753,10873,0
108,349.86,14.2168,0.302391,0.221544,10873,0
109,439.308,15.0703,0.304644,0.238201,10873,0
110,491.283,18.0305,0.834074,0.291197,10873,0
111,2322.89,8.97524,0.323017,0.237292,10873,1
112,2755.62,13.2184,0.498976,0.350453,10873,1
113,420.16,22.7157,0.860981,0.627921,10873,1
114,341.788,17.8292,0.299448,0.293903,10873,0
115,332.806,15.0503,0.296749,0.24129,10873,0
116,292.303,13.7775,0.263918,0.262362,10873,0
117,253.603,13.9813,0.418521,0.179628,10873,0
118,259.993,11.305,0.238472,0.174304,10873,0
119,217.279,8.35868,0.170184,0.176297,10873,0
120,303.106,10.4559,0.236635,0.2443,10873,0
121,328.908,11.2225,0.279223,0.234399,10873,0
122,324.627,8.18754,0.169637,0.155304,10873,0
123,231.167,10.4972,0.98804,0.676974,10873,1
124,373.022,9.18863,0.238775,0.223131,10873,0
125,452.841,8.09039,0.387428,0.673971,10873,0
126,522.328,6.39183,0.174438,0.165868,10873,0
127,2448.88,13.5134,0.400409,0.428458,10873,1
128,2579.77,12.556,0.361609,0.397821,10873,1
129,2285.91,10.1926,0.266319,0.283776,10873,1
130,2338.53,12.0338,0.284771,0.291818,10873,1
131,2269.49,9.84827,0.244712,0.296086,10873,1
132,2212.81,10.1266,0.23964,0.273509,10873,1
133,2144.14,9.4972,0.176374,0.273745,10873,1
134,2151.55,10.3832,0.323789,0.307689,10873,1
135,2155.28,9.62536,0.253963,0.31672,10873,1
136,2083.38,9.09305,0.199027,0.279234,10873,1
137,2103.43,9.56621,0.310961,0.359424,10873,1
138,2125.93,8.36603,0.209987,0.310868,10873,1
139,2152.15,10.3735,0.370814,0.275485,10873,1
140,2210.56,9.09288,0.253688,0.304937,10873,1
141,2205.57,9.54074,0.287377,0.262963,10873,1
142,2139.17,9.83244,0.261332,0.307664,10873,1
143,2104.74,11.5399,0.33589,0.392313,10873,1
144,2565.73,12.0943,0.283951,0.384192,10873,1
145,2311.32,10.278,0.373896,0.499953,10873,1
146,2333.53,9.42236,0.519337,0.289389,10873,1
147,2228.97,16.6024,1.04888,0.429387,10873,1
148,2182.01,9.60775,0.451324,0.342038,10873,1
149,2250.66,8.2725,0.228878,0.341796,10873,1
150,2208.67,10.2365,0.484795,0.34955,10873,1
151,2225.87,15.4247,0.395603,0.195056,10873,1
152,2202.35,7.61322,0.252921,0.210767,10873,1
153,2259.78,7.10865,0.209974,0.169971,10873,1
154,2217.2,13.0518,0.632438,0.734198,10873,1
155,2317.28,7.02714,0.223141,0.222126,10873,1
156,2190.38,7.14112,0.145491,0.183195,10873,1
157,2268.03,9.71992,0.50114,0.538584,10873,1
158,2321.2,7.10376,0.252268,0.173188,10873,1
159,2303.45,9.71379,0.261432,0.488024,10873,1
160,2609.26,12.9921,0.871196,0.453174,10873,1
161,598.034,10.057,0.351597,0.232504,10873,0
162,496.134,12.2751,0.39819,0.362053,10873,0
163,502.815,12.0925,0.442857,0.26865,10873,0
164,563.237,12.7277,0.575821,0.343057,10873,0
165,530.023,8.26389,0.216541,0.139893,10873,0
166,598.03,10.3323,0.270848,0.166372,10873,0
167,519.331,8.58999,0.315372,0.290592,10873,0
168,597.922,9.32133,0.404623,0.181463,10873,0
169,536.904,8.24675,0.350759,0.186002,10873,0
170,546.034,8.23239,0.567343,0.194309,10873,0
171,650.124,7.79883,0.265431,0.160436,10873,0
172,672.646,8.42307,0.42671,0.211303,10873,0
173,657.828,9.3539,0.313819,0.170025,10873,0
174,657.528,7.92031,0.248857,0.171471,10873,0
