0,2689.64,41.0165,1.28229,2.19134,11440,1
1,2328.32,19.8751,1.73536,1.49205,11440,1
2,2338.75,20.482,0.833058,2.52437,11440,1
3,2279.05,15.9464,2.01718,1.24205,11440,1
4,2343.74,15.4194,0.995585,0.488007,11440,1
5,2293.74,18.8208,3.07504,1.24761,11440,1
6,2279.92,14.738,2.08713,0.594287,11440,1
7,2259.66,20.3638,1.93275,1.11297,11440,1
8,2144.58,18.7238,1.12687,1.04364,11440,1
9,2266.74,22.3411,2.20019,3.09339,11440,1
10,2261.61,17.6984,0.621352,0.694141,11440,1
11,2327.83,19.7298,1.76216,0.934651,11440,1
12,2381.83,17.015,0.877969,0.647143,11440,1
13,2303.55,16.3046,0.58912,0.678263,11440,1
14,2227.43,15.3387,0.910068,0.34545,11440,1
15,2420.01,14.2577,1.01129,0.518937,11440,1
16,2786.77,21.0632,1.04664,0.951234,11440,1
17,2514.24,11.1733,0.466761,0.379857,11440,1
18,2438.15,17.1525,0.690073,0.00508347,11440,1
19,2378.61,15.1084,1.22095,1.58389,11440,1
20,2314.61,18.9746,2.61507,3.83107,11440,1
21,2329.26,20.8602,0.418942,1.05151,11440,1
22,2515.01,14.9657,1.54819,1.15728,11440,1
23,2320.01,32.4768,1.92492,1.05129,11440,1
24,2233.49,26.584,0.833434,0.974978,11440,1
25,2209.92,32.939,0.520277,1.5082,11440,1
26,2285.75,28.4461,0,0.01,11440,1
27,2251.16,24.5353,0.775281,0.705556,11440,1
28,2255.4,6.83984,0.643178,0.55566,11440,1
29,0,0,0,0,11440,1
30,2305.27,18.2462,2.37348,1.8085,11440,1
31,2329.01,57.9758,2.15084,0.946463,11440,1
32,2705.44,19.0969,1.31987,1.04097,11440,1
33,785.793,81.6343,3.9132,0.789635,11440,1
34,531.277,86.1828,1.93412,1.46904,11440,1
35,586.414,72.783,1.28336,1.43382,11440,1
36,516.207,76.7112,2.95843,1.54535,11440,1
37,447.638,65.3297,2.70168,1.0151,11440,1
38,2078.98,11.426,0.60801,0.146029,11440,1
39,450.85,53.5802,1.09777,0.781404,11440,1
40,576.464,44.0477,1.27839,0.790322,11440,1
41,392.664,47.3559,0.976053,0.747867,11440,1
42,421.839,34.432,1.30201,0.737993,11440,1
43,447.169,61.8758,1.90131,1.01612,11440,1
44,432.313,48.9373,2.00274,0.298945,11440,1
45,509.465,48.3548,1.82244,1.21575,11440,1
46,536.685,48.6983,1.57048,0.825915,11440,1
47,2442.15,40.5162,2.16372,1.81229,11440,1
48,2599.97,60.2175,2.35813,1.1873,11440,1
49,413.864,42.8486,0.855329,0.635305,11440,1
50,346.892,18.7155,1.1224,0.726856,11440,0
51,367.68,62.3733,2.58944,1.12195,11440,1
52,399.313,81.5583,2.62247,0.767461,11440,1
53,379.777,52.3143,1.02894,1.17266,11440,1
54,482.588,84.9385,3.28623,1.58312,11440,1
55,440.895,65.9429,3.15402,1.86625,11440,1
56,654.384,94.9505,3.40725,1.37777,11440,1
57,498.615,70.7954,4.97861,0.808787,11440,1
58,508.363,66.7263,2.21171,1.33462,11440,1
59,556.068,76.964,6.09263,0.971053,11440,1
60,586.193,62.5312,1.84433,1.15329,11440,1
61,552.75,58.715,1.62966,0.685133,11440,1
62,692.375,69.1831,3.59157,1.34119,11440,1
63,2384.67,39.7617,2.08959,1.18636,11440,1
64,2657.97,13.5788,0.734314,0.689069,11440,1
65,2284.44,15.3679,0.766714,2.18332,11440,1
66,2399.8,53.1553,1.47379,1.87248,11440,1
67,2295.62,15.6805,1.53924,0.690227,11440,1
68,2229.45,47.7725,2.55257,1.79056,11440,1
69,2200.09,11.3911,0.472956,0.577286,11440,1
70,2324.26,50.9089,3.03451,0.848218,11440,1
71,2213.86,14.7301,1.02555,0.589654,11440,1
72,2174.1,35.9703,3.44843,1.18891,11440,1
73,2242.97,17.2399,0.810914,0.446444,11440,1
74,2196.48,35.8928,1.30638,0.498884,11440,1
75,2249.48,18.2995,0.865907,0.507798,11440,1
76,2150.42,67.5683,2.08119,3.64699,11440,1
77,2222.09,32.3162,0.93701,1.03949,11440,1
78,2259.01,1.02119,0.00333333,0.027108,11440,1
79,2360.21,53.2619,2.09328,2.26341,11440,1
80,2538.19,18.9001,0.903476,0.429417,11440,1
