0,2692.9,16.5738,1.69011,0.60112,11503,1
1,2331.45,10.2713,1.09343,0.748176,11503,1
2,2341.18,10.583,0.654875,0.544627,11503,1
3,2283.46,10.6124,1.00908,1.29709,11503,1
4,2347.03,11.6941,0.443921,1.06246,11503,1
5,2295.37,12.1894,1.15445,1.6378,11503,1
6,2284.22,9.97889,0.812805,0.498768,11503,1
7,2259.71,8.89225,2.06641,0.739949,11503,1
8,2147.71,12.4875,0.761214,0.723529,11503,1
9,2269.68,10.2274,0.993185,0.687406,11503,1
10,2265.8,10.5273,0.815897,0.710011,11503,1
11,2329.72,10.3136,0.513056,1.09076,11503,1
12,2383.4,10.5011,0.91693,0.816898,11503,1
13,2305.5,12.2828,0.435431,0.969024,11503,1
14,2229.33,12.1621,0.862741,0.89957,11503,1
15,2420.85,12.4726,0.867627,1.06257,11503,1
16,2783.72,12.2581,1.15102,1.30384,11503,1
17,2512.38,7.42733,0.116367,0.72702,11503,1
18,2442.28,9.84022,0.01,0.01,11503,1
19,2381.2,6.16004,0.566412,0.152948,11503,1
20,2317.22,6.98098,0.331663,0.573991,11503,1
21,2326.95,7.80025,0.005,0.303296,11503,1
22,2516.27,8.09791,0.829534,0.315373,11503,1
23,2315.69,14.0466,0.931284,1.69425,11503,1
24,2240,0,0,0,11503,1
25,2201.21,21.522,0.414692,0.00516468,11503,1
26,0,0,0,0,11503,1
27,2252.83,8.78053,0.266681,0.480566,11503,1
28,2255.51,6.72148,0.504286,1.06345,11503,1
29,2240,0,0,0,11503,1
30,2309.16,10.5791,1.27711,0.0153013,11503,1
31,2296.51,37.1558,1.62648,1.9672,11503,1
32,2706.01,12.6423,1.24363,1.48088,11503,1
33,633.016,17.7905,2.10064,0.912938,11503,0
34,457.532,24.9926,1.70817,1.67116,11503,1
35,464.279,22.5521,0.72835,1.36725,11503,1
36,428.564,24.31,1.80329,0.856716,11503,1
37,343.571,23.2108,1.11841,0.779613,11503,1
38,2087.19,4.32967,0.126428,0.139146,11503,1
39,310.053,24.5482,0.741943,1.09095,11503,1
40,398.706,21.89,0.855802,1.01956,11503,1
41,270.626,19.3456,0.922513,0.820975,11503,0
42,281.793,18.0216,0.488697,0.947542,11503,0
43,368.932,23.5797,0.773586,1.10904,11503,1
44,355.793,26.151,0.947937,1.23714,11503,1
45,442.903,23.4167,1.04665,0.910193,11503,1
46,480.255,18.9699,1.0043,0.995342,11503,0
47,2438.53,14.1744,0.977954,0.944956,11503,1
48,1430.24,8.04899,0.80083,0.567777,11503,1
49,1208.02,1.16597,0.326187,0.0218097,11503,1
50,1163.95,0.940143,0.172701,0.0377759,11503,1
51,1092.37,0.924717,0.00333333,0.0349318,11503,1
52,1201.63,1.14612,0.19106,0.0613249,11503,1
53,1144.31,1.08332,0.181005,0.042734,11503,1
54,1128.02,1.0156,0.188778,0.0522741,11503,1
55,1188.58,1.02688,0.16265,0.0485678,11503,1
56,1165.22,1.13818,0.211824,0.0551469,11503,1
57,1153.81,0.622546,0.00408248,0.0307828,11503,1
58,1244.54,0.884945,0.206038,0.0448534,11503,1
59,1158.04,0.826177,0.188641,0.033181,11503,1
60,0,0,0,0,11503,1
61,1165.96,1.14026,0.118093,0.0438855,11503,1
62,1159.08,1.04222,0.160104,0.0470031,11503,1
63,1313.15,6.6063,0.399258,0.864478,11503,1
64,2657.23,13.4426,0.918828,1.41632,11503,1
65,2285,12.2223,0.989381,1.18378,11503,1
66,2400.33,11.5995,0.979629,1.04409,11503,1
67,2296.46,13.0681,0.831189,1.24216,11503,1
68,2228.89,12.0516,1.01892,1.31197,11503,1
69,2202.8,10.798,0.535659,1.01636,11503,1
70,2333.4,10.6254,1.90893,0.847386,11503,1
71,2216.84,12.3277,0.511617,1.05081,11503,1
72,2174.66,11.6991,3.27435,1.40221,11503,1
73,2243.95,13.2265,1.00556,0.967339,11503,1
74,2201.6,10.7481,1.18793,1.13004,11503,1
75,2255.02,13.0248,0.682292,1.25694,11503,1
76,2183.86,14.8906,0.563135,1.46729,11503,1
77,2224.94,14.5098,1.02409,0.864132,11503,1
78,2259.31,0.960618,0.00333333,0.0187753,11503,1
79,2367.96,26.7342,1.60838,1.76238,11503,1
80,2539.33,17.2471,0.875267,1.81853,11503,1
81,2345.76,14.2484,1.50683,1.69028,11503,1
82,2296.41,14.1103,0.283052,1.9213,11503,1
83,2209.21,2.95552,0.318324,0.15589,11503,1
84,2081.42,10.1192,0.962476,1.03459,11503,1
85,2234.53,21.051,5.50975,2.12993,11503,1
86,2104.98,10.9545,1.05753,1.13967,11503,1
87,2258.67,11.2297,1.1704,1.31386,11503,1
88,2172.57,11.9491,0.92719,1.20489,11503,1
89,2109.9,11.8883,0.803763,1.01227,11503,1
90,2104.33,13.0641,0.737086,1.61851,11503,1
91,2136.99,9.81528,1.16781,0.851994,11503,1
92,2250.29,11.3154,0.339272,1.26935,11503,1
93,2150.49,11.0585,1.05359,1.16208,11503,1
94,2388.79,11.7524,1.21069,1.44673,11503,1
95,2408.44,11.8413,0.927576,1.06869,11503,1
96,2593.81,16.2197,0.890861,1.86076,11503,1
97,471.853,15.5644,0.698049,0.424205,11503,0
98,465.289,14.9149,0.427969,0.5868,11503,0
99,368.484,25.2185,0.816044,1.08832,11503,1
