0,2681.75,30.1556,0.525285,0.747126,11258,1
1,2325.16,11.241,0.670725,0.495512,11258,1
2,2335.83,12.1934,0.465133,0.388321,11258,1
3,2278.21,11.8763,1.2312,0.526106,11258,1
4,2340.86,10.2387,0.565769,0.355798,11258,1
5,2288.63,13.1764,1.97212,0.546309,11258,1
6,2277.23,10.6327,0.567235,0.450292,11258,1
7,2253.01,13.1401,1.94828,0.554076,11258,1
8,2142.08,15.5881,0.546172,0.408138,11258,1
9,2264.89,12.8905,0.879167,0.539354,11258,1
10,2257.2,14.2902,0.376789,0.575905,11258,1
11,2325.99,13.0378,0.750421,0.458584,11258,1
12,2375.76,13.0384,0.530405,0.561639,11258,1
13,2299.29,12.4733,0.323736,0.550379,11258,1
14,2222.85,11.8945,0.320167,0.530915,11258,1
15,2408.87,10.0396,0.363209,0.374893,11258,1
16,2779.66,11.8201,0.308006,0.487086,11258,1
17,2510.84,6.78331,0.310247,0.16397,11258,1
18,2433,15.5579,0.651293,0.893279,11258,1
19,2377.72,9.01786,0.255469,0.416048,11258,1
20,2318.47,8.82572,0.440235,0.567452,11258,1
21,2326.11,12.3185,0.298883,0.399265,11258,1
22,2512.03,10.3402,0.784526,0.465792,11258,1
23,2315.27,22.7484,0.680061,0.807639,11258,1
24,2230.34,19.8657,3.63216,1.43041,11258,1
25,2208.44,27.2492,1.37286,0.444352,11258,1
26,2267.93,15.9871,1.2091,1.16877,11258,1
27,2251.77,10.3878,0.47442,0.272321,11258,1
28,2256.95,5.03157,0.482393,0.243117,11258,1
29,2221.07,2.76798,0.01,0.01,11258,1
30,2300.99,13.1198,0.971226,0.423691,11258,1
31,2290.82,29.1114,0.697007,0.685946,11258,1
32,2698.32,14.5685,2.00718,0.862696,11258,1
33,595.679,50.0227,0.725078,0.39403,11258,1
34,380.98,39.5889,1.60941,0.816334,11258,1
35,403.9,49.7383,0.666355,0.425867,11258,1
36,363.709,41.1573,1.41469,0.48997,11258,1
37,309.66,34.6848,1.02981,0.374195,11258,1
38,2087.57,5.2275,0.223974,0.107681,11258,1
39,307.1,29.6156,0.48087,0.331571,11258,1
40,424.002,25.6361,0.798307,0.355539,11258,1
41,287.802,32.2313,0.953223,0.335253,11258,1
42,297.103,22.0559,0.617904,0.340718,11258,1
43,378.138,34.5442,0.594492,0.360308,11258,1
44,362.59,33.0241,0.8858,0.524402,11258,1
45,411.837,38.6975,0.863656,0.521963,11258,1
46,487.497,35.6316,0.818406,0.572726,11258,1
47,2427.1,23.5531,1.12041,0.753489,11258,1
48,2573.72,18.4112,0.669946,0.615946,11258,1
49,431.105,40.5069,1.13187,0.230543,11258,1
50,385.4,12.0753,0.393216,0.189078,11258,0
51,326.722,24.0274,0.278126,0.224588,11258,1
52,335.432,35.3038,1.01494,0.274334,11258,1
53,319.783,28.2213,0.68733,0.283742,11258,1
54,328.144,35.63,0.642797,0.346997,11258,1
55,308.626,28.5577,1.02807,0.284073,11258,1
56,486.892,31.335,1.76467,0.543722,11258,1
57,365.358,26.8505,0.791208,0.257716,11258,1
58,393.51,29.7951,1.05696,0.500903,11258,1
59,420.727,25.8855,1.00127,0.376304,11258,1
60,460.998,25.0119,1.03136,0.422135,11258,1
61,433.703,31.0267,0.749854,0.341737,11258,1
62,519.977,42.0415,1.18892,0.314386,11258,1
63,2382.64,25.2542,0.785228,0.649342,11258,1
64,2654.84,10.6799,0.441259,0.47087,11258,1
65,2282.94,9.56697,0.463131,0.387391,11258,1
66,2397.84,25.4904,1.28093,0.950473,11258,1
67,2294.63,11.9609,0.532385,0.632062,11258,1
68,2227.3,25.3416,1.89545,0.934537,11258,1
69,2198.96,9.19204,0.355331,0.365121,11258,1
70,2326.07,26.624,3.09041,1.62947,11258,1
71,2212.13,11.2595,0.36337,0.482174,11258,1
72,2168.4,26.538,0.924892,0.685901,11258,1
73,2241.93,12.7407,0.654374,0.469723,11258,1
74,2197.66,21.5161,0.736281,0.638458,11258,1
75,2248.54,13.4296,0.392799,0.501339,11258,1
76,2181.18,25.8928,1.07881,1.00208,11258,1
77,2222.31,30.1912,0.841975,0.795558,11258,1
78,2259.2,1.06112,0.00185695,0.013582,11258,1
79,2360.83,37.5626,1.03591,0.865522,11258,1
80,2531.13,12.021,0.431378,0.504276,11258,1
81,2343.77,21.6605,1.10524,0.775319,11258,1
82,2287.91,8.15876,0.45129,0.288988,11258,1
83,2203.98,2.93634,0.165463,0.100857,11258,1
84,2079.14,9.08634,0.307783,0.407857,11258,1
85,2229.83,55.2755,3.70366,1.2662,11258,1
86,2097.01,10.4253,0.395931,0.39363,11258,1
87,2254.76,23.0562,1.25219,0.911366,11258,1
88,2169.86,10.3132,0.34176,0.430229,11258,1
89,2107.6,12.2481,0.540375,0.438523,11258,1
90,2098.87,9.24281,0.426015,0.408782,11258,1
91,2132.84,7.24282,0.349018,0.262925,11258,1
92,2241.54,9.63214,0.279942,0.366021,11258,1
93,2145.43,7.79,0.368261,0.36602,11258,1
94,2383.59,8.32997,0.432562,0.438372,11258,1
95,2405.48,8.78461,0.412153,0.419314,11258,1
96,2580.58,47.4401,1.58635,1.3241,11258,1
97,482.116,20.6262,0.558573,0.475105,11258,1
98,483.386,14.5121,0.491903,0.383607,11258,0
99,408.908,20.5778,0.437596,0.36002,11258,1
100,534.842,19.8836,0.708298,0.402651,11258,1
101,372.363,16.4694,0.867713,0.398736,11258,0
102,347.219,14.5013,0.596652,0.339917,11258,0
103,320.991,16.6768,0.843833,0.421367,11258,0
104,357.445,18.1654,0.818985,0.425394,11258,0
105,401.497,16.335,0.544472,0.424877,11258,0
106,447.462,20.5807,0.967462,0.456571,11258,1
107,415.156,17.2183,0.438687,0.427507,11258,0
108,391.735,20.01,0.71969,0.40735,11258,1
109,513.897,25.5247,0.559415,0.387976,11258,1
110,555.309,28.6606,0.755185,0.368064,11258,1
111,2317.11,21.3626,0.658939,0.658309,11258,1
112,2745.52,25.3062,0.54946,0.556906,11258,1
113,476.787,23.395,0.790466,0.403535,11258,1
114,412.405,20.2386,0.616956,0.412634,11258,1
115,349.868,19.1243,0.397156,0.364722,11258,0
116,329.148,15.1309,0.592159,0.542857,11258,0
117,275.759,15.3101,0.618018,0.403392,11258,0
118,264.797,14.1752,0.465226,0.315581,11258,0
119,218.454,17.7043,0.737295,0.446677,11258,0
120,295.292,11.5775,0.385856,0.362075,11258,0
121,319.283,17.4105,0.257196,0.387868,11258,0
122,319.132,11.1233,0.258873,0.387178,11258,0
123,225.776,13.7302,0.40793,0.287833,11258,1
124,362.454,10.7535,0.336431,0.251439,11258,0
125,451.245,10.6541,0.651581,0.926674,11258,0
126,514.398,12.2856,0.641464,0.339679,11258,0
127,2442.43,48.5471,1.6399,1.25296,11258,1
128,2570.13,15.2083,0.712384,0.640819,11258,1
129,2284.14,10.0841,0.602755,0.239337,11258,1
130,2337.74,13.819,0.507779,0.570068,11258,1
131,2266.2,8.73238,0.474407,0.32675,11258,1
132,2211.1,10.0258,0.307601,0.363625,11258,1
133,2141.6,8.76469,0.249914,0.311752,11258,1
134,2148.44,10.2287,0.521349,0.277245,11258,1
135,2154.43,9.49526,0.474312,0.289617,11258,1
136,2081.09,8.714,0.367314,0.312142,11258,1
137,2101.75,9.92953,0.663958,0.402646,11258,1
138,2122.56,7.73608,0.279194,0.462346,11258,1
139,2149.48,11.9402,0.920355,0.461571,11258,1
140,2207.36,8.11085,0.336641,0.393869,11258,1
141,2202.11,10.0246,0.604017,0.485589,11258,1
142,2137.7,9.21487,0.548707,0.348716,11258,1
143,2102.59,11.0546,0.635589,0.669651,11258,1
144,2559.85,12.102,0.577176,0.374527,11258,1
145,2301.64,12.6147,0.478777,0.427699,11258,1
146,2326.72,8.38573,0.714496,0.253325,11258,1
147,2212.61,5.51353,0.29925,0.236666,11258,1
148,2171.73,25.4365,0.965566,0.565988,11258,1
149,2243.72,10.3497,0.455649,0.497307,11258,1
150,2201.44,14.8098,0.62026,0.864465,11258,1
151,2210.32,12.1651,0.488621,0.399722,11258,1
152,2201.98,31.0351,1.14978,1.28882,11258,1
153,2256.14,6.82173,0.279736,0.221723,11258,1
154,2212.15,24.1117,1.03052,0.89071,11258,1
155,2313.05,6.64247,0.377268,0.379116,11258,1
156,2184.5,18.694,0.504556,0.61198,11258,1
157,2265.2,7.6504,0.339784,0.202177,11258,1
158,2316.67,10.364,0.633862,0.651323,11258,1
159,2292.03,15.6608,0.540994,0.305719,11258,1
160,2605.95,11.661,1.61458,0.41848,11258,1
161,489.137,30.3066,1.07485,0.672256,11258,1
162,419.307,28.4674,0.777596,0.321733,11258,1
163,410.957,31.4234,0.844099,0.515629,11258,1
164,466.978,32.2867,0.876741,0.53779,11258,1
165,413.714,35.0587,1.11266,0.424404,11258,1
166,459.644,40.3958,0.871138,0.598187,11258,1
167,377.544,31.6698,0.911984,0.299386,11258,1
168,478.808,34.2515,1.69583,0.576983,11258,1
169,376.109,31.4267,0.872217,0.275712,11258,1
170,418.297,31.4516,1.96246,0.438011,11258,1
171,446.45,38.6958,0.799139,0.514734,11258,1
172,484.282,39.1596,1.15542,0.508441,11258,1
173,474.339,51.3533,0.967576,0.654569,11258,1
174,507.192,46.4265,1.65734,0.747674,11258,1
175,2445.71,9.8509,0.475815,0.373938,11258,1
176,2753.65,26.8033,1.44924,0.967801,11258,1
177,395.898,16.5347,0.496953,0.374769,11258,0
178,427.153,20.5535,0.875132,0.383286,11258,1
179,364.857,25.2311,0.725203,0.330073,11258,1
180,339.633,17.1485,0.482838,0.409422,11258,0
181,355.96,20.9369,0.828409,0.496205,11258,1
182,409.419,13.2964,0.407704,0.325607,11258,0
183,336.215,13.2894,0.535435,0.394257,11258,0
184,414.36,12.3243,0.477246,0.369467,11258,0
185,463.107,21.2239,0.578413,0.437702,11258,1
186,436.724,24.4216,0.819763,0.352003,11258,1
187,409.739,24.7351,1.03808,0.517933,11258,1
188,434.941,33.0764,0.561616,0.407093,11258,1
189,523.413,31.6001,1.05063,0.815956,11258,1
190,505.904,33.502,0.737719,0.425054,11258,1
191,2604.2,18.9035,1.35017,0.733389,11258,1
192,2539.28,14.0613,0.306843,0.496859,11258,1
193,2258.9,10.3913,0.17178,0.364581,11258,1
194,2309.88,7.97964,0.660226,0.614087,11258,1
195,2257.98,11.7658,0.42053,0.397647,11258,1
196,2179.3,8.5099,0.826086,0.482511,11258,1
197,2281.71,12.3026,0.849611,0.494773,11258,1
198,2239.5,8.48696,1.55801,0.611166,11258,1
199,2254.14,9.35677,0.395979,0.404957,11258,1
200,2238.16,9.32604,2.71603,0.954249,11258,1
201,2262.6,9.97701,0.274568,0.329739,11258,1
