0,605.604,34.6804,0.923243,0.790022,17440,1
1,463.255,26.3879,3.29723,0.969403,17440,1
2,420.504,27.0255,0.797416,0.770748,17440,1
3,335.757,26.6404,1.98698,1.32107,17440,1
4,344.576,39.3459,1.10003,1.2932,17440,1
5,416.18,26.0467,3.46576,0.694478,17440,1
6,363.111,34.377,0.942692,0.839294,17440,1
7,408.139,26.2553,4.35117,0.79946,17440,1
8,297.051,28.5939,0.917851,0.822387,17440,1
9,338.856,23.953,1.91579,0.762166,17440,1
10,387.641,25.0156,0.92351,0.846238,17440,1
11,401.021,24.1048,1.3154,0.731574,17440,1
12,459.806,26.1399,1.10607,0.881883,17440,1
13,504.572,24.7718,0.841263,0.773473,17440,1
14,449.848,27.4304,0.985908,0.772838,17440,1
15,695.811,25.956,1.11348,0.908328,17440,1
16,753.95,32.0256,1.01219,1.02861,17440,1
17,663.867,24.3461,0.712295,1.08511,17440,1
18,629.438,26.3153,1.57104,0.809083,17440,1
19,585.624,22.4548,0.914023,0.864564,17440,1
20,455.047,23.1444,1.1461,0.910381,17440,1
21,524.187,22.4952,0.885615,1.08568,17440,1
22,604.26,23.3051,1.56187,0.881316,17440,1
23,522.5,24.0788,0.714988,0.937177,17440,1
24,466.346,21.8173,1.80331,1.02021,17440,1
25,455.647,29.1077,0.552287,0.88511,17440,1
26,486.882,24.6771,2.5215,0.930386,17440,1
27,475.775,20.9157,0.654633,1.08353,17440,1
28,586.217,25.4891,3.27872,0.894769,17440,1
29,538.895,5.20193,0.233294,0.128044,17440,0
30,580.468,25.1235,1.62961,0.874985,17440,1
31,729.773,29.2574,0.915536,0.753996,17440,1
32,654.589,31.0463,2.10275,0.791733,17440,1
33,861.319,25.9893,1.74551,0.52362,17440,1
34,441.78,25.4748,1.17157,0.617707,17440,1
35,568.144,27.1667,0.950563,0.637058,17440,1
36,405.763,23.3959,0.907648,0.544028,17440,1
37,308.224,26.0153,1.32898,0.499116,17440,1
38,2055.51,4.95497,0.425467,0.128484,17440,1
39,318.291,31.4456,0.596731,0.543143,17440,1
40,561.18,30.8152,1.00409,0.736179,17440,1
41,394.185,39.6583,1.40144,0.72455,17440,1
42,418.233,41.7758,0.627307,0.778922,17440,1
43,475.496,36.8637,0.83381,0.690853,17440,1
44,486.952,34.7204,0.806726,0.610592,17440,1
45,738.637,42.2476,1.37188,0.825712,17440,1
46,636.023,43.6015,0.968821,0.894272,17440,1
47,837.268,29.6204,1.14308,0.740439,17440,1
48,1263.65,1.03989,0.104739,0.0233513,17440,1
49,1208.14,1.04793,0.0805876,0.013277,17440,1
50,1163.87,0.871115,0.0839386,0.0168936,17440,1
51,1091.71,0.84391,0.0744731,0.0133877,17440,1
52,1202.56,1.15514,0.0780666,0.0156014,17440,1
53,1145.09,0.934216,0.0804031,0.0142074,17440,1
54,1127.58,0.914228,0.0709408,0.0174935,17440,1
55,1188.43,0.88485,0.0789162,0.0124186,17440,1
56,1164.31,1.0202,0.0916754,0.020698,17440,1
57,1153.63,0.582317,0.00267261,0.0281866,17440,1
58,1244.34,0.800041,0.0639308,0.0139695,17440,1
59,1157.52,0.808544,0.0721416,0.0145974,17440,1
60,1150.87,2.00275,0.501272,0.107509,17440,1
61,1165.5,0.906864,0.083302,0.0231046,17440,1
62,1159.26,0.927947,0.0998708,0.0269631,17440,1
63,1177.86,1.01893,0.0960888,0.0188858,17440,1
64,573.512,33.0349,1.18203,1.2965,17440,1
65,457.629,26.0984,0.955608,0.912259,17440,1
66,473.083,31.8384,1.79457,1.11641,17440,1
67,405.397,24.9475,0.615539,1.27243,17440,1
68,388.696,27.2092,1.84617,0.939354,17440,1
69,335.523,25.0985,0.657628,1.17039,17440,1
70,344.036,27.4427,2.57779,1.04729,17440,1
71,401.46,22.2772,0.705267,0.618703,17440,1
72,404.808,28.405,2.70622,0.895101,17440,1
73,415.543,25.8478,0.534845,1.06487,17440,1
74,363.769,29.6393,1.72866,1.06067,17440,1
75,415.15,35.5839,0.874474,1.10283,17440,1
76,468.47,29.0558,0.880503,1.13542,17440,1
77,520.696,25.675,0.596527,1.06275,17440,1
78,492.19,1.87923,0.0454345,0.0343275,17440,1
79,618.189,28.2751,0.942044,1.0494,17440,1
80,610.358,38.6905,1.18562,1.47217,17440,1
81,467.241,28.5718,1.97283,1.15071,17440,1
82,545.755,26.843,1.15147,1.27892,17440,1
83,432.099,5.98375,0.215633,0.239312,17440,0
84,393.287,25.9143,0.748568,1.08795,17440,1
85,412.513,44.9309,3.17621,1.53936,17440,1
86,402.057,23.5144,1.13979,0.921512,17440,1
87,428.635,29.0599,3.46764,0.983882,17440,1
88,434.097,25.5195,0.959518,0.918098,17440,1
89,427.719,26.8335,1.00724,0.909225,17440,1
90,405.046,24.7724,0.770178,0.982632,17440,1
