0,2688.86,45.7931,0.501793,0.469763,11388,1
1,2330,21.5691,0.495293,0.327211,11388,1
2,2339.5,16.9325,0.260212,0.259966,11388,1
3,2280.23,18.2636,0.548483,0.307431,11388,1
4,2344.86,14.754,0.262579,0.28596,11388,1
5,2293.04,20.3583,0.856073,0.362198,11388,1
6,2280.06,15.7093,0.232973,0.289103,11388,1
7,2256.82,21.7845,0.885343,0.385932,11388,1
8,2144.49,19.9497,0.237996,0.311718,11388,1
9,2268.31,20.2642,0.452974,0.443093,11388,1
10,2259.95,18.6385,0.256637,0.310652,11388,1
11,2327.73,20.6041,0.342654,0.417131,11388,1
12,2380.92,18.1625,0.305234,0.336278,11388,1
13,2304,16.9672,0.254269,0.278819,11388,1
14,2226.85,15.7199,0.262582,0.301276,11388,1
15,2418.23,14.8206,0.250612,0.298332,11388,1
16,2785.93,19.9503,0.296976,0.36491,11388,1
17,2512.28,10.8538,0.151753,0.290897,11388,1
18,2435.96,19.8546,0.499133,0.625959,11388,1
19,2378.61,15.678,0.250368,0.540277,11388,1
20,2316.99,19.92,0.303822,0.671041,11388,1
21,2327.52,21.0266,0.341992,0.376884,11388,1
22,2513.94,13.7271,0.270113,0.37756,11388,1
23,2319.21,33.337,0.370653,0.297577,11388,1
24,2232.18,27.9654,0.578669,0.461412,11388,1
25,2208.17,35.3361,0.451923,0.421339,11388,1
26,2274.35,26.9908,0.676487,0.403529,11388,1
27,2248.96,28.1414,0.439354,0.610626,11388,1
28,2255.86,7.74384,0.188422,0.322743,11388,1
29,2223.79,3.08055,0.210971,0.0634796,11388,1
30,2308.22,15.7008,0.38153,0.325659,11388,1
31,2330.24,59.4983,0.438131,0.375425,11388,1
32,2705.91,19.6313,0.597136,0.39196,11388,1
33,785.69,83.3682,0.759613,0.260654,11388,1
34,529.967,85.8809,0.991793,0.349,11388,1
35,585.293,73.0636,0.663677,0.292523,11388,1
36,516.261,75.9982,0.686549,0.323045,11388,1
37,445.091,66.2781,0.715752,0.315845,11388,1
38,2080.74,11.2697,0.124989,0.0383935,11388,1
