0,511.246,10.7513,0.185235,0.16847,13062,0
1,394.284,4.36997,0.168735,0.0843073,13062,0
2,389.739,7.48344,0.0834941,0.119767,13062,0
3,325.237,3.23055,0.111829,0.093241,13062,0
4,336.749,5.84822,0.089973,0.0907063,13062,0
5,369.762,4.25937,0.257447,0.101849,13062,0
6,305.127,5.1116,0.119979,0.0763375,13062,0
7,331.345,3.55563,0.211139,0.101998,13062,0
8,284.158,4.34347,0.0831017,0.0926857,13062,0
9,310.24,3.7113,0.100022,0.0959895,13062,0
10,298.82,3.954,0.105451,0.0694605,13062,0
11,343.784,3.77045,0.105853,0.0791066,13062,0
12,380.751,4.69541,0.121306,0.143798,13062,0
13,404.626,3.83229,0.0763191,0.0871421,13062,0
14,404.689,4.36393,0.0836633,0.087643,13062,0
15,529.333,4.58484,0.0925502,0.0987502,13062,0
16,636.072,5.53085,0.194999,0.19756,13062,0
17,539.465,4.8154,0.00707107,0.730063,13062,1
18,541.438,5.27149,0.283041,0.252765,13062,1
19,494.704,5.6475,0.131432,0.0956809,13062,1
20,417.25,7.1986,0.818142,0.468232,13062,1
21,460.047,5.24701,0.092574,0.0534663,13062,0
22,506.182,4.75048,0.273464,0.197485,13062,0
23,470.975,20.0154,0.253469,0.242864,13062,1
24,398.51,2.38901,0.150194,0.0918745,13062,1
25,393.906,4.66111,0.0696084,0.079454,13062,1
26,408.387,3.01804,0.13065,0.121967,13062,1
27,395.423,4.97656,0.0968767,0.0878515,13062,1
28,511.317,5.69232,0.56006,0.940467,13062,0
29,467.567,1.56559,0.0251207,0.0189514,13062,1
30,514.16,2.34171,0.182631,0.381002,13062,0
31,672.88,26.674,0.344947,0.0915755,13062,1
32,543.796,5.28394,0.234824,0.12789,13062,0
33,466.337,12.0424,0.382868,0.212182,13062,0
34,318.44,20.9642,0.789435,0.260379,13062,1
35,298.762,15.9947,0.318304,0.206265,13062,0
36,267.979,16.4707,0.172371,0.216271,13062,0
37,236.409,12.0343,0.140548,0.15464,13062,1
38,2092.76,3.75551,0.199563,0.0411663,13062,1
39,213.736,13.5161,0.116322,0.166734,13062,0
40,247.771,13.7826,0.238303,0.263108,13062,0
41,226.928,12.4045,0.0993717,0.148542,13062,0
42,211.419,16.7005,0.135278,0.219978,13062,0
43,333.671,11.4515,0.107976,0.149517,13062,0
44,351.612,11.4446,0.0958046,0.106144,13062,0
45,337.112,16.049,0.184145,0.193694,13062,0
46,432.4,15.2062,0.180425,0.209774,13062,0
47,543.647,8.38822,0.155542,0.126724,13062,0
48,1263.44,1.22264,0.127257,0.0401839,13062,1
49,1208.31,1.08021,0.133641,0.0214126,13062,1
50,1163.44,0.910079,0.101882,0.0192164,13062,1
51,1092.1,0.865074,0.0850355,0.0149242,13062,1
52,1202.05,1.12564,0.105687,0.0189379,13062,1
53,1144.8,0.925992,0.112858,0.0148733,13062,1
54,1127.64,0.920847,0.10423,0.0231301,13062,1
55,1188.35,0.905279,0.105941,0.0160729,13062,1
56,1164.17,0.968195,0.115283,0.0222554,13062,1
57,1153.51,0.670084,0.0675152,0.0488527,13062,1
58,1244.9,0.871983,0.106421,0.0154566,13062,1
59,1157.81,0.85477,0.176147,0.0231246,13062,1
