0,561.55,30.5549,0.54775,0.707203,14115,1
1,431.224,28.4846,1.1002,0.578532,14115,1
2,428.64,25.5614,0.48256,0.546332,14115,1
3,358.586,23.519,1.11763,0.64829,14115,1
4,344.634,25.6868,0.463052,0.625794,14115,1
5,420.632,21.545,1.06932,0.597974,14115,1
6,341.57,26.7999,0.553771,0.615527,14115,1
7,412.397,23.2193,1.84468,0.623284,14115,1
8,276.16,29.4664,0.519333,0.618788,14115,1
9,343.82,22.9815,0.728012,0.621107,14115,1
10,366.138,30.2838,0.658623,0.64427,14115,1
11,407.657,23.2072,0.585395,0.704186,14115,1
12,446.437,30.5308,0.657933,0.664266,14115,1
13,512.72,23.8119,0.484721,0.482082,14115,1
14,435.785,27.7636,0.527891,0.613674,14115,1
15,687.948,26.7615,0.637567,0.650612,14115,1
16,745.193,32.9972,0.68134,0.82099,14115,1
17,648.421,24.6546,0.694248,1.00015,14115,1
18,628.858,28.4129,1.00692,0.770389,14115,1
19,559.912,29.0876,0.746849,0.562835,14115,1
20,456.081,19.3465,0.530852,0.922899,14115,1
21,504.469,29.4336,0.979127,0.743212,14115,1
22,601.095,25.1687,1.0713,0.99482,14115,1
23,514.53,24.398,0.497782,0.633341,14115,1
24,461.536,17.0999,0.615254,1.12834,14115,1
25,481.22,31.0171,0.687521,0.505978,14115,1
26,485.326,26.2526,1.03912,0.659041,14115,1
27,535.653,27.7071,0.581803,0.97489,14115,1
28,586.368,16.8076,0.573108,0.880553,14115,1
29,530.417,3.10984,0.114864,0.124025,14115,1
30,574.764,30.3063,1.79849,0.807519,14115,1
31,914.169,32.8648,0.690357,0.474473,14115,1
32,658.512,28.0297,1.37128,0.708908,14115,1
33,862.171,21.0088,0.67977,0.351839,14115,1
34,568.233,21.942,0.80459,0.333268,14115,1
35,623.634,20.4209,0.682462,0.36407,14115,1
36,546.784,17.1983,0.400519,0.270198,14115,0
37,472.152,20.2865,0.537571,0.372212,14115,1
38,2059.12,2.88651,0.0915991,0.0404565,14115,1
39,470.649,23.7208,0.501885,0.392637,14115,1
40,643.566,21.9289,0.696882,0.326979,14115,1
41,409.478,18.4503,0.438749,0.290051,14115,0
42,431.638,21.7775,0.468564,0.338726,14115,1
43,484.946,36.5548,0.558018,0.464567,14115,1
44,466.723,34.0588,0.465333,0.402972,14115,1
45,705.477,38.9478,0.683354,0.475477,14115,1
46,617.181,33.3842,0.602371,0.474223,14115,1
47,689.856,33.5511,0.901741,0.743811,14115,1
48,1264.91,1.23732,0.115881,0.024164,14115,1
49,1208.86,1.04811,0.0855077,0.012859,14115,1
50,1164.65,0.853818,0.0896468,0.0139639,14115,1
51,1092.76,0.875319,0.0597676,0.00927656,14115,1
52,1202.73,1.14232,0.0817365,0.0110005,14115,1
53,1145.76,0.920116,0.0773608,0.0145782,14115,1
54,1128.21,0.956198,0.0704172,0.014196,14115,1
55,1189.29,0.899355,0.0777376,0.0105844,14115,1
56,1164.94,0.975119,0.078617,0.0127152,14115,1
57,1154.03,0.656435,0.0621845,0.0197965,14115,1
58,1245.26,0.872763,0.0787665,0.0104218,14115,1
59,1158.4,0.788332,0.0829195,0.011929,14115,1
60,1152.29,1.02588,0.235389,0.0950914,14115,1
61,1166.54,1.00057,0.0969269,0.0152792,14115,1
62,1160.46,0.888609,0.0896695,0.0141993,14115,1
63,1178.72,1.05441,0.0953037,0.0144944,14115,1
64,571.048,30.7512,0.851616,0.703034,14115,1
65,456.047,26.6225,0.516426,0.63634,14115,1
66,475.53,28.9016,1.02337,0.711399,14115,1
67,403.879,25.4325,0.478642,0.64831,14115,1
68,389.209,24.9824,0.945753,0.569061,14115,1
69,336.346,24.6912,0.489997,0.569484,14115,1
70,352.682,24.7804,1.26427,0.683666,14115,1
71,402.085,22.5553,0.436049,0.461673,14115,1
72,412.97,23.2258,0.950589,0.552755,14115,1
73,418.366,25.0274,0.458262,0.670103,14115,1
74,398.347,25.1317,1.13998,0.555669,14115,1
