0,563.287,30.5539,0.752127,0.889798,13888,1
1,430.583,30.4042,1.2971,0.917847,13888,1
2,428.299,26.1581,0.716472,0.679044,13888,1
3,358.521,24.2947,1.98874,0.898453,13888,1
4,346.611,25.7025,0.778043,0.851562,13888,1
5,419.62,21.3807,1.26258,0.812883,13888,1
6,342.162,26.6054,0.680375,0.878196,13888,1
7,411.376,23.597,1.63929,0.85287,13888,1
8,275.923,30.7694,0.66378,0.891089,13888,1
9,341.813,24.0409,0.994985,0.932291,13888,1
10,366.099,31.382,1.09213,0.879017,13888,1
11,405.798,23.7361,0.766087,0.905396,13888,1
12,445.565,31.545,0.872606,0.996809,13888,1
13,509.92,24.6445,0.689358,0.879819,13888,1
14,434.519,29.1837,0.633183,0.901692,13888,1
15,687.632,27.7797,0.650609,0.918898,13888,1
16,748.778,34.102,0.81836,1.0389,13888,1
17,650.349,27.0682,0.763811,1.36681,13888,1
18,631.179,29.0647,1.06626,1.1205,13888,1
19,562.909,30.0764,0.802037,0.664653,13888,1
20,456.021,19.7613,0.568915,1.08084,13888,1
21,508.195,28.3409,1.11119,0.999773,13888,1
22,603.859,27.3769,1.24015,1.23351,13888,1
23,517.489,24.3352,0.600134,0.836695,13888,1
24,462.57,17.3973,0.907006,1.5374,13888,1
25,486.759,32.2325,1.14326,0.403531,13888,1
26,486.033,27.9266,1.13634,0.853508,13888,1
27,543.951,29.3305,0.850905,0.612334,13888,1
28,587.456,17.8806,0.763728,1.15905,13888,1
29,531.311,2.98049,0.259148,0.182863,13888,1
30,575.932,29.854,2.00122,0.794708,13888,1
31,920.038,33.5527,0.831152,0.628507,13888,1
32,657.774,28.5935,1.92757,0.975042,13888,1
33,862.601,22.1849,1.13667,0.471404,13888,1
34,571.705,22.3394,0.828109,0.44402,13888,1
35,623.096,20.8443,0.887693,0.400306,13888,1
36,547.064,18.0802,0.584709,0.409967,13888,0
37,472.074,20.0212,0.576774,0.469806,13888,1
38,2056.18,3.42535,0.222378,0.12556,13888,1
39,470.972,23.3774,0.437551,0.506689,13888,1
40,640.429,21.1524,0.83037,0.384842,13888,1
41,408.749,19.2748,0.415915,0.390194,13888,0
42,432.18,22.7793,0.653087,0.465515,13888,1
43,481.56,36.5033,0.495454,0.678083,13888,1
44,464.758,34.0806,0.553133,0.599637,13888,1
45,701.179,39.3052,0.920089,0.777892,13888,1
46,613.712,33.447,0.542499,0.73942,13888,1
47,691.202,33.8691,1.25999,0.865569,13888,1
48,1269.55,1.25404,0.130057,0.0376741,13888,1
49,1213.7,2.20939,0.317205,0.119984,13888,1
50,1168.88,0.855362,0.0623234,0.0171768,13888,1
51,1095.7,0.92648,0.0669976,0.0178148,13888,1
52,1207.54,1.41905,0.131287,0.0297055,13888,1
53,1148.54,0.923773,0.0445847,0.012558,13888,1
54,1131.55,0.998301,0.0831043,0.0245178,13888,1
55,1192.49,1.08836,0.0709358,0.0217845,13888,1
56,1168.07,0.86773,0.0737391,0.0152493,13888,1
57,1157.23,0.783523,0.08038,0.0207602,13888,1
58,1248.56,1.26549,0.0696076,0.0225472,13888,1
59,1161.98,0.875416,0.0662654,0.015513,13888,1
60,1155.83,0.795607,0.0896659,0.0188844,13888,1
61,1170.81,1.02268,0.0965616,0.0270468,13888,1
62,1164.69,0.969987,0.0875726,0.0225104,13888,1
63,1182.95,1.06768,0.0773701,0.0243948,13888,1
64,567.414,30.2242,0.794183,1.00802,13888,1
65,453.98,25.3678,0.660901,0.889658,13888,1
66,473.012,26.9851,1.02373,0.899546,13888,1
67,401.997,24.1603,0.561766,0.962892,13888,1
68,387.691,24.4859,1.42949,0.804369,13888,1
69,332.965,23.5683,0.745608,0.825964,13888,1
70,350.345,24.3964,2.73347,0.786403,13888,1
71,401.476,21.9788,0.694808,0.566687,13888,1
72,409.556,22.566,1.63311,0.798174,13888,1
73,415.8,24.0394,0.534344,0.839746,13888,1
74,398.779,25.0651,0.835476,0.801601,13888,1
75,418.721,33.368,0.833328,0.896187,13888,1
76,438.801,30.4673,0.840566,0.878944,13888,1
77,508.573,28.085,0.69138,0.680898,13888,1
78,492.572,1.65429,0.0301628,0.0225326,13888,1
79,618.701,27.4491,0.996006,0.784334,13888,1
80,617.407,33.2937,1.29929,1.28507,13888,1
81,495.333,27.6919,1.5856,0.914945,13888,1
82,546.277,24.748,1.03048,0.972683,13888,1
83,434.137,5.44371,0.139588,0.164233,13888,0
84,393.566,23.2712,0.83041,0.938412,13888,1
85,435.21,42.4571,1.68411,1.61521,13888,1
86,401.734,22.9611,0.896245,0.833166,13888,1
87,453.735,25.4204,0.850628,0.885949,13888,1
88,435.957,24.6756,0.595904,0.777345,13888,1
89,442.278,23.6362,0.996332,0.699859,13888,1
90,404.693,24.2366,0.548697,0.983504,13888,1
91,447.65,23.6194,1.12185,0.709023,13888,1
92,584.977,25.935,0.856217,0.856286,13888,1
93,516.236,24.3322,0.667882,0.764813,13888,1
94,661.097,27.4762,0.984466,1.00199,13888,1
95,648.688,27.1922,0.718297,0.992775,13888,1
96,671.285,43.8756,1.07066,1.1353,13888,1
97,582.608,20.1876,0.609265,0.366877,13888,1
98,598.44,19.5781,0.451595,0.386863,13888,1
99,534.882,18.3067,0.483259,0.393623,13888,0
100,638.888,20.0773,0.525299,0.326463,13888,1
101,485.113,17.0376,0.653207,0.30097,13888,0
102,454.932,18.2008,0.625898,0.295437,13888,0
103,421.842,16.8285,0.500074,0.301224,13888,0
104,494.96,23.5281,0.784206,0.404442,13888,1
105,603.312,15.0312,0.571254,0.341965,13888,0
106,705.82,14.5007,0.949238,0.349075,13888,0
107,652.603,16.4969,0.604157,0.371028,13888,0
108,564.078,15.7926,0.848687,0.349014,13888,0
109,718.186,21.097,0.634512,0.406274,13888,1
110,803.432,18.6507,1.63696,0.468164,13888,1
111,719.231,24.3186,0.907387,0.841695,13888,1
112,719.074,28.9432,0.831574,0.94748,13888,1
113,625.02,18.1556,0.624096,0.437371,13888,0
114,582.863,19.8167,0.83109,0.49605,13888,1
115,487.936,15.283,0.649098,0.37572,13888,0
116,464.81,17.3749,0.537472,0.444498,13888,0
117,480.39,18.4839,0.78232,0.532278,13888,0
118,405.337,15.1938,0.502053,0.394814,13888,0
119,344.1,13.0979,0.381495,0.321678,13888,0
120,421.551,19.9079,0.566297,0.535394,13888,1
121,462.353,17.9368,0.409175,0.57971,13888,0
122,528.964,16.6116,0.54133,0.422509,13888,0
123,339.132,15.6644,0.461655,0.444598,13888,0
124,493.436,22.4055,0.808333,0.576689,13888,1
125,579.26,26.4352,0.981629,0.793639,13888,1
126,610.372,17.653,0.529152,0.57554,13888,1
127,562.805,35.7066,0.840494,1.28326,13888,1
128,819.165,33.7016,0.721229,0.922033,13888,1
129,516.618,28.0997,0.818264,0.827304,13888,1
130,534.08,26.3708,0.486242,1.12921,13888,1
131,464.901,24.5899,0.566572,1.00698,13888,1
132,451.738,24.7483,0.524598,0.810872,13888,1
133,380.555,27.1415,0.504459,0.802384,13888,1
134,392.076,25.7238,0.607327,0.784667,13888,1
135,403.236,23.6457,0.507009,0.963169,13888,1
136,364.393,29.2761,0.668044,0.615191,13888,1
137,412.281,22.571,0.524807,0.767521,13888,1
138,401.311,22.7288,0.536718,0.872909,13888,1
139,439.279,24.8486,0.848301,0.709146,13888,1
140,498.089,25.2699,0.574344,0.91591,13888,1
141,526.112,23.2598,0.664549,0.84528,13888,1
142,559.207,24.202,0.584948,0.918635,13888,1
143,556.338,23.4086,0.554059,0.782472,13888,1
144,593.557,27.949,0.529924,1.15908,13888,1
145,639.596,26.3919,0.822107,0.927366,13888,1
146,599.049,26.4202,1.93976,0.903092,13888,1
