0,560.879,29.8949,0.681012,0.723375,14003,1
1,430.838,28,0.834568,0.651211,14003,1
2,427.452,24.5916,0.560741,0.59976,14003,1
3,358.494,22.5937,1.20323,0.663802,14003,1
4,344.045,24.6328,0.526651,0.639205,14003,1
5,420.795,21.1778,1.45183,0.598799,14003,1
6,339.885,25.636,0.600708,0.688447,14003,1
7,412.98,23.4273,2.22139,0.682249,14003,1
8,274.355,29.4956,0.515449,0.711942,14003,1
9,343.497,23.127,0.804801,0.743295,14003,1
10,363.822,30.0946,0.650154,0.694786,14003,1
11,407.392,22.4605,0.801625,0.661674,14003,1
12,444.924,30.6084,0.943791,0.703042,14003,1
13,512.379,23.6905,0.488029,0.563351,14003,1
14,433.901,28.0922,0.624266,0.635345,14003,1
15,687.112,26.8197,0.589406,0.673816,14003,1
16,749.22,33.6523,0.610056,0.962794,14003,1
17,651.261,25.9814,0.594325,1.07618,14003,1
18,634.234,26.5629,1.00618,0.919137,14003,1
19,562.089,29.5543,0.941086,0.586865,14003,1
20,457.299,18.5153,0.479706,0.918251,14003,1
21,505.613,28.9038,1.06708,0.604024,14003,1
22,606.846,26.6761,1.23743,1.18605,14003,1
23,516.032,23.0002,0.477434,0.652497,14003,1
24,461.872,15.0082,0.622608,1.37369,14003,1
25,484.295,31.8044,0.789214,0.498521,14003,1
26,486.315,25.662,1.27373,0.579211,14003,1
27,540.899,28.2529,0.855784,0.657218,14003,1
28,589.078,20.0434,1.12437,0.985628,14003,1
29,531.535,2.5429,0.195196,0.126691,14003,1
30,578.59,27.0151,0.833769,0.76279,14003,1
31,919.399,33.5942,0.731689,0.553436,14003,1
32,658.665,27.548,1.81001,0.758832,14003,1
33,860.273,21.3949,0.88616,0.417254,14003,1
34,566.728,21.5215,0.767756,0.33865,14003,1
35,620.308,19.5716,0.585986,0.356009,14003,1
36,546.693,17.2439,0.570493,0.302984,14003,1
37,470.279,20.4243,0.652448,0.345309,14003,1
38,2059.11,2.85255,0.0368939,0.0481375,14003,1
39,466.928,24.0018,0.514323,0.348598,14003,1
40,639.892,21.7652,0.686954,0.312797,14003,1
41,406.443,18.3247,0.398478,0.31852,14003,0
42,427.447,21.1168,0.450793,0.372194,14003,1
43,481.571,37.085,0.436674,0.456321,14003,1
44,463.516,34.7172,0.497795,0.386573,14003,1
45,700.662,39.5687,0.786177,0.537581,14003,1
46,612.709,32.7287,0.486064,0.516201,14003,1
47,690.517,33.1576,1.0047,0.862992,14003,1
48,1264.48,1.23428,0.127581,0.0282008,14003,1
49,1208.84,1.0628,0.0938505,0.0151033,14003,1
50,1164.63,0.875657,0.101691,0.0133938,14003,1
51,1092.88,0.883951,0.0813964,0.0098078,14003,1
52,1203.01,1.1673,0.0818214,0.0134382,14003,1
53,1145.88,0.922304,0.0908893,0.0155985,14003,1
54,1128.41,0.977077,0.0851108,0.0159872,14003,1
55,1189.41,0.890399,0.077106,0.0110115,14003,1
56,1165.08,0.963906,0.0916687,0.014484,14003,1
57,1154.19,0.673905,0.0933147,0.0179744,14003,1
58,1245.33,0.877876,0.0772662,0.0123789,14003,1
59,1158.67,0.792421,0.0971004,0.0159633,14003,1
60,1153.38,0.85564,0.0979002,0.0585683,14003,1
61,1166.79,0.995167,0.102607,0.0157089,14003,1
62,1160.44,0.916148,0.0963074,0.0182892,14003,1
63,1178.95,1.09451,0.112739,0.0157739,14003,1
64,570.047,31.8468,0.708872,0.838903,14003,1
65,455.214,26.0754,0.55028,0.646638,14003,1
66,475.639,27.5741,0.871227,0.693517,14003,1
67,402.989,25.8639,0.529537,0.737138,14003,1
68,389.042,25.0288,1.41531,0.671828,14003,1
69,335.553,24.9537,0.528408,0.651923,14003,1
70,352.236,24.4602,1.77473,0.616156,14003,1
71,401.893,22.7382,0.522464,0.499485,14003,1
72,413.318,23.2773,1.26373,0.57758,14003,1
73,416.993,24.876,0.501349,0.696144,14003,1
74,398.174,26.2949,0.75018,0.654476,14003,1
