0,595.625,32.9922,0.570211,0.607331,16666,1
1,440.792,25.9409,1.14651,0.571906,16666,1
2,415.425,25.3917,0.429347,0.561789,16666,1
3,330.979,27.1921,1.29031,0.785583,16666,1
4,364.591,37.1013,0.604892,0.733937,16666,1
5,415.03,24.096,1.61203,0.598825,16666,1
6,374.957,31.1554,0.727817,0.627869,16666,1
7,407.049,25.477,2.16766,0.614718,16666,1
8,299.409,24.8004,0.600906,0.600497,16666,1
9,337.463,23.547,1.09374,0.622826,16666,1
10,387.451,24.6235,0.701634,0.563163,16666,1
11,400.876,23.2913,1.12874,0.623082,16666,1
12,460.91,25.7782,0.616537,0.628646,16666,1
13,502.135,24.0308,0.521705,0.567905,16666,1
14,450.335,25.9776,0.620813,0.563543,16666,1
15,696.206,24.7333,0.608452,0.587293,16666,1
16,754.92,30.5721,0.689546,0.745235,16666,1
17,665.406,22.3869,0.498058,0.681922,16666,1
18,629.311,27.0565,0.830159,0.547982,16666,1
19,585.747,21.8188,0.493513,0.649893,16666,1
20,454.347,23.1833,0.632789,0.641993,16666,1
21,527.037,20.2623,0.569822,0.655881,16666,1
22,604.282,24.2651,0.993932,0.726684,16666,1
23,525.626,21.6382,0.515579,0.615626,16666,1
24,465.138,21.4144,0.745332,0.761077,16666,1
25,462.891,19.8556,0.36337,0.737849,16666,1
26,484.474,22.6425,1.10516,0.635952,16666,1
27,476.095,20.1059,0.47342,0.675778,16666,1
28,586.545,21.1211,0.933523,0.704745,16666,1
29,539.197,5.41086,0.162544,0.099547,16666,0
30,576.021,25.9958,1.30466,0.571958,16666,1
31,754.544,29.0722,0.58084,0.542053,16666,1
32,653.089,29.2058,1.36151,0.747309,16666,1
33,753.082,30.1865,0.987166,0.380709,16666,1
34,413.768,30.1974,0.964832,0.453687,16666,1
35,482.996,24.4158,0.626628,0.400579,16666,1
36,380.67,29.3407,0.94118,0.345658,16666,1
37,281.284,29.429,0.681018,0.473877,16666,1
38,2063.66,4.09954,0.127616,0.04388,16666,1
39,290.63,36.7242,0.374815,0.5353,16666,1
40,512.71,38.3838,0.705075,0.455324,16666,1
41,360.3,38.6685,0.674127,0.527024,16666,1
42,382.61,45.0265,0.560097,0.643986,16666,1
43,426.178,42.1718,0.67859,0.576265,16666,1
44,480.252,38.2915,0.576866,0.514701,16666,1
45,709.77,44.742,0.626538,0.62382,16666,1
46,613.376,46.313,0.701805,0.575147,16666,1
47,807.96,28.9383,1.06751,0.565322,16666,1
48,1263.72,1.25085,0.126605,0.0263025,16666,1
49,1208.22,1.06664,0.0997611,0.0122839,16666,1
50,1163.83,0.88467,0.104997,0.0109325,16666,1
51,1092.21,0.891093,0.078357,0.0119623,16666,1
