0,563.771,30.8607,0.974077,0.98099,14521,1
1,435.078,31.8202,2.10375,1.15318,14521,1
2,428.107,26.0888,0.731836,1.07944,14521,1
3,361.904,32.3614,3.20706,1.77859,14521,1
4,345.102,25.5065,0.889184,0.885777,14521,1
5,422.35,22.1338,1.39751,0.817375,14521,1
6,342.333,28.8585,0.92702,1.25067,14521,1
7,416.006,25.9533,4.17998,1.1935,14521,1
8,277.312,31.1554,0.831104,1.28842,14521,1
9,344.517,24.7769,1.2629,1.09198,14521,1
10,366.676,32.4463,1.03942,1.2474,14521,1
11,409.367,25.183,1.55728,1.36082,14521,1
12,448.621,31.8972,1.13786,1.08082,14521,1
13,513.634,24.912,0.924146,0.859193,14521,1
14,436.647,30.6065,0.968111,1.3282,14521,1
15,688.866,30.1204,0.94642,1.47281,14521,1
16,747.485,33.4584,1.06457,1.21988,14521,1
17,647.282,28.5366,1.00128,1.52509,14521,1
18,627.034,31.0793,2.09831,1.76568,14521,1
19,559.834,30.9551,1.18942,1.02426,14521,1
20,455.202,22.0714,0.545357,1.92184,14521,1
21,505.919,29.7931,1.36649,1.15024,14521,1
22,605.995,30.5113,1.59723,1.93211,14521,1
23,516.465,25.4439,0.653525,1.34282,14521,1
24,463.134,20.0141,1.53335,2.34967,14521,1
25,482.544,32.8721,1.12213,1.17272,14521,1
26,484.271,28.6688,2.52352,1.45234,14521,1
27,538.622,29.4339,1.09733,1.60213,14521,1
28,587.486,19.9711,1.89234,1.77986,14521,1
29,530.13,3.04764,0.256887,0.166445,14521,1
30,575.691,31.1222,2.21154,1.48423,14521,1
31,920.58,34.9911,1.1997,0.853509,14521,1
32,655.016,29.7044,4.81535,1.16238,14521,1
33,852.848,24.2174,1.97886,0.605354,14521,1
34,561.763,23.2714,2.40487,0.584939,14521,1
35,613.31,20.1636,0.941289,0.558204,14521,1
36,538.975,18.6349,0.978232,0.500612,14521,1
37,466.206,20.2618,1.28464,0.587957,14521,1
38,2056.73,3.23091,0.22355,0.160333,14521,1
39,462.838,23.591,0.870451,0.55458,14521,1
40,628.799,21.4382,1.20779,0.642123,14521,1
41,399.942,20.2503,1.06288,0.483244,14521,1
42,419.927,21.9301,0.716364,0.585962,14521,1
43,476.915,38.6752,0.861048,0.763271,14521,1
44,458.84,36.8185,0.963426,0.692592,14521,1
45,694.886,39.1729,1.50437,0.914549,14521,1
46,612.961,33.8118,0.87967,0.794869,14521,1
47,686.367,34.9914,2.05213,1.432,14521,1
48,1262.08,1.47167,0.126537,0.0412752,14521,1
49,1206.89,1.14556,0.139143,0.0264623,14521,1
50,1162.92,0.948653,0.0826483,0.0204713,14521,1
51,1091.42,0.871379,0.0856151,0.0215162,14521,1
52,1200.65,1.07304,0.0986304,0.0231814,14521,1
53,1143.95,1.01411,0.101142,0.0218974,14521,1
54,1126.85,0.988237,0.0678383,0.0209294,14521,1
55,1187.67,0.867957,0.0597631,0.0202878,14521,1
56,1163.19,0.836719,0.0852095,0.0249121,14521,1
57,1152.53,1.20979,0.170447,0.132446,14521,1
58,1243.25,0.839683,0.090232,0.0216698,14521,1
59,1157.03,0.874892,0.0928069,0.0231534,14521,1
60,1149.12,1.49267,0.159263,0.136868,14521,1
61,1164.39,0.869406,0.0918658,0.0252086,14521,1
62,1158.95,0.983343,0.0819497,0.0253744,14521,1
63,1176.14,0.933056,0.0718021,0.0264334,14521,1
64,573.943,32.3085,1.33885,1.44138,14521,1
65,458.962,25.9942,0.956936,1.20125,14521,1
66,476.025,28.32,1.38991,1.2873,14521,1
67,405.911,26.5852,0.996251,1.32233,14521,1
68,391.065,24.5862,1.9197,1.17335,14521,1
69,337.875,25.6153,0.756396,1.26909,14521,1
70,354.269,25.2892,2.68562,1.15738,14521,1
71,404.957,22.4902,0.707616,0.762993,14521,1
72,414.578,24.0312,2.1138,1.1073,14521,1
73,418.139,25.3,0.634062,1.27575,14521,1
74,400.221,26.0278,2.02319,1.09094,14521,1
75,426.675,34.9109,0.911991,1.46552,14521,1
76,441.178,34.2029,1.26339,1.38216,14521,1
77,507.956,29.194,0.940837,1.10636,14521,1
78,492.828,1.6761,0.0397996,0.0265548,14521,1
79,617.913,29.8458,1.11408,1.28734,14521,1
80,620.211,35.4758,1.28443,1.9479,14521,1
81,501.46,32.0414,2.76794,1.73636,14521,1
82,549.134,26.9449,1.04514,1.47449,14521,1
83,438.641,5.68687,0.195541,0.235315,14521,0
84,396.687,26.3516,0.839352,2.07564,14521,1
85,437.412,45.8105,3.08736,2.24019,14521,1
86,404.659,22.9692,0.798693,1.003,14521,1
87,457.22,26.2292,1.7361,1.2101,14521,1
88,437.332,26.7281,0.912645,1.13575,14521,1
89,444.298,25.8608,1.5882,1.23463,14521,1
90,408.385,25.64,0.766944,1.30657,14521,1
91,452.119,25.2429,1.34162,1.10428,14521,1
92,590.146,27.599,0.989571,1.4754,14521,1
93,520.585,25.2357,1.00266,1.14678,14521,1
94,668.493,29.6736,1.72672,1.45165,14521,1
95,652.756,28.9007,0.951629,1.55515,14521,1
96,675.031,50.4876,1.43593,1.76991,14521,1
97,564.861,20.9723,0.851701,0.46217,14521,1
98,588.755,20.8079,1.29795,0.62898,14521,1
99,522.696,20.6819,0.695621,0.493063,14521,1
100,630.175,20.2977,0.69907,0.530094,14521,1
101,483.92,18.8217,1.63372,0.443026,14521,1
102,449.228,19.17,0.828896,0.430462,14521,1
103,422.564,19.3058,1.1901,0.616463,14521,1
104,497.101,25.3705,1.77951,0.71872,14521,1
105,598.28,17.9891,1.08671,0.646348,14521,1
106,699.793,16.3147,1.79562,0.586188,14521,1
107,647.876,18.1917,1.16761,0.707214,14521,1
108,561.38,17.0385,1.26008,0.473483,14521,1
109,718.21,25.6363,0.970829,0.732447,14521,1
110,796.901,21.3027,2.73444,0.797071,14521,1
111,721.401,26.8797,1.39349,1.35625,14521,1
112,723.157,32.1912,1.39017,1.75215,14521,1
113,619.933,18.2835,0.842247,0.557279,14521,1
114,578.983,21.5113,1.49744,0.830745,14521,1
115,486.125,16.3569,1.45092,0.596502,14521,1
116,462.093,19.4578,0.853217,0.762115,14521,1
117,476.133,21.583,1.10396,0.787771,14521,1
118,403.377,17.032,0.959399,0.570679,14521,0
119,345.35,14.9506,0.638695,0.726617,14521,0
120,422.855,22.5009,0.804735,0.868289,14521,1
121,463.398,18.5977,0.546993,0.843711,14521,1
122,531.304,18.3577,1.01404,0.753687,14521,1
123,340.391,16.9429,0.930482,0.767465,14521,1
124,497.636,23.3085,1.23617,0.6939,14521,1
125,582.548,26.3174,1.16491,1.52522,14521,1
126,613.278,20.1656,0.895188,1.1974,14521,1
127,565.511,39.7247,1.5032,2.21606,14521,1
128,816.836,34.0886,1.47868,1.1809,14521,1
129,515.904,30.3827,1.44138,1.09572,14521,1
130,532.909,28.2658,1.02125,1.23521,14521,1
131,466.032,26.7013,0.825716,1.14186,14521,1
132,449.67,25.5641,0.937747,0.906073,14521,1
133,381.992,28.0174,0.840342,0.915207,14521,1
134,393.029,26.4831,0.972425,0.932188,14521,1
135,404.324,26.4674,0.76496,1.22098,14521,1
136,363.059,24.0558,0.871474,0.422124,14521,1
137,414.611,24.5392,1.10377,0.948428,14521,1
138,400.282,24.3802,0.818813,1.02665,14521,1
139,440.63,26.5194,1.59509,1.135,14521,1
140,496.573,25.9936,0.834729,1.05086,14521,1
141,528.476,26.1952,1.17348,1.37355,14521,1
142,558.213,23.8092,0.987685,0.907074,14521,1
143,555.106,24.2633,0.775996,0.812319,14521,1
144,593.52,30.1945,0.948368,1.32446,14521,1
145,637.184,26.6767,1.05699,0.845291,14521,1
146,600.999,27.6272,3.24739,1.11177,14521,1
147,562.457,26.4693,1.56474,0.983692,14521,1
148,490.077,28.1756,2.11975,1.26997,14521,1
149,518.674,25.3249,0.914394,1.16463,14521,1
150,504.393,28.5646,2.26055,1.20444,14521,1
151,482.347,24.6854,1.01849,0.763007,14521,1
152,436.459,29.9019,0.9791,1.07804,14521,1
153,527.312,25.6394,0.927488,1.13139,14521,1
154,548.531,26.4077,0.786118,1.18918,14521,1
155,539.446,25.7283,0.937238,1.26549,14521,1
156,529.852,26.8271,0.842426,1.08979,14521,1
157,551.607,28.3204,0.992656,1.14561,14521,1
158,733.46,27.7143,1.15511,1.20213,14521,1
159,834.798,30.7652,1.59751,1.16899,14521,1
160,649.334,33.1891,3.08588,1.1971,14521,1
161,652.112,21.7796,1.14164,0.718786,14521,1
162,547.702,18.3336,0.899749,0.65293,14521,1
163,612.047,15.9762,0.510484,0.441538,14521,0
164,678.114,14.9596,0.542753,0.569348,14521,0
165,682.575,17.758,0.568394,0.635459,14521,0
166,795.091,16.7985,0.715426,0.612698,14521,0
167,690.7,17.3924,1.07075,0.587744,14521,0
168,808.593,16.209,1.19114,0.617624,14521,0
169,789.395,16.3983,0.807566,0.570699,14521,0
170,762.068,16.7032,1.46542,0.486583,14521,0
171,900.885,17.9383,0.833646,0.579084,14521,0
172,910.4,17.1208,1.03775,0.618096,14521,0
173,886.215,20.6186,1.30182,0.698124,14521,1
174,877.85,18.8617,0.962341,0.678377,14521,1
175,661.562,34.0965,1.84219,1.36438,14521,1
176,669.636,39.6111,1.86641,1.70834,14521,1
177,478.399,25.0345,1.90079,0.966112,14521,1
178,530.75,33.1533,2.83862,1.24567,14521,1
179,438.226,22.559,1.09226,0.730329,14521,1
