0,565.598,30.6288,0.694499,0.780942,13769,1
1,430.182,27.1968,1.50934,0.619577,13769,1
2,432.345,25.0362,0.661593,0.599841,13769,1
3,356.34,22.5349,1.33242,0.783066,13769,1
4,346.769,24.3784,0.714118,0.736719,13769,1
5,417.559,19.7082,0.985067,0.696972,13769,1
6,343.334,24.7098,0.79213,0.653919,13769,1
7,410.629,22.2899,2.63688,0.583218,13769,1
8,275.276,28.5587,0.682422,0.688073,13769,1
9,341.689,21.7508,0.978303,0.728521,13769,1
10,366.909,29.9384,0.908596,0.726018,13769,1
11,406.297,21.6745,0.831728,0.699714,13769,1
12,446.859,30.037,1.08477,0.693713,13769,1
13,510.899,22.8744,0.642434,0.642118,13769,1
14,435.98,28.0786,0.76525,0.622365,13769,1
15,687.967,27.2227,1.03039,0.789624,13769,1
16,743.775,32.5623,1.02867,0.807955,13769,1
17,646.361,26.1014,0.913747,1.18614,13769,1
18,626.526,27.0087,1.40626,0.691562,13769,1
19,558.124,28.3049,0.942242,0.559655,13769,1
20,454.569,18.9612,0.825689,0.994474,13769,1
21,504.348,28.2676,1.51015,0.78666,13769,1
22,598.755,21.8863,1.06578,1.26854,13769,1
23,516.666,24.1764,0.634053,0.785077,13769,1
24,460.106,13.293,0.679496,1.36697,13769,1
25,486.034,32.4472,1.05273,0.708946,13769,1
26,482.851,24.5363,1.37666,0.646929,13769,1
27,537.509,28.0749,0.789464,0.926328,13769,1
28,586.095,16.5571,0.785037,0.991722,13769,0
29,530.591,2.94145,0.243783,0.175737,13769,1
30,569.39,29.4134,1.47511,0.505554,13769,1
31,915.262,35.3138,0.928005,0.687706,13769,1
32,657.885,26.2454,1.70933,0.748543,13769,1
33,861.444,21.3745,1.08775,0.579907,13769,1
34,567.718,21.9009,1.41051,0.497831,13769,1
35,620.444,19.9974,0.765856,0.45726,13769,1
36,545.803,17.4183,0.534667,0.35071,13769,0
37,470.852,20.035,0.72901,0.429982,13769,1
38,2060.04,2.9365,0.145208,0.0514386,13769,1
39,468.082,23.3099,0.610932,0.447939,13769,1
40,640.573,21.6767,0.908404,0.385879,13769,1
41,406.658,18.8276,0.649447,0.392632,13769,1
42,428.896,22.0834,0.41683,0.45737,13769,1
43,482.193,37.1946,0.394408,0.641466,13769,1
44,464.818,34.7801,0.531681,0.52622,13769,1
45,700.669,40.2918,0.913823,0.759995,13769,1
46,613.592,33.0491,0.533029,0.615375,13769,1
47,687.043,31.3024,0.905001,1.04052,13769,1
48,1266.08,1.35759,0.111645,0.0256382,13769,1
49,1210.06,1.036,0.0902311,0.0251716,13769,1
50,1166.3,0.934173,0.0810352,0.0193659,13769,1
51,1094.16,0.847037,0.0695725,0.0152936,13769,1
52,1203.55,1.19997,0.0934243,0.016081,13769,1
53,1146.54,0.935145,0.0745052,0.0202319,13769,1
54,1129.87,1.01657,0.0784796,0.019354,13769,1
55,1190.62,0.831854,0.0510145,0.0145453,13769,1
56,1166.45,0.831843,0.0580903,0.0144047,13769,1
57,1155.2,0.785744,0.0921604,0.0196643,13769,1
58,1246.76,0.969312,0.0740222,0.0198874,13769,1
59,1159.91,0.811743,0.0983086,0.0192329,13769,1
60,1154.39,0.786622,0.0921369,0.0160504,13769,1
61,1168.3,0.981458,0.0804765,0.0231526,13769,1
62,1162.19,1.01753,0.0967928,0.0217725,13769,1
63,1180.14,1.14468,0.112509,0.0217902,13769,1
64,572.799,30.0326,0.916724,0.840982,13769,1
65,456.576,25.2763,0.700189,0.707567,13769,1
66,473.91,26.5015,0.960512,0.786336,13769,1
67,404.34,24.7711,0.593287,0.821718,13769,1
68,387.29,24.0003,1.25352,0.721692,13769,1
69,336.764,23.8073,0.650115,0.719924,13769,1
70,350.178,23.2797,1.62786,0.698797,13769,1
71,402.846,22.8534,0.611437,0.538481,13769,1
72,411.179,21.8516,1.11808,0.676998,13769,1
73,418.276,23.7098,0.665941,0.756088,13769,1
74,394.854,24.9339,1.11982,0.640471,13769,1
75,423.834,32.3172,0.808942,0.784735,13769,1
76,437.794,30.5176,0.701594,0.657984,13769,1
77,514.381,28.0011,0.558864,0.497842,13769,1
78,492.727,1.65158,0.0278646,0.0220377,13769,1
79,624.91,28.8275,0.803031,0.610182,13769,1
80,618.722,33.8621,1.11371,0.999329,13769,1
81,495.641,26.5795,1.18206,0.793972,13769,1
82,547.735,25.0573,0.816609,0.868281,13769,1
83,433.191,5.66495,0.174684,0.175013,13769,0
84,393.475,23.7591,0.86253,0.902213,13769,1
85,432.525,42.0462,2.75852,1.10737,13769,1
86,403.319,22.5652,0.716906,0.701692,13769,1
87,451.574,24.6516,1.94745,0.713194,13769,1
88,436.588,24.5145,0.63663,0.705141,13769,1
89,440.892,24.0105,0.738136,0.644726,13769,1
90,405.562,23.717,0.629263,0.736639,13769,1
91,448.183,23.9326,1.20331,0.606367,13769,1
92,588.434,25.7785,0.912029,0.729168,13769,1
93,515.998,23.7102,0.655372,0.640606,13769,1
94,665.44,27.4684,1.00556,0.811449,13769,1
95,650.929,26.6773,0.837448,0.781964,13769,1
96,668.709,45.768,0.98302,1.19164,13769,1
97,584.89,20.2237,0.564553,0.400538,13769,1
98,599.97,19.9564,0.476959,0.437343,13769,1
99,535.32,18.0922,0.493967,0.359762,13769,0
100,639.056,19.7936,0.446813,0.336869,13769,1
101,484.991,16.4243,0.598645,0.287211,13769,0
102,453.113,18.1727,0.568074,0.329163,13769,0
103,421.198,16.6223,0.597841,0.358309,13769,0
104,491.624,22.0508,0.958173,0.510217,13769,1
105,601.144,15.6202,0.682741,0.3982,13769,0
106,704.565,14.5886,0.633867,0.35153,13769,0
107,650.909,16.0496,0.666578,0.391852,13769,0
108,562.663,15.6723,0.754171,0.350033,13769,0
109,715.443,21.5188,0.695004,0.402785,13769,1
110,815.847,18.4097,0.892164,0.476587,13769,1
111,717.301,25.5105,0.802139,0.78755,13769,1
112,718.155,29.6364,1.10573,0.87983,13769,1
113,622.596,17.7129,0.607213,0.463423,13769,0
114,581.096,21.2257,0.881887,0.554101,13769,1
115,486.881,15.6353,0.89795,0.383258,13769,0
116,463.132,17.2528,0.512432,0.450114,13769,0
117,478.546,19.2474,0.77311,0.523622,13769,1
118,404.256,15.3911,0.548334,0.431965,13769,0
119,344.058,12.9157,0.41499,0.299203,13769,0
120,420.007,19.1985,0.638332,0.505164,13769,0
121,462.226,16.8075,0.488199,0.473039,13769,0
122,528.553,16.3835,0.580294,0.452653,13769,0
123,338.477,15.4624,0.389244,0.460071,13769,0
124,493.784,22.0678,0.669724,0.503209,13769,1
125,576.953,26.9419,1.01718,0.680475,13769,1
126,609.656,16.9018,0.48478,0.522643,13769,0
127,563.644,34.659,0.801703,0.921311,13769,1
128,826.247,32.8081,0.929906,0.829777,13769,1
129,516.91,26.4593,0.738278,0.725724,13769,1
130,536.393,26.1643,0.645161,0.793437,13769,1
131,465.377,23.2418,0.662416,0.799608,13769,1
132,453.408,23.1596,0.606454,0.686419,13769,1
133,380.691,25.3251,0.670833,0.613787,13769,1
134,396.563,24.0084,0.745255,0.689084,13769,1
135,402.78,21.9359,0.566014,0.834263,13769,1
136,363.076,24.3907,0.584378,0.45398,13769,1
137,412.03,21.0151,0.58151,0.732443,13769,1
138,401.883,21.2658,0.669726,0.710343,13769,1
139,438.891,23.9791,0.801396,0.573786,13769,1
140,499.384,23.3335,0.547523,0.567358,13769,1
141,526.699,22.4873,0.699989,0.803697,13769,1
142,559.501,23.2215,0.672352,0.703825,13769,1
