0,2690.09,43.5462,0.593844,0.702217,11029,1
1,2332.15,19.3279,0.454982,0.288226,11029,1
2,2340.67,17.591,0.275884,0.306716,11029,1
3,2282.2,17.3831,0.596859,0.349342,11029,1
4,2346.39,16.8708,0.279429,0.336321,11029,1
5,2295.08,19.9845,0.899526,0.370778,11029,1
6,2281.57,17.4496,0.313186,0.376979,11029,1
7,2259.04,20.5008,0.713818,0.356447,11029,1
8,2145.92,21.8922,0.276247,0.417961,11029,1
9,2269.29,18.9563,0.446289,0.497568,11029,1
10,2262.38,20.0722,0.391508,0.431386,11029,1
11,2329.57,20.3769,0.414791,0.530461,11029,1
12,2381.88,19.3202,0.356317,0.342007,11029,1
13,2305.96,17.3487,0.321103,0.383953,11029,1
14,2227.4,17.1525,0.332988,0.39245,11029,1
15,2419.15,15.1159,0.304797,0.361574,11029,1
16,2785.48,19.9197,0.433754,0.519651,11029,1
17,2512.82,11.7462,0.188161,0.367089,11029,1
18,2435.96,20.234,0.583648,0.786402,11029,1
19,2378.86,15.5611,0.281516,0.589168,11029,1
20,2317.07,18.2771,0.431132,0.721992,11029,1
21,2327.37,19.7553,0.391512,0.410582,11029,1
22,2514.49,13.5005,0.236786,0.482258,11029,1
23,2318.92,32.6437,0.375211,0.400522,11029,1
24,2231.99,26.7686,0.656382,0.492409,11029,1
25,2209.18,33.4712,0.527023,0.526097,11029,1
26,2275.67,26.3473,1.25369,0.38167,11029,1
27,2250.52,27.2379,0.332933,0.738389,11029,1
28,2256.22,7.80062,0.233779,0.404741,11029,1
29,2223.01,3.18446,0.00316228,0.0924014,11029,1
30,2309.81,14.2682,0.530262,0.483928,11029,1
31,2313.01,54.3002,0.619568,0.437747,11029,1
32,2706.76,20.3335,0.424056,0.427941,11029,1
33,784.465,80.4735,1.1771,0.463563,11029,1
34,524.977,82.0114,0.970472,0.420828,11029,1
35,585.747,74.9265,0.985347,0.494568,11029,1
36,510.488,74.9285,0.875527,0.424533,11029,1
37,443.102,63.9457,0.53332,0.376642,11029,1
38,2076.63,10.9073,0.183261,0.0571311,11029,1
39,445.315,51.9055,0.725774,0.358671,11029,1
40,578.109,50.5337,0.626627,0.328429,11029,1
41,393.475,34.9657,0.39998,0.250203,11029,1
42,421.278,27.184,0.343733,0.233556,11029,1
43,445.334,50.3237,0.508228,0.288577,11029,1
44,430.871,34.8372,0.455853,0.275132,11029,1
45,510.727,46.612,0.42589,0.316104,11029,1
46,532.564,42.0641,0.412489,0.31931,11029,1
47,2451.03,44.7013,0.571221,0.481894,11029,1
48,2597.51,57.7017,0.543754,0.310677,11029,1
49,419.433,40.6179,0.307964,0.219911,11029,1
50,357.84,21.4456,0.214464,0.129468,11029,1
51,347.88,36.5995,0.285352,0.224165,11029,1
52,361.986,51.1101,0.566523,0.405249,11029,1
53,357.98,36.5403,0.720211,0.343183,11029,1
54,411.882,66.6068,0.945334,0.34256,11029,1
55,398.943,47.1616,0.669237,0.341553,11029,1
56,625.405,83.9938,0.854859,0.441102,11029,1
57,480.527,58.7067,0.630422,0.312079,11029,1
58,455.834,46.5104,1.02932,0.350002,11029,1
59,540.284,66.475,0.897754,0.366052,11029,1
60,569.472,54.2166,0.799411,0.341707,11029,1
61,535.531,51.2882,0.74753,0.298827,11029,1
62,676.694,65.9654,0.702841,0.299442,11029,1
63,2384.98,44.2801,0.590544,0.596993,11029,1
64,2658.43,14.151,0.317472,0.317666,11029,1
65,2286.43,13.0041,0.23465,0.307213,11029,1
66,2401.12,53.9906,0.90342,0.702528,11029,1
67,2298.55,17.4307,0.357059,0.37254,11029,1
68,2231.91,45.6871,0.988429,0.557988,11029,1
69,2203.22,11.9634,0.211394,0.2511,11029,1
70,2328.26,50.659,0.800758,0.663506,11029,1
71,2217.65,15.2791,0.273337,0.30789,11029,1
72,2176.7,36.3808,0.704522,0.500575,11029,1
73,2245.45,18.4824,0.305239,0.342916,11029,1
74,2200.43,33.499,0.476037,0.431501,11029,1
75,2252.96,19.7598,0.330894,0.40587,11029,1
76,2152.13,65.3257,0.831797,0.722546,11029,1
77,2225.57,29.7748,0.392283,0.413894,11029,1
78,2259.14,1.03228,0.00106,0.0102263,11029,1
79,2363.96,68.7041,0.70918,0.853005,11029,1
80,2535.96,18.0642,0.372088,0.410614,11029,1
81,2396.1,60.7403,0.849126,0.576059,11029,1
82,2294.7,13.1129,0.454141,0.386242,11029,1
83,2210.11,3.43909,0.0775006,0.0652556,11029,1
84,2082.54,13.652,0.245288,0.275051,11029,1
85,2239.46,93.854,2.2536,1.37556,11029,1
86,2103.99,16.9448,0.374704,0.318275,11029,1
87,2305.08,67.0024,0.896958,0.673851,11029,1
88,2173.15,16.4141,0.296734,0.261688,11029,1
89,2111.99,15.9273,0.475195,0.333234,11029,1
90,2104.65,13.9492,0.306699,0.293053,11029,1
91,2138.2,11.4202,0.25,0.200299,11029,1
92,2252.66,11.7,0.370965,0.300616,11029,1
93,2150.8,11.0964,0.224996,0.215803,11029,1
94,2388.8,11.8918,0.350415,0.284621,11029,1
95,2408.1,12.0951,0.227482,0.251566,11029,1
96,2673.61,143.352,2.1216,1.56653,11029,1
97,657.982,47.0843,0.655168,0.307649,11029,1
98,680.852,60.7015,0.912709,0.386528,11029,1
99,582.981,44.0785,0.45728,0.229196,11029,1
100,725.782,50.9237,0.529203,0.294637,11029,1
101,531.222,47.048,0.659523,0.324032,11029,1
102,509.154,48.5693,0.609937,0.288083,11029,1
103,461.548,41.645,0.650193,0.243386,11029,1
104,507.581,44.0798,0.623568,0.240481,11029,1
105,531.008,35.3572,0.491657,0.197617,11029,1
106,596.97,40.793,0.59546,0.203735,11029,1
107,545.617,34.4039,0.36543,0.198258,11029,1
108,495.858,32.0607,0.379146,0.164515,11029,1
109,590.869,33.7835,0.338994,0.153688,11029,1
110,653.367,34.002,0.9725,0.171884,11029,1
111,2327.24,43.2882,0.605898,0.584408,11029,1
112,2755.43,31.0142,0.38975,0.500461,11029,1
113,556.394,31.0352,0.36449,0.274247,11029,1
114,490.069,30.1083,0.441647,0.180997,11029,1
115,426.024,29.6023,0.654952,0.197696,11029,1
116,406.577,25.4553,0.303374,0.197046,11029,1
