0,604.081,33.4732,0.587114,0.676504,17172,1
1,461.318,22.4165,1.26053,0.54366,17172,1
2,418.493,25.3891,0.455926,0.526482,17172,1
3,336.14,23.6066,0.722023,0.723425,17172,1
4,345.762,38.055,0.594744,0.698358,17172,1
5,415.409,22.1899,0.653189,0.583443,17172,1
6,363.268,33.433,0.569813,0.549061,17172,1
7,407.585,22.948,1.58428,0.546567,17172,1
8,298.687,27.3434,0.509294,0.568051,17172,1
9,338.642,22.7278,0.661125,0.563594,17172,1
10,387.998,23.8255,0.500105,0.524622,17172,1
11,402.247,23.176,0.543521,0.550764,17172,1
12,461.357,25.1928,0.599775,0.535507,17172,1
13,505.679,23.5467,0.521041,0.44161,17172,1
14,449.303,26.2514,0.46059,0.503481,17172,1
15,693.593,24.8513,0.525101,0.546166,17172,1
16,753.037,30.3446,0.627936,0.655687,17172,1
17,662.51,22.3772,0.479203,0.666562,17172,1
18,631.534,25.992,0.834566,0.459177,17172,1
19,583.844,22.493,0.609245,0.670935,17172,1
20,454.998,22.4937,0.559988,0.671644,17172,1
21,523.918,21.424,0.578201,0.6844,17172,1
22,605.208,23.7746,0.70676,0.708261,17172,1
23,521.837,23.3377,0.479916,0.57538,17172,1
24,466.066,17.9587,0.362508,0.74621,17172,0
25,454.219,28.2908,0.561558,0.574283,17172,1
26,485.101,22.941,0.916173,0.495929,17172,1
27,473.541,18.9727,0.399198,0.600402,17172,1
28,587.116,21.2022,1.13733,0.604353,17172,1
29,538.784,5.18352,0.144154,0.0880506,17172,0
30,580.372,24.506,1.21995,0.67833,17172,1
31,728.977,28.5857,0.570499,0.545895,17172,1
32,654.899,29.5356,1.05595,0.626105,17172,1
33,867.064,23.098,0.75379,0.337389,17172,1
34,445.751,24.4107,0.767587,0.293184,17172,1
35,569.561,28.0554,0.472898,0.351382,17172,1
36,410.27,20.9841,0.369208,0.330179,17172,1
37,312.812,24.836,0.552178,0.305953,17172,1
38,2055.68,4.73501,0.251173,0.0730533,17172,1
39,323.918,29.6449,0.32163,0.374368,17172,1
40,567.905,28.5824,0.47921,0.349243,17172,1
41,398.504,37.9668,0.409592,0.554042,17172,1
42,422.726,40.0468,0.401019,0.541207,17172,1
43,483.143,34.9061,0.497495,0.457685,17172,1
44,485.158,33.186,0.426051,0.487497,17172,1
45,734.958,43.0438,0.638277,0.606397,17172,1
46,631.801,42.4734,0.434488,0.534389,17172,1
47,835.471,28.3178,0.94672,0.502687,17172,1
48,1263.5,1.18503,0.100466,0.0262781,17172,1
49,1208.05,1.06645,0.0778858,0.0140276,17172,1
50,1163.7,0.887059,0.0794296,0.0135597,17172,1
51,1092.22,0.890781,0.05886,0.0124343,17172,1
52,1202.19,1.11132,0.0762876,0.0121221,17172,1
53,1144.62,0.935734,0.0898687,0.0109466,17172,1
54,1127.61,0.948522,0.0729815,0.0142469,17172,1
55,1187.98,0.876562,0.0697906,0.0116241,17172,1
56,1164.2,0.995247,0.0906914,0.0163258,17172,1
57,1153.5,0.804193,0.13486,0.0619953,17172,1
58,1243.91,0.826724,0.0720932,0.0123355,17172,1
59,1157.75,0.827573,0.0982058,0.0142544,17172,1
60,1150.12,1.51022,0.387629,0.102493,17172,1
61,1165.82,0.971803,0.0947902,0.0168209,17172,1
62,1159.14,0.955691,0.100854,0.0206046,17172,1
63,1177.4,1.0032,0.0882,0.0153342,17172,1
64,572.24,29.888,0.755262,0.638741,17172,1
65,456.614,24.4837,0.589371,0.587959,17172,1
66,472.08,27.9589,0.827515,0.733921,17172,1
67,403.986,21.5106,0.454079,0.89738,17172,1
68,387.612,24.8127,1.40909,0.57641,17172,1
69,334.704,22.3981,0.55279,0.629573,17172,1
70,346.947,24.4181,1.52756,0.571232,17172,1
71,401.296,21.0079,0.571382,0.400613,17172,1
72,405.949,25.4769,1.01483,0.535411,17172,1
73,415.805,23.5272,0.379001,0.599348,17172,1
74,363.82,27.3899,1.12918,0.529913,17172,1
75,415.623,33.6061,0.523499,0.60403,17172,1
76,468.302,26.4543,0.487031,0.668862,17172,1
77,519.937,24.042,0.559172,0.570616,17172,1
78,492.229,1.87773,0.0289364,0.0219838,17172,1
79,619.108,26.3424,0.657316,0.542016,17172,1
80,605.835,35.4977,0.821441,0.807828,17172,1
81,466.876,26.2869,1.11263,0.641932,17172,1
82,543.436,23.6879,0.602148,0.714642,17172,1
83,431.212,5.65318,0.122533,0.128797,17172,0
84,392.025,23.602,0.582333,0.591743,17172,1
85,411.586,41.442,2.0754,0.930136,17172,1
86,400.233,21.4889,0.500097,0.515968,17172,1
87,427.894,27.2766,1.25613,0.602255,17172,1
88,433.534,24.0034,0.659291,0.544827,17172,1
89,428.614,24.7035,0.693889,0.577704,17172,1
90,402.998,22.6466,0.470685,0.513935,17172,1
91,439.76,24.9335,0.564414,0.498664,17172,1
92,582.345,24.4552,0.798809,0.542586,17172,1
93,503.942,24.7352,0.510338,0.473996,17172,1
94,661.733,26.5781,0.74126,0.728617,17172,1
95,648.512,26.4889,0.540612,0.583086,17172,1
96,704.559,44.0537,0.886283,0.741267,17172,1
97,585.453,33.0595,0.486852,0.411102,17172,1
98,648.079,33.1064,0.471659,0.435794,17172,1
99,491.046,36.3068,0.464314,0.521584,17172,1
100,660.615,38.7322,0.506775,0.534302,17172,1
101,394.737,30.4363,0.469985,0.395022,17172,1
102,387.453,31.4781,0.425284,0.369754,17172,1
103,357.938,30.0588,0.539421,0.395956,17172,1
104,430.156,27.3539,0.540513,0.399111,17172,1
105,446.533,31.3895,0.464682,0.332411,17172,1
106,553.224,33.9351,0.529191,0.399749,17172,1
107,511.193,31.3464,0.712599,0.334895,17172,1
108,429.637,26.5236,0.736292,0.317993,17172,1
109,618.991,29.1413,0.50318,0.374938,17172,1
110,687.467,32.778,1.38232,0.421034,17172,1
111,717.035,24.8582,0.844038,0.539633,17172,1
112,723.962,30.0421,0.65346,0.663506,17172,1
113,530.552,29.6384,0.466929,0.41446,17172,1
114,488.773,34.1317,0.465142,0.456736,17172,1
115,408.171,25.9371,0.383655,0.391543,17172,1
116,380.048,30.3103,0.425696,0.369972,17172,1
117,371.008,30.3925,0.429848,0.355217,17172,1
118,338.73,28.1443,0.374417,0.301976,17172,1
119,262.527,26.5418,0.376804,0.303475,17172,1
120,357.073,31.17,0.42781,0.433196,17172,1
121,407.405,23.2102,0.340765,0.415122,17172,1
122,477.665,23.9894,0.440135,0.407544,17172,1
123,302.959,19.2326,0.359472,0.377181,17172,1
124,475.976,19.0872,0.376801,0.4022,17172,1
125,570.385,27.1069,0.851229,0.455967,17172,1
126,611.44,17.6324,0.372946,0.387563,17172,0
127,561.934,35.9403,0.642746,0.708374,17172,1
128,874.89,30.8551,0.618156,0.715483,17172,1
129,526.528,26.9552,0.595612,0.595811,17172,1
130,533.996,27.4673,0.473,0.634024,17172,1
131,460.56,28.9068,0.466838,0.662461,17172,1
132,438.341,26.7233,0.496994,0.546696,17172,1
133,357.48,29.6638,0.526332,0.690546,17172,1
134,400.918,25.8582,0.534335,0.596672,17172,1
135,376.253,32.4785,0.54206,0.660287,17172,1
136,365.126,25.5244,0.460606,0.429135,17172,1
137,374.344,28.307,0.4712,0.565375,17172,1
138,401.777,24.8364,0.438566,0.614638,17172,1
139,404.439,29.6811,0.57993,0.650704,17172,1
140,499.489,26.2119,0.48437,0.589283,17172,1
141,489.237,31.0657,0.610471,0.642896,17172,1
142,559.947,25.2446,0.484044,0.591311,17172,1
143,555.722,24.4984,0.477826,0.545925,17172,1
144,588.037,30.6248,0.525997,0.823373,17172,1
145,634.489,28.2504,0.553266,0.56425,17172,1
146,559.756,31.5641,1.09823,0.583243,17172,1
147,559.818,27.9954,0.904373,0.536937,17172,1
148,440.24,32.6246,1.11469,0.757926,17172,1
149,510.924,28.8735,0.603853,0.606969,17172,1
150,457.969,28.2076,0.806218,0.82688,17172,1
151,469.864,30.1254,0.736354,0.480472,17172,1
152,412.931,32.5415,0.924964,0.914069,17172,1
153,502.936,29.064,0.616152,0.485563,17172,1
154,520.103,27.5809,0.52787,0.707535,17172,1
155,516.714,27.6791,0.56138,0.632195,17172,1
156,525.399,25.1597,0.495631,0.801523,17172,1
157,546.877,29.9408,0.69205,0.585735,17172,1
158,774.966,25.8784,0.643878,0.860259,17172,1
159,813.553,31.6437,0.696284,0.58545,17172,1
160,599.962,35.2133,0.849613,0.67683,17172,1
