0,2684.34,29.8262,0.392664,0.41007,11140,1
1,2327.46,12.3121,0.352198,0.276411,11140,1
2,2335.57,12.3959,0.203814,0.235356,11140,1
3,2280.89,12.0977,0.427568,0.231625,11140,1
4,2340.13,11.4889,0.210314,0.242918,11140,1
5,2290.49,13.7771,0.563147,0.371991,11140,1
6,2277.09,11.1134,0.223045,0.246143,11140,1
7,2254.29,13.4847,0.599435,0.351827,11140,1
8,2142.04,15.5736,0.198346,0.262948,11140,1
9,2265.75,13.2111,0.298192,0.288384,11140,1
10,2257.32,14.0894,0.229739,0.308187,11140,1
11,2326.63,13.8269,0.233845,0.332074,11140,1
12,2377.47,13.4677,0.267505,0.350225,11140,1
13,2300.65,12.7912,0.232143,0.287345,11140,1
14,2223.58,12.5436,0.222324,0.286576,11140,1
15,2409.66,11.1411,0.217944,0.233639,11140,1
16,2780.35,13.3074,0.239781,0.2999,11140,1
17,2510.98,7.18898,0.191928,0.123625,11140,1
18,2435.05,16.0875,0.524734,0.607356,11140,1
19,2378.32,9.28165,0.2188,0.260617,11140,1
20,2319.03,9.76465,0.292995,0.383329,11140,1
21,2326.57,13.3972,0.240301,0.290103,11140,1
22,2512.65,10.712,0.283344,0.247535,11140,1
23,2314.6,24.4645,0.331914,0.462014,11140,1
24,2231.32,22.489,0.872563,0.705663,11140,1
25,2204.9,25.5518,0.456715,0.305808,11140,1
26,2269.85,19.7181,0.935542,0.785628,11140,1
27,2251.96,11.1532,0.220306,0.308146,11140,1
28,2256.77,5.55445,0.187473,0.125839,11140,1
29,2221.75,3.05378,0.0027735,0.0692628,11140,1
30,2304.62,12.9581,0.695899,0.412409,11140,1
31,2290.29,30.5297,0.372179,0.438083,11140,1
32,2701.16,14.4892,0.680191,0.368699,11140,1
33,599.074,46.3394,0.369624,0.204956,11140,1
34,385.973,38.6819,0.60299,0.242268,11140,1
35,408.721,45.663,0.471138,0.223311,11140,1
36,369.62,39.0292,0.481857,0.2081,11140,1
37,310.988,32.952,0.448288,0.172025,11140,1
38,2093.3,5.28167,0.130102,0.0490773,11140,1
39,308.457,26.8368,0.211262,0.179521,11140,1
40,425.174,21.2161,0.35381,0.203525,11140,1
41,286.467,33.6675,0.362123,0.234487,11140,1
42,297.899,24.3308,0.249672,0.216825,11140,1
43,379.37,35.1873,0.245585,0.16004,11140,1
44,363.068,32.7468,0.306012,0.225648,11140,1
45,415.38,37.1671,0.354828,0.229834,11140,1
46,488.217,33.6314,0.457288,0.234439,11140,1
47,2430.05,23.2847,0.480014,0.338653,11140,1
48,2575.59,19.4104,0.282567,0.363481,11140,1
49,433.092,38.3791,0.423257,0.1947,11140,1
50,386.51,12.7499,0.253919,0.119691,11140,0
51,327.918,26.402,0.180148,0.149484,11140,1
52,336.766,37.7909,0.465041,0.237942,11140,1
53,321.367,27.8853,0.655972,0.299909,11140,1
54,344.379,42.2747,0.843488,0.24453,11140,1
55,324.301,26.5897,0.579134,0.180353,11140,1
56,490.063,32.3203,0.78176,0.245697,11140,1
57,372.913,27.2871,0.447759,0.160222,11140,1
58,407.525,27.0828,0.723856,0.231461,11140,1
59,426.347,26.4254,0.405631,0.195553,11140,1
60,468.31,24.617,0.459705,0.225987,11140,1
61,439.456,30.9667,0.429649,0.182629,11140,1
62,529.18,40.502,0.630149,0.196451,11140,1
63,2384.66,21.7831,0.363275,0.410605,11140,1
64,2655.97,11.3746,0.242146,0.247137,11140,1
65,2284.71,10.3752,0.176069,0.222983,11140,1
66,2399.32,26.729,0.586661,0.563821,11140,1
67,2294.63,12.5657,0.255094,0.332585,11140,1
68,2229.36,24.3368,1.07096,0.549763,11140,1
69,2199.54,9.51692,0.161738,0.206042,11140,1
70,2328.82,25.6781,0.808961,0.577336,11140,1
71,2214.08,11.6448,0.224227,0.251291,11140,1
72,2171.41,26.2548,0.49306,0.30192,11140,1
73,2242.48,13.305,0.274207,0.312766,11140,1
74,2200.08,20.0444,0.601666,0.380174,11140,1
75,2249.92,13.5516,0.293026,0.297159,11140,1
76,2181.69,27.1074,0.467615,0.508547,11140,1
77,2221.36,25.9312,0.253946,0.305744,11140,1
78,2259.02,1.06457,0.0305179,0.00750023,11140,1
79,2361.99,35.3865,0.391087,0.459866,11140,1
80,2531.29,13.1272,0.304128,0.358966,11140,1
81,2345.24,21.0268,0.580857,0.471505,11140,1
82,2287.54,8.74884,0.196309,0.225326,11140,1
83,2204.54,3.0756,0.0729101,0.0510261,11140,1
84,2078.38,9.36523,0.202746,0.234928,11140,1
85,2230.36,55.6132,1.08319,0.843202,11140,1
86,2096.19,11.1477,0.207362,0.308411,11140,1
87,2257.29,22.0782,0.374303,0.423557,11140,1
88,2169.75,10.8383,0.2757,0.265719,11140,1
89,2108.45,11.7498,0.312964,0.291761,11140,1
90,2098.38,9.71383,0.192562,0.24896,11140,1
91,2134.42,7.81888,0.16473,0.193922,11140,1
92,2242.63,10.0679,0.319466,0.248883,11140,1
93,2146.6,8.50505,0.165734,0.19992,11140,1
94,2383.57,9.12623,0.191564,0.232986,11140,1
95,2405.38,9.58349,0.205076,0.216026,11140,1
96,2585.5,43.644,0.567471,0.847928,11140,1
97,485.604,23.8327,0.241508,0.212188,11140,1
98,487.688,17.5317,0.297779,0.207575,11140,0
99,410.172,22.6345,0.251191,0.247353,11140,1
100,537.451,20.5734,0.2278,0.213628,11140,1
101,374.909,16.9519,0.380582,0.173447,11140,0
102,350.293,14.6571,0.203781,0.141613,11140,0
103,322.929,17.0705,0.320374,0.180156,11140,0
104,359.568,18.7867,0.377717,0.194996,11140,0
105,401.988,18.6561,0.283314,0.222325,11140,0
106,450.275,22.4436,0.363542,0.182725,11140,1
107,416.69,20.5281,0.293305,0.239799,11140,1
108,392.313,20.822,0.363303,0.187978,11140,1
109,514.669,27.7502,0.265066,0.192868,11140,1
110,556.635,30.5459,0.379764,0.22096,11140,1
111,2319.67,22.1213,0.377266,0.40493,11140,1
112,2749.28,24.4694,0.361343,0.36899,11140,1
113,475.945,24.2741,0.348226,0.164397,11140,1
114,412.885,22.5616,0.338653,0.259812,11140,1
115,349.074,20.4214,0.235778,0.199399,11140,1
116,327.718,18.0046,0.337732,0.229616,11140,0
117,275.015,16.79,0.248387,0.22504,11140,0
118,263.936,15.8655,0.238934,0.173901,11140,0
119,216.944,19.0529,0.294379,0.242337,11140,0
120,294.852,11.9608,0.211747,0.177879,11140,0
121,319.394,17.1132,0.215047,0.173013,11140,0
122,319.765,10.9078,0.176975,0.162194,11140,0
123,225.586,13.5459,0.2684,0.161469,11140,1
124,363.358,10.9132,0.171461,0.154246,11140,0
125,452.433,10.3773,0.334535,0.52598,11140,0
126,516.388,11.896,0.28126,0.340044,11140,0
127,2442.89,45.068,0.440207,0.616297,11140,1
128,2568.4,15.9831,0.475207,0.396519,11140,1
129,2285.35,10.0661,0.191629,0.23383,11140,1
130,2336.71,13.7321,0.221005,0.241858,11140,1
131,2266.55,8.38834,0.162661,0.210392,11140,1
132,2210.8,10.0882,0.190275,0.196503,11140,1
133,2141.84,8.26705,0.181111,0.207486,11140,1
134,2148.31,9.7869,0.261334,0.178303,11140,1
135,2153.97,9.17314,0.155946,0.201231,11140,1
136,2080.42,8.52647,0.167769,0.165739,11140,1
137,2101.19,9.61601,0.274164,0.313688,11140,1
138,2121.9,8.04144,0.1892,0.220193,11140,1
139,2149.78,11.9183,0.266128,0.258765,11140,1
140,2205.47,7.95947,0.210036,0.178938,11140,1
