0,614.988,32.2157,0.625323,0.999365,14825,1
1,440.449,27.5107,0.549641,0.808293,14825,1
2,430.755,26.8822,0.515201,0.648362,14825,1
3,330.52,28.3913,0.56747,1.3625,14825,1
4,346.569,32.5833,0.654418,1.19716,14825,1
5,417.575,22.8901,0.430604,0.964245,14825,1
6,341.222,34.4688,0.642074,0.990727,14825,1
7,410.941,21.9104,0.494078,0.843451,14825,1
8,274.915,29.78,0.427064,0.868556,14825,1
9,341.661,23.0342,0.451039,0.986417,14825,1
10,372.034,26.1054,0.627807,0.663005,14825,1
11,405.785,22.9317,0.493982,0.94165,14825,1
12,447.1,27.8639,0.579293,0.715513,14825,1
13,509.415,25.4348,0.519036,0.890117,14825,1
14,436.317,28.1168,0.563767,0.765516,14825,1
15,689.398,27.799,0.520172,0.888365,14825,1
16,749.995,33.613,0.609118,1.08445,14825,1
17,661.751,23.9699,0.52671,1.1441,14825,1
18,633.304,27.14,0.682429,0.79674,14825,1
19,584.276,23.2094,0.610463,1.13932,14825,1
20,457.503,23.0929,0.624902,1.19253,14825,1
21,526.305,19.852,0.539796,1.0498,14825,1
22,606.375,23.4258,0.578979,1.17267,14825,1
23,524.303,22.0766,0.510687,0.896748,14825,1
24,467.271,16.8688,0.392722,1.16099,14825,1
25,462.278,22.1961,0.488523,1.37174,14825,1
26,487.579,24.6768,0.53209,0.814162,14825,1
27,474.313,20.9327,0.508485,1.03334,14825,1
28,589.461,19.4661,0.490294,1.05745,14825,1
29,539.026,5.37034,0.155816,0.119343,14825,0
30,581.109,25.1743,0.60452,0.949744,14825,1
31,728.9,29.8046,0.78043,0.683597,14825,1
32,650.01,31.9852,0.663142,1.05833,14825,1
33,774.645,29.6537,0.464908,0.482176,14825,1
34,415.612,24.2279,0.318679,0.633818,14825,1
35,506.287,26.8529,0.37434,0.51534,14825,1
36,402.301,22.3607,0.334735,0.430371,14825,1
37,319.84,29.9425,0.488147,0.544562,14825,1
38,2061.38,3.86086,0.135777,0.0634821,14825,1
39,354.018,38.0075,0.409004,0.723403,14825,1
40,610.159,30.8799,0.471633,0.647853,14825,1
41,417.033,29.5732,0.398648,0.65022,14825,1
42,438.655,33.1027,0.400703,0.657603,14825,1
43,518.802,31.4155,0.459622,0.650126,14825,1
44,565.083,35.4122,0.432877,0.611107,14825,1
45,811.573,40.6643,0.572292,0.74861,14825,1
46,706.229,35.6566,0.482571,0.590288,14825,1
47,819.509,25.3715,0.592584,0.601497,14825,1
48,1264.89,1.22465,0.139877,0.0343575,14825,1
49,1209.3,1.01023,0.105331,0.0193919,14825,1
50,1164.77,0.864206,0.116809,0.0240905,14825,1
51,1092.88,0.893069,0.0963553,0.0136654,14825,1
52,1203.39,1.19364,0.0984826,0.0177346,14825,1
53,1145.39,0.932225,0.0975511,0.0202033,14825,1
54,1128.68,1.00241,0.0854971,0.0202328,14825,1
55,1189.58,0.884611,0.0618377,0.0161053,14825,1
56,1165.31,0.994101,0.101453,0.0195374,14825,1
57,1154.37,0.729206,0.122432,0.0316118,14825,1
58,1245.24,0.880443,0.089348,0.0186468,14825,1
59,1158.44,0.794427,0.102219,0.0201265,14825,1
60,1153.69,0.960644,0.224614,0.104312,14825,1
61,1167,1.01666,0.105946,0.0234764,14825,1
62,1161.08,0.91533,0.0922503,0.0265221,14825,1
63,1178.97,1.09041,0.11778,0.0238224,14825,1
64,571.684,31.2648,0.786413,1.13348,14825,1
65,454.867,25.3784,0.652261,0.87015,14825,1
66,475.948,25.6788,0.596764,0.902958,14825,1
67,393.116,26.0544,0.637364,1.1841,14825,1
68,391.034,24.1263,0.56035,0.801822,14825,1
69,325.381,25.873,0.621751,1.0032,14825,1
70,351.625,23.9176,0.54925,0.85949,14825,1
71,396.407,22.2553,0.524497,0.567785,14825,1
72,411.893,24.039,0.642444,0.807669,14825,1
73,407.473,27.0783,0.510855,1.11935,14825,1
74,387.889,32.1882,0.618784,0.812133,14825,1
75,407.497,32.3995,0.647444,1.21069,14825,1
76,421.525,32.1984,0.686076,1.05587,14825,1
77,504.131,28.2155,0.457069,0.806447,14825,1
78,492.323,1.88669,0.0471124,0.0318122,14825,1
79,611.12,26.3889,0.653146,0.926896,14825,1
80,616.807,33.7603,0.701596,1.45724,14825,1
81,483.533,29.6249,0.630784,1.13718,14825,1
82,546.21,25.4625,0.552478,1.24082,14825,1
83,435.747,5.28098,0.131276,0.134195,14825,0
84,393.008,25.752,0.69153,1.29785,14825,1
85,415.527,42.4994,1.10764,1.53833,14825,1
86,402.068,22.9632,0.5931,0.943924,14825,1
87,450.469,27.3048,0.562759,0.830103,14825,1
88,435.947,25.9276,0.61974,0.865032,14825,1
89,443.014,24.4448,0.62207,0.791377,14825,1
90,404.844,23.3496,0.634108,0.889506,14825,1
91,450.928,23.4358,0.595094,0.745019,14825,1
92,585.486,25.3313,0.630753,0.966403,14825,1
93,517.442,23.4534,0.544308,0.73018,14825,1
94,664.189,28.1507,0.720677,1.17711,14825,1
95,651.299,27.4169,0.616368,0.926338,14825,1
96,705.85,41.9782,0.957468,1.03752,14825,1
97,676.171,33.9551,0.449553,0.657477,14825,1
98,744.506,34.3911,0.640939,0.601876,14825,1
99,574.995,37.1359,0.586639,0.689607,14825,1
100,752.94,38.4502,0.546156,0.719912,14825,1
101,441.249,31.6032,0.465245,0.653611,14825,1
102,425.073,32.372,0.437726,0.661866,14825,1
103,349.8,25.0872,0.401151,0.544084,14825,1
104,413.63,27.9744,0.4661,0.616972,14825,1
105,452.109,30.9412,0.452256,0.558042,14825,1
106,563.645,34.6707,0.49735,0.684575,14825,1
107,493.213,27.3532,0.419145,0.502974,14825,1
108,419.19,27.0973,0.393131,0.561501,14825,1
109,596.427,30.5624,0.449556,0.607714,14825,1
110,651.373,35.0032,0.526456,0.594034,14825,1
111,717.781,26.7488,0.689803,0.958992,14825,1
112,728.427,30.3618,0.74421,1.08451,14825,1
113,512.269,32.3447,0.590695,0.450602,14825,1
114,471.493,36.6472,0.550416,0.680134,14825,1
115,389.541,28.8851,0.43481,0.505264,14825,1
116,370.325,32.7221,0.525858,0.635734,14825,1
117,368.618,32.2872,0.563363,0.523383,14825,1
118,334.623,28.9624,0.456784,0.573438,14825,1
119,261.68,26.429,0.483378,0.530285,14825,1
120,364.418,30.1791,0.468374,0.577095,14825,1
121,409.775,20.3164,0.379861,0.521052,14825,1
122,480.373,20.9969,0.444973,0.462418,14825,1
123,298.424,17.662,0.381381,0.630467,14825,0
124,471.773,17.6701,0.299454,0.657719,14825,0
125,564.209,29.3048,0.839792,0.893991,14825,1
126,615.912,17.8163,0.452987,0.5582,14825,0
127,550.119,32.8102,0.696785,1.30359,14825,1
128,909.958,32.6612,0.912669,1.16562,14825,1
129,528.001,27.2808,0.611829,0.979976,14825,1
130,570.051,29.5487,0.717774,0.887646,14825,1
131,470.15,27.6513,0.51653,0.99301,14825,1
132,469.577,24.6603,0.622334,0.931202,14825,1
133,373.866,31.2003,0.660965,0.988715,14825,1
134,389.678,26.9597,0.702125,0.972025,14825,1
135,398.874,30.2459,0.78273,1.11077,14825,1
136,355.016,23.883,0.623394,0.835877,14825,1
137,410.672,27.2674,0.541853,0.939077,14825,1
138,398.924,26.6797,0.503771,1.04021,14825,1
139,439.715,27.2294,0.567278,0.790136,14825,1
140,499.634,27.7552,0.523108,1.03092,14825,1
