143,557.298,26.1878,1.27542,1.379,15362,1
144,587.813,31.5728,1.82645,1.88131,15362,1
145,637.667,29.5505,1.32064,1.53663,15362,1
146,596.61,30.3042,2.7797,1.42534,15362,1
147,563.818,29.5216,1.9573,1.37449,15362,1
148,479.603,34.533,4.3906,1.78035,15362,1
149,515.601,26.673,1.3887,1.68086,15362,1
150,488.163,32.13,3.4101,1.96283,15362,1
151,484.997,30.6158,1.3816,1.2029,15362,1
152,413.561,38.7428,2.4786,2.07862,15362,1
153,512.613,29.454,1.23311,1.46739,15362,1
154,518.626,30.329,1.22111,1.29423,15362,1
155,523.854,29.5239,1.52217,1.69311,15362,1
156,506.329,30.2381,1.47222,1.21027,15362,1
157,524.934,27.1474,0.682737,1.64977,15362,1
158,731.84,30.9091,3.03117,1.67277,15362,1
159,803.991,36.7081,1.48148,1.44761,15362,1
160,647.338,38.9055,2.0832,1.66813,15362,1
161,499.85,32.5554,1.36702,1.02257,15362,1
162,429.404,33.951,1.22551,1.08391,15362,1
163,462.036,22.3526,1.48431,0.558559,15362,1
164,516.82,23.1461,0.793123,0.984915,15362,1
165,562.84,26.3358,0.679056,0.997992,15362,1
166,619.315,25.2673,1.02441,1.10993,15362,1
167,585.2,27.5906,1.39796,0.960866,15362,1
168,688.438,25.0636,1.29279,1.12383,15362,1
169,676.061,24.7619,1.36783,1.03953,15362,1
170,652.69,25.1118,2.07129,0.871684,15362,1
171,763.913,32.2116,1.46169,1.21403,15362,1
172,748.463,31.0029,1.22279,1.15531,15362,1
173,793.372,30.4358,2.694,1.33236,15362,1
174,764.782,37.8188,1.94751,1.37587,15362,1
175,675.499,32.9375,1.63987,1.53133,15362,1
176,775.455,45.3166,3.60713,2.14445,15362,1
177,480.107,23.7624,2.00108,1.20994,15362,1
178,538.873,29.665,2.30995,1.46789,15362,1
179,437.168,22.4032,0.873498,0.941651,15362,1
180,441.988,21.5105,1.19697,1.03101,15362,1
181,471.037,18.7805,1.09411,1.02129,15362,1
182,516.518,20.8485,1.30562,0.789377,15362,1
183,418.157,20.9484,0.809416,1.13443,15362,1
184,478.264,20.7666,0.730222,1.06274,15362,1
185,537.543,22.8013,1.33643,0.960546,15362,1
186,544.711,22.9939,1.44074,0.883879,15362,1
187,472.801,20.2595,1.0688,0.8836,15362,1
188,520.686,22.4606,1.26273,1.0088,15362,1
189,587.871,32.2626,1.76865,0.916918,15362,1
190,555.491,30.7739,0.899707,1.04607,15362,1
191,633.935,41.0531,6.73874,1.69578,15362,1
192,674.329,30.4681,1.80496,1.42355,15362,1
193,594.245,26.6729,1.91019,0.885531,15362,1
194,424.377,26.1283,1.76766,1.12927,15362,1
195,576.155,23.2796,1.58137,0.672339,15362,1
196,396.296,26.4784,1.92445,0.887467,15362,1
197,551.015,27.3816,1.95948,0.795587,15362,1
198,457.291,27.9947,1.96999,0.9235,15362,1
199,478.276,23.8412,1.48149,0.670465,15362,1
200,462.714,26.1012,1.54723,0.990523,15362,1
201,489.346,24.0844,0.886806,0.749843,15362,1
202,429.278,25.9358,3.10527,0.650822,15362,1
203,487.844,22.8231,0.831715,0.824583,15362,1
204,471.397,27.7961,9.78495,1.1041,15362,1
205,528.474,23.799,1.39511,0.772676,15362,1
206,623.378,26.5949,4.81477,0.883552,15362,1
207,620.542,29.2967,1.41797,0.933817,15362,1
208,1115.01,25.5261,1.09186,0.696158,15362,1
209,655.125,32.4811,1.07643,0.87523,15362,1
210,750.322,23.3395,1.257,0.78829,15362,1
211,415.393,27.6525,0.858122,1.01643,15362,1
212,699.578,22.459,0.877402,0.534477,15362,1
213,446.875,26.5608,3.77754,0.749608,15362,1
214,666.245,20.2373,0.96983,0.727182,15362,1
215,357.065,29.8291,2.51574,0.985237,15362,1
216,546.518,24.986,1.12524,0.790002,15362,1
217,444.425,32.5435,2.14482,0.804673,15362,1
218,534.059,25.398,1.55653,0.852153,15362,1
219,433.351,27.5847,2.77955,0.849767,15362,1
220,632.601,29.2957,1.85332,0.889091,15362,1
221,504.931,26.8058,1.67284,0.754935,15362,1
222,665.63,27.2886,1.73175,0.686719,15362,1
223,826.424,27.373,1.63222,0.813387,15362,1
224,1117.27,1.95494,0.0843879,0.0266195,15362,1
225,1071.99,1.45802,0.00188982,0.0251838,15362,1
226,1029.17,2.8135,0.00377964,0.0575348,15362,1
227,1052.36,1.4157,0.0191062,0.021421,15362,1
228,980.184,1.3558,0.0351223,0.0223384,15362,1
229,989.867,1.68563,0.0580543,0.0205358,15362,1
230,1002.72,1.59439,0.0527096,0.0193787,15362,1
231,985.268,1.24302,0.00188982,0.0173558,15362,1
232,1003.46,1.55089,0.00188982,0.0156583,15362,1
233,1011.65,1.68253,0.0717325,0.0229186,15362,1
234,1028.08,1.54499,0.0877181,0.0146018,15362,1
235,1088,0,0,0,15362,1
236,1100.35,6.86758,0.15167,0.0840401,15362,1
237,1068.84,1.57035,0.00208514,0.0293571,15362,1
238,1106.42,1.70134,0.0269431,0.0230696,15362,1
239,1131.78,4.64142,0.110478,0.224136,15362,1
240,667.153,35.3276,2.32325,1.23988,15362,1
241,828.008,29.8994,2.67069,1.02999,15362,1
242,844.079,29.8966,2.02488,1.05254,15362,1
243,754.76,30.8153,2.64898,0.917269,15362,1
244,684.936,37.0739,1.84913,0.810411,15362,1
245,693.753,36.2287,2.39294,1.13107,15362,1
246,728.129,40.1771,1.46633,1.35189,15362,1
247,1167.15,25.1835,2.95381,0.833028,15362,1
248,607.115,28.9554,1.83751,0.967162,15362,1
249,650.62,35.798,1.18114,0.960418,15362,1
250,759.806,35.8053,1.53826,0.944877,15362,1
251,644.827,33.0159,2.37016,0.747014,15362,1
252,722.566,32.8954,1.52412,0.861085,15362,1
253,1364.98,2.13952,0.0779389,0.0371268,15362,1
254,997.484,29.5607,3.07311,0.940507,15362,1
255,1069.89,30.0761,1.17917,0.843843,15362,1
256,952.355,25.5987,1.66133,1.24017,15362,1
257,682.867,23.2634,1.13433,0.987128,15362,1
258,693.455,20.7693,1.08423,1.01634,15362,1
259,658.529,20.3997,2.33881,1.06638,15362,1
260,674.273,19.595,1.24494,0.893474,15362,1
261,557.687,21.3904,4.26576,0.871234,15362,1
262,3870.21,1.66114,0.306935,0.0985914,15362,1
263,536.926,22.3354,1.72426,1.15879,15362,1
264,627.751,21.6444,1.17441,0.819855,15362,1
265,582.417,26.1628,2.58163,1.20908,15362,1
266,616.65,23.098,1.22917,0.968974,15362,1
267,609.04,24.2989,1.08443,1.10464,15362,1
268,697.16,23.9384,1.8556,0.825525,15362,1
269,640.216,26.3445,1.40713,1.08857,15362,1
270,796.614,20.5201,1.35293,1.03408,15362,1
271,817.104,25.1802,1.33107,1.01739,15362,1
272,761.98,28.7731,1.55166,1.19528,15362,1
273,567.157,27.1293,1.61683,1.01867,15362,1
274,499.245,24.9034,1.5522,1.14143,15362,1
275,535.379,24.6355,0.972627,0.955763,15362,1
276,574.982,26.239,2.85041,1.24836,15362,1
277,468.603,24.2428,1.16649,1.06392,15362,1
278,432.343,24.2877,1.99656,1.04765,15362,1
279,501.949,27.7271,1.39971,0.86275,15362,1
280,486.408,27.0196,2.54094,1.05921,15362,1
281,428.455,28.0157,1.28462,0.970729,15362,1
282,494.11,26.4885,2.26471,0.950749,15362,1
283,513.774,42.0298,1.58944,1.44365,15362,1
284,483.832,26.5863,2.06133,1.11489,15362,1
285,639.715,26.8502,2.39363,1.24927,15362,1
286,718.971,27.1946,5.46153,1.58277,15362,1
287,742.75,26.9206,1.46593,1.08733,15362,1
288,652.117,30.4135,2.2156,1.40059,15362,1
289,500.13,12.5137,2.58626,0.445454,15362,0
290,457.213,16.7457,1.35848,0.483467,15362,0
291,486.524,15.1905,2.70444,0.358804,15362,1
292,394.828,8.66088,0.511479,0.279694,15362,0
293,308.707,13.4893,0.482434,0.412598,15362,0
294,308.416,9.39878,1.27552,0.42139,15362,0
295,330.711,9.41229,0.619504,0.287478,15362,0
296,368.621,9.23233,1.09382,0.460549,15362,0
297,321.611,9.71766,0.933887,0.420277,15362,0
298,361.091,8.35878,0.41182,0.344064,15362,0
299,368.495,10.6383,0.86593,0.459335,15362,0
300,414.156,8.98144,0.555074,0.366073,15362,0
301,438.638,12.9133,0.766955,0.556928,15362,0
302,562,10.9459,0.758969,0.445639,15362,0
303,733.758,25.775,1.88739,1.33374,15362,1
304,773.702,1.69108,0.168316,0.0321734,15362,1
305,696.368,1.40277,0.100659,0.022139,15362,1
306,641.22,0.558972,0.143477,0.0661895,15362,1
307,629.479,1.40929,0.0896919,0.0190664,15362,1
308,0,0,0,0,15362,1
309,628.858,1.66463,0.101216,0.0178358,15362,1
310,633.929,1.32743,0.091691,0.0221825,15362,1
311,624.954,1.65668,0.120406,0.0303188,15362,1
312,613.468,1.91683,0.0823932,0.0402592,15362,1
313,633.897,1.52397,0.103958,0.017696,15362,1
314,659.61,1.6059,0.076396,0.0277494,15362,1
315,630.413,1.19417,0.0605671,0.0306422,15362,1
316,672.826,1.92002,0.0998226,0.0509577,15362,1
317,645.66,1.4786,0.186223,9.47231e-05,15362,1
318,635.729,1.45387,0.0758239,0.0223395,15362,1
319,657.972,1.51368,0.100486,0.0190292,15362,1
320,868.978,21.7528,2.48289,1.31305,15362,1
321,617.286,20.1979,1.23916,1.18751,15362,1
322,484.116,26.5685,2.67768,1.42478,15362,1
323,548.637,18.1575,1.09986,1.21785,15362,1
324,421.903,26.0152,1.49549,1.1701,15362,1
325,526.547,21.4386,0.984016,1.25937,15362,1
326,451.682,24.0748,4.21136,1.33643,15362,1
327,637.306,20.4472,2.54158,1.31455,15362,1
328,596.387,21.2925,2.40435,0.883925,15362,1
329,620.252,18.8478,2.31042,1.03559,15362,1
330,394.248,21.2287,1.56159,1.24823,15362,1
331,452.953,20.0305,1.70531,1.06737,15362,1
332,350.183,22.8799,1.14841,1.37786,15362,1
333,809.599,20.1201,1.3112,1.26077,15362,1
334,420.783,24.7417,1.84091,1.12067,15362,1
335,826.787,24.1746,1.55096,0.885199,15362,1
336,546.514,37.1905,1.63787,2.19376,15362,1
337,422.463,28.4478,3.90283,1.48917,15362,1
338,526.666,21.9671,1.4961,1.16201,15362,1
339,381.756,14.4819,1.45994,0.739033,15362,0
340,587.725,23.071,1.89462,1.18157,15362,1
341,384.661,43.9991,7.93514,2.26486,15362,1
342,680.374,23.0195,1.7986,1.21821,15362,1
343,443.526,23.1511,2.12207,1.17709,15362,1
344,573.06,22.5994,2.42636,1.3118,15362,1
345,453.574,23.0359,2.01913,1.12093,15362,1
346,591.045,21.3152,1.45675,1.41319,15362,1
347,423.119,23.9927,1.3252,0.99706,15362,1
348,602.957,19.7969,1.57559,1.00542,15362,1
349,516.228,25.555,1.35389,1.00973,15362,1
350,762.458,21.8491,2.06732,1.29829,15362,1
351,798.058,19.5029,1.36858,1.19366,15362,1
352,808.554,25.9678,1.36467,1.21707,15362,1
353,485.802,9.606,0.274164,0.340393,15362,0
354,555.443,10.6773,0.584483,0.397899,15362,0
355,531.121,8.96203,0.448744,0.314112,15362,0
356,448.108,10.2669,0.922467,0.460476,15362,0
357,390.978,8.93163,0.383793,0.4026,15362,0
358,400.898,8.70532,0.26778,0.370567,15362,0
359,404.337,8.45556,0.765032,0.329069,15362,0
360,415.747,11.1907,0.579857,0.338992,15362,0
361,399.11,8.11616,0.37574,0.320679,15362,0
362,421.041,8.18319,0.588647,0.453223,15362,1
363,574.385,11.8249,2.19842,0.574556,15362,0
364,509.538,10.0418,0.784683,0.501059,15362,0
365,685.181,12.9124,3.71281,0.675529,15362,1
366,546.729,8.76701,1.2483,0.338674,15362,0
367,682.463,24.8129,1.13771,1.43375,15362,1
368,655.08,27.7351,0.83585,1.20301,15362,1
369,478.441,8.25711,0.597506,0.238473,15362,0
370,451.453,12.557,3.09737,1.32737,15362,0
371,493.661,8.64054,1.32895,0.405962,15362,0
372,516.514,9.52254,1.87015,0.556893,15362,0
373,784.75,16.3897,2.00601,0.704132,15362,1
374,653.482,8.39437,0.607776,0.504661,15362,0
375,673.705,14.2926,2.80531,0.706238,15362,1
376,436.203,10.7019,0.996756,0.566875,15362,0
377,749.96,14.9118,2.97327,0.828184,15362,1
378,685.186,13.6358,1.88117,0.781077,15362,0
379,753.133,19.5924,3.34771,0.747405,15362,1
380,808.276,17.4272,2.90755,1.00951,15362,1
381,817.609,19.0552,3.53368,1.34391,15362,1
382,871.056,16.8087,2.33283,0.887149,15362,1
383,817.586,28.7533,2.6713,1.51233,15362,1
384,0,0,0,0,15362,1
385,0,0,0,0,15362,1
386,0,0,0,0,15362,1
387,0,0,0,0,15362,1
388,0,0,0,0,15362,1
389,0,0,0,0,15362,1
390,0,0,0,0,15362,1
391,0,0,0,0,15362,1
392,0,0,0,0,15362,1
393,0,0,0,0,15362,1
394,0,0,0,0,15362,1
395,0,0,0,0,15362,1
396,0,0,0,0,15362,1
397,0,0,0,0,15362,1
398,0,0,0,0,15362,1
399,0,0,0,0,15362,1
400,0,0,0,0,15362,1
401,0,0,0,0,15362,1
402,0,0,0,0,15362,1
403,0,0,0,0,15362,1
404,0,0,0,0,15362,1
405,0,0,0,0,15362,1
406,0,0,0,0,15362,1
407,0,0,0,0,15362,1
408,0,0,0,0,15362,1
409,0,0,0,0,15362,1
410,0,0,0,0,15362,1
411,0,0,0,0,15362,1
412,0,0,0,0,15362,1
413,0,0,0,0,15362,1
414,0,0,0,0,15362,1
415,0,0,0,0,15362,1
416,0,0,0,0,15362,1
417,0,0,0,0,15362,1
418,0,0,0,0,15362,1
419,0,0,0,0,15362,1
420,0,0,0,0,15362,1
421,0,0,0,0,15362,1
422,0,0,0,0,15362,1
423,0,0,0,0,15362,1
424,0,0,0,0,15362,1
425,0,0,0,0,15362,1
426,0,0,0,0,15362,1
427,0,0,0,0,15362,1
428,0,0,0,0,15362,1
429,0,0,0,0,15362,1
430,0,0,0,0,15362,1
431,0,0,0,0,15362,1
432,0,0,0,0,15362,1
433,0,0,0,0,15362,1
434,0,0,0,0,15362,1
435,0,0,0,0,15362,1
436,0,0,0,0,15362,1
437,0,0,0,0,15362,1
438,0,0,0,0,15362,1
439,0,0,0,0,15362,1
440,0,0,0,0,15362,1
441,0,0,0,0,15362,1
442,0,0,0,0,15362,1
443,0,0,0,0,15362,1
444,0,0,0,0,15362,1
445,0,0,0,0,15362,1
446,0,0,0,0,15362,1
447,0,0,0,0,15362,1
448,533.518,1.82124,0.0531619,0.0336736,15362,1
449,464.349,1.63138,0.0486974,0.0255809,15362,1
450,449.754,0.872416,0.0245066,0.0282623,15362,1
451,405.27,1.38348,0.0424242,0.0242226,15362,1
452,384.064,5.53168,0.226472,0.39416,15362,0
453,434.925,29.6234,2.13639,1.66965,15362,1
454,403.454,27.4291,1.20137,1.78869,15362,1
455,454.563,26.2618,2.96688,2.18449,15362,1
456,347.551,28.3586,1.62989,2.08867,15362,1
457,445.684,27.7407,1.48245,1.83086,15362,1
458,468.723,27.1111,1.73268,1.85909,15362,1
459,462.372,24.874,1.52025,1.75999,15362,1
460,514.714,28.2472,1.61856,1.6411,15362,1
461,540.317,26.5365,1.0339,2.32926,15362,1
462,483.055,29.7747,5.37638,1.72677,15362,1
463,722.717,30.3028,1.35034,2.26366,15362,1
464,539.719,29.657,1.56575,2.02017,15362,1
465,511.517,28.0826,1.76118,1.69709,15362,1
466,400.306,28.1873,1.19677,1.49859,15362,1
467,424.614,22.7589,1.50889,1.67548,15362,1
468,394.473,30.6402,1.48134,1.66094,15362,1
469,346.651,24.3284,0.954732,1.69989,15362,1
470,318.605,28.8111,1.25602,1.28247,15362,1
471,402.72,24.5439,1.81749,1.78547,15362,1
472,382.912,28.5929,1.39602,1.30291,15362,1
473,379.758,30.623,3.30751,2.03303,15362,1
474,375.249,27.4319,1.54383,1.40882,15362,1
475,408.205,27.5599,6.49753,1.48058,15362,1
476,454.312,26.4594,1.39443,1.56488,15362,1
477,455.759,27.3422,3.22813,2.1728,15362,1
478,517.655,29.4137,1.21518,1.6018,15362,1
479,468.835,28.5832,1.44444,2.09982,15362,1
480,601.108,33.4865,2.51545,2.34996,15362,1
481,739.282,16.8533,0.83131,1.42419,15362,0
482,533.682,24.0163,1.19123,1.29653,15362,1
483,611.669,16.8991,1.09316,1.13339,15362,0
484,661.813,19.9232,0.959344,1.12744,15362,1
485,715.338,16.8967,1.07729,1.07831,15362,0
486,649.711,17.2933,1.23626,1.20314,15362,0
487,708.902,15.6197,1.16292,0.995114,15362,0
488,793.444,15.5154,0.899686,0.85164,15362,0
489,750.627,23.662,1.2439,0.905594,15362,1
490,838.488,16.3838,1.348,1.04119,15362,0
491,628.369,23.3013,1.23487,0.818551,15362,1
492,791.105,24.9055,1.27618,0.975681,15362,1
493,756.224,26.95,1.37012,0.850992,15362,1
494,777.378,27.1801,1.46652,0.86389,15362,1
495,635.484,31.863,2.03552,2.12771,15362,1
496,707.371,30.1934,3.61968,2.0227,15362,1
497,970.125,21.6638,0.985803,0.747834,15362,1
498,882.536,25.4936,1.45762,0.691288,15362,1
499,671.513,24.2448,0.767824,0.761545,15362,1
500,1028.69,23.9755,0.904974,0.663988,15362,1
501,769.718,28.2898,1.2102,0.778418,15362,1
502,680.053,27.6759,0.923857,0.892143,15362,1
503,713.19,29.7765,1.02697,0.791076,15362,1
504,635.531,28.379,1.0838,0.531994,15362,1
505,914.649,24.4118,0.877264,0.759568,15362,1
506,629.021,28.4279,0.833433,0.79711,15362,1
507,810.132,16.8929,0.782089,0.603099,15362,0
508,779.078,18.9547,1.01828,0.713701,15362,1
509,646.372,35.3678,2.13294,0.991934,15362,1
510,702.38,28.2572,1.11726,0.901361,15362,1
511,683.843,29.0899,1.72093,2.1372,15362,1
512,988.364,15.7054,0.72068,0.726698,15362,0
513,1138.97,16.9341,3.36721,0.704184,15362,1
514,726.19,12.9561,0.736983,0.409488,15362,0
515,1076.41,17.6762,3.6483,0.635012,15362,1
516,871.288,10.6152,0.777363,0.378631,15362,0
517,1257.07,17.9932,2.75807,0.783329,15362,1
518,668.386,12.9291,0.973892,0.85154,15362,0
519,1029.02,15.8302,3.08665,0.628663,15362,1
520,729.973,11.4633,0.805571,0.46313,15362,0
521,949.968,10.89,2.27605,0.607471,15362,0
522,853.803,12.9884,0.800691,0.451064,15362,0
523,1013.87,12.5154,1.59693,0.636656,15362,1
524,743.632,13.5695,0.772197,0.704178,15362,0
525,1076.37,13.4614,0.555772,0.668739,15362,1
526,889.412,18.1919,1.07574,0.645882,15362,0
527,888.202,16.9299,0.935521,0.666576,15362,0
528,857.798,17.8562,1.1945,0.92588,15362,0
529,805.253,22.8828,1.88092,0.885845,15362,1
530,990.927,18.2532,1.31967,1.19563,15362,1
531,517.624,17.9287,0.985026,1.08825,15362,0
532,808.311,20.984,2.71395,1.02147,15362,1
533,411.576,18.3006,0.962176,1.11233,15362,1
534,647.692,13.8,1.23704,1.04054,15362,0
535,388.297,21.7025,0.688419,1.10845,15362,1
536,460.305,11.7166,1.02866,1.12853,15362,0
537,465.889,10.4513,0.283827,0.427534,15362,1
538,403.765,12.3107,0.761101,0.981385,15362,1
539,338.089,19.9321,0.926547,1.19042,15362,1
540,570.635,17.0364,4.81972,1.92135,15362,1
541,520.982,12.2895,0.997339,1.13717,15362,0
542,597.061,13.6325,2.26823,1.83252,15362,1
543,4095,0,0,0,15362,1
544,1502.29,16.841,0.771462,0.605006,15362,1
545,730.036,13.6045,0.768286,0.505843,15362,0
546,482.925,11.6912,0.548931,0.35114,15362,0
547,631.567,12.2812,0.902829,0.49035,15362,0
548,530.798,12.9843,0.662566,0.675357,15362,0
549,691.629,13.2409,1.36259,0.668536,15362,0
550,533.948,12.1022,0.746696,0.554637,15362,0
551,613.386,13.3318,0.720837,0.469183,15362,0
552,473.701,11.3585,0.520015,0.303502,15362,0
553,578.24,16.3663,1.06431,0.541937,15362,0
554,494.702,16.5208,0.911619,0.537365,15362,1
555,2069.84,1.40215,0.00188982,0.0227682,15362,1
556,659.435,16.2886,0.995667,0.834952,15362,0
557,604.897,14.7221,0.646119,0.519143,15362,0
558,767.601,16.9429,0.674009,0.62945,15362,0
559,1320.25,24.4445,1.96827,0.869858,15362,1
560,681.966,16.3035,0.786689,0.609891,15362,0
561,593.604,12.118,0.685288,0.512311,15362,0
562,525.68,14.0906,0.755998,0.531783,15362,0
563,598.516,11.9878,0.647274,0.298631,15362,0
