0,2688.76,17.1752,0.275,0.284293,10928,1
1,2329.51,9.64315,0.386736,0.19043,10928,1
2,2338.99,10.8903,0.205067,0.17858,10928,1
3,2281.42,9.32966,0.428173,0.192898,10928,1
4,2344.47,10.4433,0.220263,0.180552,10928,1
5,2293.08,9.76294,0.428829,0.241753,10928,1
6,2280.64,10.0274,0.242591,0.193431,10928,1
7,2256.7,8.86542,0.551351,0.216879,10928,1
8,2144.28,10.8782,0.198276,0.181606,10928,1
9,2267.98,8.98012,0.342491,0.179902,10928,1
10,2259.2,9.31904,0.18803,0.207314,10928,1
11,2327.58,8.83954,0.245307,0.198725,10928,1
12,2380.18,10.3696,0.248269,0.301507,10928,1
13,2304.49,10.7614,0.252531,0.263098,10928,1
14,2226.93,10.0181,0.206496,0.239045,10928,1
15,2417.6,10.2887,0.18546,0.256934,10928,1
16,2784.15,12.1478,0.272473,0.299465,10928,1
17,2512.13,6.72746,0.123615,0.109999,10928,1
18,2437.33,9.98871,0.34223,0.435557,10928,1
19,2380.12,6.64537,0.129794,0.14995,10928,1
20,2316.05,6.4831,0.164575,0.119872,10928,1
21,2327.88,7.98526,0.167188,0.243661,10928,1
22,2515.22,7.42072,0.242668,0.120237,10928,1
23,2314.02,12.1188,0.217511,0.347625,10928,1
24,2228.09,14.3839,0.795343,0.671565,10928,1
25,2199.98,15.8252,0.364375,0.391832,10928,1
26,2270.86,15.7058,0.715071,0.587752,10928,1
27,2253.38,8.05188,0.112344,0.197631,10928,1
28,2257.68,5.10028,0.171308,0.160342,10928,1
29,2224.51,2.58241,0.113516,0.0653743,10928,1
30,2306.51,11.3794,0.455645,0.308013,10928,1
31,2294.44,36.2985,0.351666,0.426875,10928,1
32,2705.57,10.8081,0.422792,0.265407,10928,1
33,609.037,17.2677,0.319025,0.235269,10928,0
34,429.349,20.2378,0.345462,0.316865,10928,1
35,432.964,23.029,0.348243,0.26994,10928,1
36,413.269,20.2239,0.247265,0.313654,10928,1
37,325.783,20.8042,0.273426,0.250493,10928,1
38,2088.28,4.21219,0.131708,0.0393949,10928,1
39,300.446,20.0081,0.196415,0.26909,10928,1
40,397.394,20.5485,0.25169,0.262308,10928,1
41,278.607,15.7262,0.217121,0.206309,10928,0
42,288.14,16.1689,0.155309,0.210018,10928,0
43,375.099,24.6266,0.235053,0.240392,10928,1
44,365.01,24.3995,0.20899,0.287092,10928,1
45,453.189,24.1896,0.23647,0.249818,10928,1
46,482.909,20.0724,0.245837,0.270534,10928,1
47,2436.33,14.5035,0.562346,0.310522,10928,1
48,2577.12,14.0039,0.246482,0.326266,10928,1
49,444.37,18.6503,0.278414,0.206783,10928,0
50,374.654,24.4618,0.617066,0.256548,10928,1
51,380.879,17.4619,0.288905,0.197021,10928,0
52,411.399,14.0233,0.191119,0.1705,10928,0
53,394.697,19.3315,1.33777,0.311871,10928,1
54,426.22,19.2762,0.279276,0.254219,10928,0
