0,561.876,31.0065,0.77011,0.683607,14453,1
1,431.154,28.5838,1.61121,0.664868,14453,1
2,428.893,24.994,0.537792,0.534309,14453,1
3,358.26,24.6761,1.36222,0.777773,14453,1
4,345.084,25.1094,0.761069,0.625896,14453,1
5,419.87,21.9658,1.49729,0.568501,14453,1
6,341.948,26.5293,0.640027,0.628119,14453,1
7,411.151,23.8558,2.23346,0.643538,14453,1
8,276.899,29.2651,0.522237,0.646512,14453,1
9,342.477,23.4053,0.907589,0.601719,14453,1
10,366.96,30.0217,0.673342,0.609397,14453,1
11,407.1,22.545,0.785324,0.618724,14453,1
12,447.567,31.2234,0.970095,0.63939,14453,1
13,511.844,24.0475,0.602768,0.542211,14453,1
14,436.698,28.3256,0.686033,0.573662,14453,1
15,688.973,27.3938,0.647809,0.665968,14453,1
16,744.712,32.8448,0.69268,0.782154,14453,1
17,647.766,25.9748,0.655528,1.12813,14453,1
18,627.069,27.5261,1.24181,0.689439,14453,1
19,559.153,28.9303,0.963402,0.518998,14453,1
20,455.215,19.6666,0.536339,0.835747,14453,1
21,504.763,28.7345,1.38344,0.746296,14453,1
22,599.31,23.709,1.01166,1.10788,14453,1
23,515.435,24.8268,0.509946,0.747635,14453,1
24,461.927,17.8917,0.880881,1.30272,14453,1
25,479.821,30.3567,0.805887,0.542454,14453,1
26,483.308,26.1472,1.72285,0.775252,14453,1
27,536.437,27.2934,0.722998,0.806652,14453,1
28,585.138,22.0582,1.69838,0.943615,14453,1
29,530.486,2.96981,0.115685,0.0754701,14453,1
30,573.723,29.8523,1.43406,0.885638,14453,1
31,916.316,32.7227,0.661563,0.535134,14453,1
32,657.173,28.2812,2.52129,0.717515,14453,1
33,856.104,21.471,1.04596,0.399064,14453,1
34,561.958,21.8168,1.22682,0.364434,14453,1
35,614.854,19.4221,0.465963,0.329146,14453,1
36,538.311,18.2463,0.483154,0.326559,14453,0
37,465.673,19.6839,0.709674,0.339643,14453,1
38,2055.48,4.23213,0.282167,0.193757,14453,1
39,464.263,22.5976,0.468904,0.337842,14453,1
40,632.781,21.3332,0.905248,0.368486,14453,1
41,401.543,19.164,0.404415,0.300709,14453,1
42,422.886,21.3865,0.464409,0.365084,14453,1
43,479.453,37.2006,0.471681,0.463177,14453,1
44,461.884,35.714,0.502132,0.485502,14453,1
45,678.422,37.5288,0.718091,0.529951,14453,1
46,615.959,32.5572,0.615841,0.500287,14453,1
47,687.76,32.4801,1.01882,0.67121,14453,1
48,1264.9,1.27732,0.0787995,0.0236404,14453,1
49,1209.05,1.04056,0.0595767,0.0138309,14453,1
50,1165.08,0.869744,0.0642353,0.0158882,14453,1
51,1093.11,0.894529,0.0554958,0.0105092,14453,1
52,1203.41,1.18127,0.0405855,0.0130809,14453,1
53,1145.8,0.928435,0.0590223,0.0145033,14453,1
54,1128.53,0.968494,0.0442859,0.01567,14453,1
55,1189.06,0.928825,0.0572417,0.0113953,14453,1
56,1165.14,1.00194,0.0692201,0.013406,14453,1
57,1154.09,0.647228,0.0595394,0.01447,14453,1
58,1245.48,0.899379,0.0471258,0.0112891,14453,1
59,1158.97,0.794953,0.0614633,0.0159104,14453,1
60,1153.28,0.757864,0.0652131,0.0488106,14453,1
61,1166.59,1.02522,0.0646689,0.0159285,14453,1
62,1160.8,0.893548,0.071165,0.0154387,14453,1
63,1178.67,1.06391,0.0771549,0.0157131,14453,1
64,572.067,29.749,0.858953,0.817126,14453,1
65,456.383,24.3301,0.670994,0.597805,14453,1
66,474.005,26.7618,1.45715,0.665102,14453,1
67,404.548,24.336,0.463549,0.783731,14453,1
68,388.091,23.3622,1.82055,0.580893,14453,1
69,333.3,23.2451,0.532488,0.633198,14453,1
70,350.651,24.2436,2.58371,0.716827,14453,1
71,404.049,21.4094,0.493993,0.489527,14453,1
72,411.984,21.9738,1.20251,0.548038,14453,1
73,418.549,23.1063,0.461152,0.654717,14453,1
74,396.477,25.186,1.82606,0.608203,14453,1
75,424.71,32.1439,0.540854,0.740672,14453,1
76,438.912,30.1679,0.552772,0.707527,14453,1
77,509.536,27.3153,0.503008,0.556932,14453,1
78,492.653,1.65744,0.0256182,0.0153029,14453,1
79,618.557,27.2768,0.630031,0.653967,14453,1
80,619.251,32.5641,0.906404,0.932056,14453,1
81,496.813,27.7373,2.34456,0.724675,14453,1
82,548.223,24.6251,0.65713,0.850664,14453,1
83,434.453,5.52384,0.12164,0.119957,14453,0
84,393.848,23.3263,0.644955,0.766172,14453,1
85,434.991,40.9886,2.00742,1.09643,14453,1
86,404.141,22.2442,0.656598,0.631713,14453,1
87,453.53,24.2457,2.12446,0.658979,14453,1
88,437.248,23.9221,0.511239,0.626952,14453,1
89,441.855,23.3318,0.754204,0.596012,14453,1
90,405.841,23.0466,0.514212,0.657773,14453,1
91,448.977,23.2327,0.781298,0.56758,14453,1
92,587.61,24.8075,0.735958,0.663268,14453,1
93,516.365,22.7981,0.746622,0.599021,14453,1
94,665.645,26.8355,0.750549,0.767231,14453,1
95,651.617,26.3902,0.688563,0.708793,14453,1
96,670.993,44.6074,0.746992,0.929583,14453,1
97,565.289,20.5807,0.562069,0.286044,14453,1
98,588.291,19.7988,0.545808,0.356323,14453,1
99,521.957,19.7,0.44872,0.272438,14453,1
100,627.777,18.5494,0.488871,0.269761,14453,1
101,481.512,16.4969,0.621813,0.248879,14453,0
102,446.138,17.8368,0.619626,0.260623,14453,1
103,419.836,17.0515,0.780993,0.2874,14453,0
104,491.796,23.591,0.970182,0.390825,14453,1
105,596.328,15.3244,0.528316,0.328451,14453,0
106,695.225,15.0863,0.651705,0.288719,14453,0
107,644.459,17.5304,0.644469,0.328461,14453,0
108,558.81,15.52,0.681436,0.296296,14453,0
109,714.322,22.176,0.666586,0.359334,14453,1
110,802.405,18.9441,1.2507,0.426905,14453,1
111,717.464,24.4811,1.35636,0.645134,14453,1
112,718.721,28.9146,0.892947,0.823966,14453,1
113,617.569,16.7456,0.513071,0.390025,14453,0
114,574.073,20.0166,0.652265,0.408896,14453,1
115,482.361,14.9234,0.556782,0.317385,14453,0
116,458.998,17.5888,0.433876,0.424099,14453,0
117,473.9,20.1966,0.699048,0.451559,14453,1
118,400.449,15.6285,0.435691,0.351945,14453,0
119,343.203,13.0361,0.333955,0.318039,14453,0
120,419.431,19.4184,0.530872,0.595514,14453,1
121,461.94,17.6822,0.495043,0.586914,14453,0
122,528.126,16.5685,0.569613,0.482214,14453,0
123,338.516,16.0357,0.455174,0.482195,14453,0
124,493.738,22.0122,0.728612,0.509531,14453,1
125,581.541,26.7648,0.917733,0.964915,14453,1
126,610.814,17.2696,0.518718,0.548727,14453,1
127,564.192,34.1293,1.09506,1.00718,14453,1
128,822.004,34.2425,0.81003,0.672777,14453,1
129,514.504,29.3636,0.631417,0.628587,14453,1
130,534.224,27.6572,0.601271,0.690667,14453,1
131,464.561,25.7434,0.516022,0.661286,14453,1
132,452.178,24.6061,0.519255,0.533257,14453,1
133,379.596,27.1493,0.428746,0.564659,14453,1
134,396.119,25.502,0.570952,0.556897,14453,1
135,402.962,24.9608,0.473299,0.703899,14453,1
136,362.174,25.1521,0.605943,0.346053,14453,1
137,412.489,22.8513,0.673289,0.597613,14453,1
138,402.076,23.1181,0.549037,0.604928,14453,1
139,439.761,25.6247,1.04635,0.590567,14453,1
140,499.366,25.1719,0.598629,0.588534,14453,1
141,525.032,25.3939,0.945972,0.711609,14453,1
142,560.975,24.5658,0.74526,0.530226,14453,1
143,557.686,24.1739,0.705041,0.542092,14453,1
144,593.649,29.1859,0.660474,0.786784,14453,1
145,638.68,26.5306,0.853855,0.602866,14453,1
146,596.834,27.8213,2.55946,0.680879,14453,1
147,567.12,26.0446,0.929336,0.605237,14453,1
148,484.719,26.5347,2.64873,0.735795,14453,1
149,521.239,24.4215,0.515413,0.620658,14453,1
150,498.289,26.4204,1.27346,0.583392,14453,1
151,486.101,24.6797,0.696925,0.548302,14453,1
152,436.863,29.4672,0.628194,0.480799,14453,1
153,527.669,24.7003,0.603766,0.741344,14453,1
154,545.918,25.0379,0.524266,0.641709,14453,1
155,541.002,24.7531,0.536811,0.741357,14453,1
156,529.252,26.4545,0.525907,0.786145,14453,1
157,552.883,26.8471,0.59953,0.670708,14453,1
158,729.003,26.2827,1.01385,0.632959,14453,1
159,837.023,29.8073,0.780501,0.71088,14453,1
160,646.862,31.3629,2.55702,0.738368,14453,1
161,651.458,22.0142,0.878948,0.550807,14453,1
162,546.828,17.772,0.534925,0.430189,14453,1
163,610.132,15.9787,0.423909,0.405348,14453,0
164,676.987,14.6589,0.426898,0.406212,14453,0
165,680.984,16.9644,0.497021,0.404216,14453,1
166,791.687,16.4863,0.537206,0.425214,14453,0
167,688.628,16.7319,0.718368,0.385878,14453,1
168,805.958,15.8543,0.571452,0.375346,14453,1
169,787.667,16.3927,0.57074,0.491882,14453,1
170,761.681,16.5588,0.862046,0.466577,14453,1
171,898.131,17.7973,0.732008,0.45294,14453,1
172,909.135,17.4518,0.785681,0.518041,14453,1
173,885.771,20.9993,0.796691,0.536485,14453,1
174,875.295,18.2419,0.666018,0.507397,14453,1
175,659.588,33.6645,0.880373,0.733077,14453,1
176,667.77,36.8498,1.92,0.863304,14453,1
177,475.241,23.3345,0.534571,0.563829,14453,1
178,527.595,28.8081,0.863743,0.59739,14453,1
179,435.363,22.2216,0.599587,0.456782,14453,1
180,439.448,20.687,0.754403,0.486774,14453,1
181,468.956,21.706,0.714217,0.511983,14453,1
182,516.497,22.8242,0.803503,0.482784,14453,1
183,398.162,28.6288,0.801545,0.55252,14453,1
184,457.094,24.4402,0.522283,0.460271,14453,1
185,531.432,20.7147,0.460407,0.510092,14453,1
186,535.352,20.9175,0.563223,0.464507,14453,1
187,483.781,19.135,0.570858,0.465141,14453,1
188,553.188,21.6238,0.425321,0.480759,14453,1
189,673.819,20.1871,0.493233,0.488728,14453,1
190,638.91,22.5634,0.632692,0.415645,14453,1
191,676.543,31.089,2.16745,0.741483,14453,1
192,631.068,28.1714,0.573752,0.581351,14453,1
193,567.489,24.5604,0.648065,0.511443,14453,1
194,422.677,26.6415,0.959479,0.638732,14453,1
195,544.873,22.5674,0.873943,0.467623,14453,1
196,396.213,25.9884,1.18009,0.618934,14453,1
197,555.454,25.7629,1.30806,0.55547,14453,1
198,458.431,26.4374,1.08173,0.586155,14453,1
199,480.729,26.1551,0.634203,0.629544,14453,1
200,453.791,35.4497,3.97713,1.16998,14453,1
201,502.257,26.7071,0.565379,0.521916,14453,1
202,427.443,25.568,1.60832,0.67,14453,1
203,511.468,25.3025,0.768451,0.472315,14453,1
204,472.72,25.4163,2.33055,0.619523,14453,1
205,555.756,26.5732,0.848862,0.602913,14453,1
206,617.888,27.2615,2.62036,0.652683,14453,1
207,701.572,29.1655,0.910684,0.605669,14453,1
208,800.441,35.7887,0.820707,0.732482,14453,1
209,541.306,22.5626,0.406153,0.56493,14453,1
210,564.672,25.2072,0.697349,0.610461,14453,1
211,362.953,27.1795,0.418758,0.551675,14453,1
212,518.971,23.0319,0.581556,0.496149,14453,1
213,456.679,26.3662,2.94167,0.607091,14453,1
214,540.679,22.3133,0.532634,0.520267,14453,1
215,381.568,24.9508,1.47576,0.56961,14453,1
216,443.867,24.6726,0.577358,0.425218,14453,1
217,458.923,26.5519,1.10671,0.543303,14453,1
218,436.626,23.9303,0.58643,0.441941,14453,1
219,436.445,24.9274,1.65966,0.536625,14453,1
220,554.332,22.3355,0.582765,0.568996,14453,1
221,503.655,26.3404,3.2743,0.604644,14453,1
222,609.96,22.8167,0.610387,0.457024,14453,1
223,779.665,25.136,0.56163,0.492639,14453,1
224,1118.21,1.79654,0.0376133,0.0149278,14453,1
225,1071.66,1.42366,0.0240585,0.0115546,14453,1
226,1028.83,2.54025,0.0355334,0.0355602,14453,1
227,1052.86,1.48409,0.000819232,0.0100995,14453,1
228,980.458,1.382,0.0352666,0.00936845,14453,1
229,990.401,1.72071,0.0303518,0.00959653,14453,1
230,1003.53,1.63444,0.000821995,0.00923585,14453,1
231,985.584,1.29004,0.0189495,0.00884508,14453,1
232,1003.02,1.59411,0.0308947,0.00728426,14453,1
233,1012.81,1.75051,0.0322867,0.00833448,14453,1
234,1028.86,1.54866,0.0220362,0.00893826,14453,1
235,1088,0,0,0,14453,1
236,1098.02,3.07147,0.01,0.01,14453,1
237,1069.25,1.62097,0.0262463,0.0122706,14453,1
238,1106.85,1.68117,0.012091,0.00925261,14453,1
239,1131.37,2.35893,0.0280382,0.0554006,14453,1
240,715.459,32.6967,1.90569,0.747678,14453,1
241,957.705,22.0643,0.899526,0.507892,14453,1
242,932.302,21.8268,0.986364,0.401532,14453,1
243,848.325,19.1684,0.651304,0.77353,14453,1
